angle,dist,x,y,sample
-23.4136637298091,4821,4424.038324489628,-1915.7050669262755,7
-23.061578560939793,4821,4435.726816011435,-1888.483151557634,7
-22.709493392070485,4819,4445.402859720425,-1860.4178065126841,7
-22.357408223201176,4810,4448.427745796013,-1829.64220284519,7
-22.005323054331868,4794,4444.752535180384,-1796.276955540973,7
-21.65323788546256,4790,4451.989012922051,-1767.4540528175949,7
-21.30115271659325,4788,4460.902605390549,-1739.3366394174,7
-20.949067547723942,4780,4464.035426708033,-1709.0312194619596,7
-20.596982378854634,4774,4468.836682473237,-1679.456669694577,7
-20.24489720998531,4774,4479.072580168885,-1651.9639286556016,7
-19.892812041116002,4774,4489.1393415234825,-1624.408807039077,7
-19.540726872246694,4774,4499.036586401376,-1596.7923453667536,7
-19.188641703377385,4774,4508.763941068102,-1569.115586476674,7
-18.836556534508077,4766,4510.749490591256,-1538.796618507698,7
-18.48447136563877,4766,4520.120239975602,-1511.048978743873,7
-18.13238619676946,4764,4527.419623056633,-1482.6218522474744,7
-17.78030102790015,4764,4536.444863377707,-1454.7728350275215,7
-17.428215859030843,4764,4545.298800896285,-1426.8688834545362,7
-17.076130690161534,4762,4552.069270417758,-1398.3237669861512,7
-16.724045521292226,4760,4558.6606294050225,-1369.7493441913407,7
-16.371960352422903,4760,4566.991677546884,-1341.7104818914922,7
-16.019875183553594,4760,4575.150269393804,-1313.6209546386679,7
-15.667790014684286,4760,4583.136096865404,-1285.4818231345575,7
-15.315704845814977,4979,4802.171085293952,-1315.1402463489233,7
-14.963619676945669,4979,4810.161962504137,-1285.606041708871,7
-14.61153450807636,4979,4817.971200953252,-1256.0232907016782,7
-14.259449339207052,4978,4824.629315452606,-1226.1467972780927,7
-13.907364170337743,4974,4828.190160898803,-1195.5148557002499,7
-13.555279001468435,4974,4835.445448014404,-1165.8230222794432,7
-13.203193832599126,4974,4842.518141627492,-1136.0871656737536,7
-10.738597650513952,4207,4133.324904703808,-783.8840680580632,7
-10.386512481644644,4187,4118.39155864644,-754.8642061124285,7
-10.034427312775335,4170,4106.212491055109,-726.5803316241039,7
-9.682342143906027,4159,4099.756494977793,-699.4838682109804,7
-9.330256975036718,4156,4101.017110962973,-673.7912552036526,7
-8.978171806167396,4141,4090.2639145858975,-646.2368830672297,7
-8.626086637298087,4140,4093.169129233622,-620.9399966895955,7
-8.274001468428779,4116,4073.1573391198895,-592.3219485835228,7
-7.92191629955947,4110,4070.7775164104864,-566.4542451839119,7
-7.569831130690162,4107,4071.2076671954546,-541.033391362256,7
-7.217745961820853,4100,4067.5109228219717,-515.1260940041298,7
-6.8656607929515445,4089,4059.6784577513595,-488.8065258049884,7
-6.513575624082236,4084,4057.637802431757,-463.2833520393154,7
-6.1614904552129275,4082,4058.419623937575,-438.1257308563253,7
-5.809405286343619,4082,4061.035283585079,-413.17844265771464,7
-5.4573201174743105,4081,4062.5021252740175,-388.1204479850184,7
-5.105234948604988,4077,4060.8262932821735,-362.79307571694494,7
-4.753149779735679,4076,4061.982426865485,-337.7495578620113,7
-4.401064610866371,4077,4064.9782583086208,-312.8590089452606,7
-4.048979441997062,4077,4066.8240292701253,-287.8737830214867,7
-3.6968942731277536,4077,4068.516230999675,-262.87768656202195,7
-3.344809104258445,4075,4068.058206612413,-237.75497389833856,7
-2.9927239353891366,2105,2102.1291439808097,-109.9002366990555,7
-2.640638766519828,2094,2091.776472363775,-96.47377708662984,7
-2.2885535976505196,2094,2092.329810105391,-83.61797500739593,7
-1.936468428781211,2094,2092.804138408777,-70.75901539095192,7
-1.5843832599118883,2095,2094.1990570509306,-57.92503299087186,7
-1.2322980910425798,2100,2099.5143103550195,-45.16260194548638,7
-0.8802129221732713,4945,4944.416477006369,-75.96513613443949,7
-0.5281277533039628,4945,4944.789929078099,-45.58022913291648,7
-0.17604258443465426,4969,4968.9765453548935,-15.267341384488033,7
0.17604258443465426,4969,4968.9765453548935,15.267341384488033,7
0.5281277533039628,4966,4965.789036967005,45.77379532336971,7
0.8802129221732713,4969,4968.413644943306,76.3338243583478,7
1.2322980910425798,4977,4975.848915541396,107.03536661080273,7
1.5843832599118883,4977,4975.097234817414,137.60997097640538,7
1.9364684287811968,4974,4971.159400403656,168.07800504039741,7
2.2885535976505196,4981,4977.027117542958,198.90216500087828,7
2.640638766519828,4981,4975.710892475628,229.48227491332534,7
2.9927239353891366,4991,4984.193139006281,260.57581062469643,7
3.344809104258445,4991,4982.497793669338,291.19879134395285,7
3.6968942731277536,4991,4980.614301917924,321.81077597033396,7
4.048979441997062,4991,4978.5427348754465,352.4106085504636,7
6.513575624082236,4768,4737.222586188692,540.8753728020215,7
6.8656607929515445,4768,4733.809461129489,569.9754255412533,7
7.217745961820853,4747,4709.3839879599755,596.4155044481961,7
7.569831130690162,4737,4695.717243609659,624.0260956617986,7
7.92191629955947,4240,4199.536902574321,584.3712894354711,7
8.274001468428779,4240,4195.866646712423,610.1664387740857,7
8.626086637298087,4240,4192.0379487803275,635.9385473342718,7
8.978171806167396,4248,4195.952936286137,662.9351072855812,7
9.330256975036704,4263,4206.601526476215,691.138623901147,7
9.682342143906013,4282,4221.004402860041,720.1706957632637,7
10.034427312775321,4284,4218.4686598753215,746.443678819582,7
10.38651248164463,4294,4223.638250018585,774.1549799490718,7
10.738597650513938,4301,4225.678729529613,801.3989485899039,7
11.090682819383247,4307,4226.562287404545,828.5048163346199,7
11.442767988252555,4336,4249.8148965991395,860.2147084559996,7
11.794853157121892,4346,4254.237489320201,888.3576894824237,7
12.1469383259912,4355,4257.496702833732,916.3770104928966,7
12.49902349486051,4377,4273.263768552615,947.2833601280561,7
12.851108663729818,4387,4277.111536961335,975.7488920784092,7
13.203193832599126,4405,4288.558989519321,1006.1246410922566,7
13.555279001468435,4458,4333.819020355491,1044.8811888463526,7
13.907364170337743,4474,4342.84736225598,1075.3384528353272,7
14.963619676945669,4514,4360.930126279107,1165.540404152208,7
15.315704845814977,4541,4379.726631516336,1199.44805355904,7
15.667790014684286,4564,4394.418728170946,1232.5502186525464,7
16.019875183553594,4560,4382.917064797425,1258.4267968807405,7
16.371960352422903,4560,4375.101270927266,1285.3360918960516,7
16.72404552129221,4564,4370.951074076581,1313.3479006069902,7
17.07613069016152,4566,4364.709846435843,1340.7699118141036,7
17.42821585903083,4600,4388.827557540494,1377.7491317990894,7
17.780301027900137,4606,4385.991822148976,1406.5247015400419,7
18.132386196769446,4625,4395.322367052252,1439.3631542075073,7
18.484471365638754,4664,4423.382458927027,1478.7101210368062,7
18.836556534508063,4694,4442.605562072043,1515.5500057228555,7
19.1886417033774,4707,4445.486357479588,1547.0940648399057,7
19.540726872246708,4730,4457.5708114115005,1582.075365225126,7
21.30115271659325,7,6.521787434781504,2.542889823709649,7
38.553325991189425,3476,2718.3308394101537,2166.391803786123,7
38.90541116005873,3476,2704.967023032763,2183.0550621331727,7
39.25749632892804,3472,2688.403823710425,2197.104658558432,7
39.60958149779735,3472,2674.851841676511,2213.5834353102155,7
39.96166666666666,3472,2661.1988533192443,2229.9786239092828,7
40.31375183553597,3445,2626.857521343136,2228.82133930986,7
40.665837004405276,3445,2613.1118021305488,2244.9213147827777,7
41.017922173274584,3420,2580.404799803236,2244.529141969964,7
41.37000734214389,3420,2566.5634330983653,2260.3433685797236,7
41.72209251101323,7,5.224671358009766,4.658627394500701,7
52.63673274596182,7,4.248064869134806,5.563626952593306,7
54.397158590308365,3076,1790.7342883372241,2501.0091380427575,7
54.74924375917767,2973,1715.8846950963812,2427.8526959298824,7
55.10132892804698,2973,1700.9331266840566,2438.3509793606004,7
55.45341409691629,2963,1680.2465672655348,2440.520533245395,7
55.8054992657856,2963,1665.2178277810997,2450.799580961282,7
56.15758443465491,7,3.898374434906276,5.814006945753434,7
69.18473568281938,2456,872.7543338768971,2295.6994299557364,7
69.53682085168869,2451,856.88274029134,2296.3346814849974,7
69.888906020558,2450,842.4117280324789,2300.6178475516817,7
70.2409911894273,2444,826.230122245279,2300.104298742679,7
70.59307635829661,2435,809.0898899490944,2296.64941817034,7
70.94516152716592,2429,793.0028496831158,2295.9066793740676,7
71.29724669603523,2416,774.7109545212277,2288.4228055463896,7
71.64933186490457,2414,760.0042899096874,2291.2419076384913,7
72.00141703377388,2395,740.0393674543474,2277.798659806825,7
72.35350220264318,2379,721.1780132942799,2267.0560807225115,7
72.7055873715125,2379,707.2333219615895,2271.444920817402,7
73.0576725403818,2379,693.2619244627895,2275.7479878251347,7
73.40975770925111,2389,682.1195999477883,2289.5488314004288,7
73.76184287812042,2390,668.3170585297803,2294.657340275036,7
74.11392804698973,2404,658.0359112127486,2312.186138604418,7
76.9306093979442,2536,573.4680721702824,2470.309772113874,7
77.2826945668135,2534,557.8368927165794,2471.836159846423,7
77.63477973568281,2533,542.4227679841666,2474.240598804489,7
77.98686490455212,2529,526.3757577098444,2473.6146752668224,7
78.33895007342143,2527,510.7611972925492,2474.8438333236872,7
78.69103524229074,2526,495.3475220637545,2476.955153486897,7
79.04312041116005,2520,478.976842299908,2474.0616775942367,7
79.39520558002938,2517,463.21257230720795,2474.0095215775827,7
79.74729074889869,2515,447.6450411038945,2474.8411902938524,7
80.099375917768,2515,432.42867336905107,2477.54524528782,7
80.45146108663731,2515,417.19597649412964,2480.155744544505,7
80.80354625550662,2514,401.78770559833936,2481.6854433287917,7
81.15563142437593,2511,386.0688925451761,2481.143246612122,7
81.50771659324523,2511,370.81496123437245,2483.4687967688965,7
81.85980176211454,2505,354.69745267057016,2479.76102015275,7
82.21188693098385,2504,339.3170974435356,2480.903042721036,7
82.56397209985316,2503,323.9361057560635,2481.949717336674,7
82.91605726872247,2499,308.18509831502047,2479.9239797172336,7
83.26814243759178,2497,292.70568402833146,2479.7847452021933,7
83.62022760646109,2494,277.12850922234486,2478.555181829971,7
83.9723127753304,2493,261.7875294242936,2479.2168701906503,7
84.3243979441997,2489,246.15219814577674,2476.798355810986,7
84.67648311306901,2489,230.92760794801748,2478.2641989681824,7
85.02856828193832,2486,215.434320529396,2476.6477451462565,7
85.38065345080763,2486,200.21123581121648,2477.9248295811853,7
85.73273861967694,2484,184.83177297089256,2477.1138883185076,7
86.08482378854625,2463,168.17253105336036,2457.251920296148,7
86.43690895741555,2458,152.75878817307387,2453.2486120725503,7
86.78899412628489,2383,133.47967765719847,2379.258744998646,7
87.1410792951542,2369,118.15832009885791,2366.0514811371745,7
87.49316446402351,2369,103.6166868138608,2366.7328920293726,7
87.84524963289282,2369,89.07114081100396,2367.3249316210536,7
88.19733480176212,2380,74.86826112973925,2378.822133635764,7
88.54941997063143,2387,60.42617229801328,2386.2350424259157,7
88.90150513950074,2392,45.85745680545823,2391.5603888790547,7
89.25359030837005,2417,31.48610965824224,2416.794907495998,7
89.60567547723936,2467,16.978404455218634,2466.941574861909,7
89.95776064610867,2470,1.820922859376334,2469.999328793419,7
90.30984581497798,2473,-13.373497527780616,2472.963839113681,7
90.66193098384728,2491,-28.777571685065347,2490.833766305554,7
91.0140161527166,2493,-44.118612693270784,2492.609585958864,7
91.3661013215859,2495,-59.48256389578673,2494.2908460306676,7
91.71818649045521,2497,-74.86884199026393,2495.8773320215555,7
92.07027165932452,2499,-90.27686190334302,2497.3688330330556,7
92.42235682819383,2501,-105.7060368128995,2498.765141781298,7
92.77444199706314,2509,-121.44620352757582,2506.059021581243,7
93.12652716593244,2509,-136.84366018755213,2505.265417608776,7
93.47861233480175,2509,-152.2359494304877,2504.377211144719,7
93.83069750367106,2509,-167.62249002099472,2503.394435729049,7
94.18278267254037,2509,-183.00270094076518,2502.317128472805,7
94.5348678414097,2522,-199.40385634009584,2514.104632284961,7
115.30789280469897,7,-2.992376811281068,6.328165691518147,7
116.01206314243758,2740,-1201.6554153525296,2462.442743040727,7
-119.885,7,-3.4878253874475265,-6.069190561077853,8
-108.61827459618209,1211,-386.6257801354818,-1147.6242878811122,8
-108.26618942731278,1194,-374.2379749621632,-1133.8350577117553,8
-107.91410425844347,1175,-361.41925865936696,-1118.0344893920374,8
-107.56201908957416,1171,-353.335153445045,-1116.4207402856534,8
-107.20993392070486,1156,-342.02996414051177,-1104.2425021842078,8
-106.85784875183555,1156,-335.23792871283734,-1106.323429722216,8
-106.50576358296624,1156,-328.433234209957,-1108.362580867104,8
-106.15367841409692,1155,-321.33792293521026,-1109.3993596913983,8
-105.80159324522761,1155,-314.5145892641343,-1111.3530371308718,8
-105.4495080763583,1157,-308.2121572070648,-1115.1924794176866,8
-105.09742290748899,1155,-300.83255043486673,-1115.134420865419,8
-104.74533773861968,1152,-293.210792159253,-1114.060784410502,8
-104.39325256975037,1151,-286.1107692421821,-1114.8729199884833,8
-104.04116740088106,1151,-279.25446562048575,-1116.6100229852036,8
-103.68908223201176,1151,-272.387616941148,-1118.304961151976,8
-103.33699706314243,1166,-268.9706538683759,-1134.5531223162793,8
-102.98491189427313,1174,-263.79129455797494,-1143.9799617630667,8
-102.63282672540382,1183,-258.7248704525359,-1154.361486454446,8
-102.28074155653451,1183,-251.62642638839964,-1155.929557344652,8
-101.9286563876652,1189,-245.75864189709202,-1163.324413021964,8
-101.57657121879589,1189,-238.60536540041187,-1164.8126371232997,8
-101.22448604992658,1193,-232.221693042114,-1170.1803644227903,8
-100.87240088105727,1189,-224.27205260124666,-1167.65707569561,8
-100.52031571218797,1189,-217.09255754564668,-1169.0131827564178,8
-100.16823054331866,1192,-210.43448174135054,-1173.2780271079184,8
-99.81614537444935,1193,-203.39119433518087,-1175.5343559704704,8
-99.46406020558004,1194,-196.3281164931459,-1177.7483902235883,8
-99.11197503671073,1196,-189.4038667175427,-1180.9073525355168,8
-98.75988986784142,1197,-182.29590094369522,-1183.0372794206978,8
-98.4078046989721,1202,-175.753775890581,-1189.0814144793464,8
-98.05571953010279,1215,-170.26531296945524,-1203.0106912240694,8
-97.70363436123348,1217,-163.1376874834274,-1206.016208399605,8
-97.35154919236417,1239,-158.5386828462814,-1228.8150739803634,8
-96.99946402349487,1255,-152.93437350851252,-1245.6468509973276,8
-96.64737885462556,1274,-147.47639007416913,-1265.4353853005264,8
-96.29529368575625,1274,-139.69749660245273,-1266.3177363691184,8
-95.94320851688693,1285,-133.05229702827089,-1278.093144592952,8
-95.59112334801762,1285,-125.19589387745158,-1278.8866205243628,8
-95.23903817914831,1286,-117.42607424603158,-1280.6276262392457,8
-94.886953010279,1312,-111.76933276858654,-1307.2305138163142,8
-94.53486784140969,1319,-104.28774247128695,-1314.8707414686216,8
-94.18278267254038,1326,-96.71645334693319,-1322.4681197110162,8
-93.83069750367108,1335,-89.18932809008716,-1332.0173661611318,8
-93.47861233480177,1340,-81.30576812947558,-1337.5310733096544,8
-93.12652716593246,1355,-73.90321225752646,-1352.9831171223161,8
-92.77444199706315,1369,-66.2653856633129,-1367.3952971481554,8
-92.42235682819384,1379,-58.28413625149537,-1377.7677451085206,8
-92.07027165932453,1450,-52.381532516946045,-1449.0535445770029,8
-91.71818649045522,1467,-43.985819463243416,-1466.3404269425796,8
-91.36610132158592,1470,-35.045839249221366,-1469.582181829692,8
-91.0140161527166,1474,-26.085373088600537,-1473.769165544872,8
-90.66193098384728,1476,-17.0516643143944,-1475.9015010305088,8
-90.30984581497798,1509,-8.160375159490881,-1508.977934986876,8
-89.95776064610867,1526,1.1249912078576056,-1525.999585319335,8
-89.60567547723936,1870,12.869726927952511,-1869.9557134137697,8
-89.25359030837005,1877,24.45156302379838,-1876.8407287422376,8
-88.90150513950074,1877,35.984300344416845,-1876.6550375944757,8
-88.54941997063143,1877,47.51567884514911,-1876.3984812037886,8
-88.19733480176211,1904,59.89460890379182,-1903.0577069086112,8
-87.8452496328928,1915,72.00136540864229,-1913.6459451474536,8
-87.4931644640235,1931,84.45919047596716,-1929.1520534017386,8
-87.14107929515419,1953,97.40953953274443,-1950.5692455301396,8
-83.97231277533041,1937,203.40250481141422,-1926.2908453908103,8
-83.6202276064611,1924,213.79119957649976,-1912.0850721094082,8
-83.26814243759178,1920,225.06804699014674,-1906.7627996748943,8
-82.91605726872247,1906,235.05434069164824,-1891.450622385373,8
-82.56397209985316,1906,246.6728795729353,-1889.9704998976033,8
-82.21188693098385,1902,257.7400636332287,-1884.4559054534386,8
-81.85980176211454,1900,269.03200002957414,-1880.856661992106,8
-81.50771659324523,1878,277.3359208276191,-1857.409159829545,8
-81.15563142437591,900,138.37594714880882,-889.2986546996852,8
-80.8035462555066,900,143.83808076312886,-888.4315429578014,8
-80.4514610866373,900,149.2947828408418,-887.5308827395844,8
-70.59307635829663,3528,1172.2665838769624,-3327.5479044373556,8
-70.24099118942732,3509,1186.2690257605082,-3302.4001572373413,8
-69.88890602055801,3487,1198.9753859792866,-3274.389565066414,8
-69.5368208516887,3460,1209.6345497380803,-3241.663809848262,8
-69.1847356828194,3459,1229.1764010098475,-3233.2346613260966,8
-68.83265051395009,3440,1242.160670993625,-3207.9022534105784,8
-68.48056534508078,3435,1260.015715144269,-3195.5571341456994,8
-68.12848017621145,3418,1273.2956942643132,-3171.9776283839014,8
-67.77639500734215,3418,1292.7634775093227,-3164.093328462042,8
-67.42430983847284,3418,1312.182444111933,-3156.089547741704,8
-67.07222466960353,3418,1331.5518607835206,-3147.9665884573715,8
-66.72013950073422,3412,1348.499660244449,-3134.21324518939,8
-66.36805433186491,3408,1366.1305216137584,-3122.2029719278853,8
-66.01596916299559,3407,1384.8842044594123,-3112.8354823599047,8
-65.66388399412628,3160,1302.2005248437965,-2879.2140929594907,8
-65.31179882525697,3160,1319.8687284372909,-2871.1577002479903,8
-64.95971365638766,3160,1337.48709185441,-2862.992888416392,8
-64.60762848751835,3191,1368.3482103834253,-2882.725130001207,8
-64.25554331864905,3214,1396.0269770187087,-2894.9792191717033,8
-63.90345814977974,3247,1428.306489838595,-2915.9817508148008,8
-63.55137298091043,3277,1459.560106294151,-2934.009764147796,8
-63.19928781204112,3302,1488.8342744818774,-2947.2998665096875,8
-61.79094713656388,3470,1640.2343240095079,-3057.8638560833724,8
-61.43886196769457,3470,1658.9939492811452,-3047.726870349203,8
-61.08677679882526,3470,1677.6909285113559,-3037.4747979844547,8
-60.73469162995595,3512,1716.8564379048903,-3063.747373989006,8
-60.38260646108664,3532,1745.5348867588261,-3070.526332586622,8
-60.03052129221733,3614,1805.3325000751875,-3130.7779487169437,8
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,8
-58.27009544787078,7,3.6814095204984003,-5.9537571282664645,8
-37.14498531571219,6,4.782660475136632,-3.623004109791465,8
-36.79290014684288,6,4.804833559786152,-3.593546223823027,8
-35.73664464023496,5449,4423.008583332198,-3182.545533338007,8
-35.38455947136565,5439,4434.328998783794,-3149.5154120189845,8
-35.032474302496325,5388,4411.838901160751,-3092.930893215155,8
-34.68038913362702,5381,4425.005311790895,-3061.778729859878,8
-34.32830396475771,5369,4433.826577712903,-3027.762024791032,8
-33.9762187958884,5343,4430.787472361981,-2985.928896467585,8
-33.62413362701909,5310,4421.573662754014,-2940.3718038438706,8
-33.27204845814978,5310,4439.55878484563,-2913.14568737988,8
-32.919963289280474,5300,4448.9819571155185,-2880.374896651575,8
-32.567878120411166,5300,4466.5978803175985,-2852.9814888187293,8
-32.21579295154186,7,5.9223237674888605,-3.7317664976571807,8
-31.86370778267255,5243,4452.912616372832,-2767.782186326745,8
-31.511622613803226,5218,4448.523228482153,-2727.2999625370735,8
-31.159537444933918,5204,4453.218295518943,-2692.6683443111533,8
-30.80745227606461,5204,4469.680680700975,-2665.252448187313,8
-30.4553671071953,5204,4485.974284193838,-2637.735908227278,8
-29.047026431718066,7,6.119550481107524,-3.3986912053284084,8
-27.638685756240818,5379,4765.205336392281,-2495.287378643696,8
-27.28660058737151,5377,4778.671474720412,-2465.041163285807,8
-26.9345154185022,5377,4793.728944539677,-2435.629652940386,8
-26.582430249632893,5361,4794.29673213082,-2398.9664116614344,8
-26.230345080763584,5325,4776.654998276151,-2353.54881560665,8
-25.878259911894276,5306,4773.932639337861,-2315.859053367595,8
-25.526174743024967,4865,4390.120137361904,-2096.442267158697,8
-25.17408957415566,4839,4379.389393426003,-2058.3657451356466,8
-24.82200440528635,4837,4390.140146143108,-2030.575902846917,8
-24.46991923641704,4829,4395.253728848696,-2000.2463995822213,8
-24.11783406754772,4826,4404.72414980194,-1971.9739258295417,8
-23.76574889867841,4824,4414.92837702539,-1944.0636372649828,8
-23.4136637298091,4824,4426.791304156392,-1916.8971671546055,8
-23.061578560939793,4814,4429.28622532235,-1885.7411100598322,8
-22.709493392070485,4812,4438.945540770841,-1857.7153942600198,8
-22.357408223201176,4805,4443.803600530113,-1827.7402878734174,8
-22.005323054331868,4794,4444.752535180384,-1796.276955540973,8
-21.65323788546256,4794,4455.706749049752,-1768.9300060976095,8
-21.30115271659325,4783,4456.244185794276,-1737.5202895433215,8
-20.949067547723942,4783,4466.837122582536,-1710.1038331980235,8
-20.596982378854634,4773,4467.9006044082025,-1679.1048773465052,8
-20.24489720998531,4771,4476.257913696219,-1650.9258281558182,8
-19.892812041116002,4771,4486.318349059182,-1623.3880222839205,8
-19.540726872246694,4771,4496.209374470248,-1595.7889149025516,8
-19.188641703377385,4766,4501.2084086993245,-1566.4861510573585,8
-18.836556534508077,4766,4510.749490591256,-1538.796618507698,8
-18.48447136563877,4766,4520.120239975602,-1511.048978743873,8
-18.13238619676946,4760,4523.618263171615,-1481.3769976276192,8
-17.78030102790015,4759,4531.683691186925,-1453.2459953601963,8
-17.428215859030843,4757,4538.620150265245,-1424.772308688755,8
-17.076130690161534,4757,4547.289693275362,-1396.8555563950274,8
-16.724045521292226,4757,4555.787523966322,-1368.8860567895395,8
-16.371960352422903,4757,4564.113321447589,-1340.8648660415606,8
-16.019875183553594,4757,4572.266771324858,-1312.7930422722989,8
-15.667790014684286,4757,4580.247565711918,-1284.671645514935,8
-15.315704845814977,4985,4807.957995619673,-1316.7250709076889,8
-14.963619676945669,4985,4815.958502326395,-1287.1552757418604,8
-14.61153450807636,4985,4823.777151386215,-1257.536875707545,8
-14.259449339207052,4978,4824.629315452606,-1226.1467972780927,8
-13.907364170337743,4970,4824.30741850966,-1194.5534444773305,8
-13.555279001468435,4970,4831.556871055808,-1164.8854886869385,8
-13.203193832599126,4970,4838.623876937803,-1135.1735451143054,8
-10.738597650513952,4199,4125.465004718633,-782.3934399276937,8
-10.386512481644644,4179,4110.522647141981,-753.421905264829,8
-10.034427312775335,4168,4104.243084584579,-726.2318518487446,8
-9.682342143906027,4154,4094.827718234613,-698.6429402617006,8
-9.330256975036718,4148,4093.12294905544,-672.4942556748679,8
-8.978171806167396,4137,4086.312923120468,-645.6126503861698,8
-8.626086637298087,4132,4085.2596236698855,-619.7401126380214,8
-8.274001468428779,4120,4077.1157038809392,-592.8975772993474,8
-7.92191629955947,4110,4070.7775164104864,-566.4542451839119,8
-7.569831130690162,4110,4074.1815223212366,-541.4285947160633,8
-7.217745961820853,4093,4060.566391978129,-514.2466104290007,8
-6.8656607929515445,4092,4062.6569452478757,-489.16515128246823,8
-6.513575624082236,4088,4061.6119824537273,-463.73710654669964,8
-6.1614904552129275,4077,4053.448507298749,-437.58907513504124,8
-5.809405286343619,4074,4053.076370731409,-412.3686857882238,8
-5.4573201174743105,4074,4055.533854047132,-387.45471822861185,8
-5.105234948604988,4071,4054.8500956467324,-362.2591639057353,8
-4.753149779735679,4072,4057.9961830707202,-337.41810589158735,8
-4.401064610866371,4072,4059.9930016759145,-312.47532117368195,8
-4.048979441997062,4071,4060.839004944489,-287.4501277116685,8
-3.6968942731277536,4071,4062.5287163109338,-262.49081726612496,8
-3.344809104258445,2102,2098.4192270673107,-122.64072518633317,8
-2.9927239353891366,2096,2093.1414184245973,-109.43035445188613,8
-2.640638766519828,2094,2091.776472363775,-96.47377708662984,8
-2.2885535976505196,2096,2094.3282148905923,-83.6978393579283,8
-1.936468428781211,2096,2094.802996229607,-70.82659802265292,8
-1.5843832599118883,2096,2095.1986747392602,-57.952682171297106,8
-1.2322980910425798,2102,2101.513847793453,-45.205613947339224,8
-0.8802129221732713,4944,4943.416595008997,-75.94977412510998,8
-0.5281277533039628,4951,4950.789674189215,-45.63553375876026,8
-0.17604258443465426,4970,4969.976540634699,-15.270413902375836,8
0.17604258443465426,4964,4963.976568955864,15.251978795049023,8
0.5281277533039628,4964,4963.789121929966,45.75536044808845,8
0.8802129221732713,4964,4963.4142349564445,76.25701431170023,8
1.2322980910425798,4968,4966.850997068446,106.84181260246493,8
1.5843832599118883,4964,4962.102204869127,137.2505316308773,8
1.9364684287811968,4968,4965.162826941167,167.8752571452944,8
2.2885535976505196,4972,4968.034296009554,198.5427754234826,8
2.640638766519828,4977,4971.715139901867,229.29798880618756,8
2.9927239353891366,4994,4987.189047525018,260.73243804041954,8
3.344809104258445,4999,4990.4841656087,291.6655495749189,8
5.105234948604988,7,6.972230574681191,0.622897113077904,8
6.513575624082236,4758,4727.287136133766,539.7409865335609,8
6.8656607929515445,4758,4723.881169474436,568.7800072829872,8
7.217745961820853,4750,4712.36021546448,596.7924259803942,8
7.569831130690162,4746,4704.638808987004,625.2117057232206,8
7.92191629955947,4233,4192.603704857807,583.4065255142333,8
8.274001468428779,4233,4188.939508380587,609.1590885213926,8
8.626086637298087,4233,4185.117131412058,634.8886487891444,8
8.978171806167396,4250,4197.928432018852,663.2472236261111,8
9.330256975036704,4265,4208.575066953099,691.4628737833431,8
9.682342143906013,4273,4212.1326047223165,718.65702545456,8
10.034427312775321,4290,4224.376879286911,747.4891181456599,8
10.38651248164463,4295,4224.621863956642,774.3352675550218,8
10.738597650513938,4311,4235.503604511081,803.2622337528657,8
11.090682819383247,4322,4241.282146775585,831.3902521936911,8
11.442767988252555,4334,4247.854649875616,859.8179304539442,8
11.794853157121892,4353,4261.089689602125,889.7885463223631,8
12.1469383259912,4365,4267.272814665727,918.4812056949469,8
12.49902349486051,4368,4264.477071290341,945.3355533560314,8
12.851108663729818,4387,4277.111536961335,975.7488920784092,8
13.203193832599126,4391,4274.929063105411,1002.9269691341882,8
13.555279001468435,4474,4349.373328189877,1048.631323216371,8
14.259449339207052,7,6.7843321028863475,1.7241919608169243,8
15.667790014684286,4558,4388.641665863974,1230.9298634133013,8
16.019875183553594,4557,4380.03356672848,1257.5988845143718,8
16.371960352422903,4557,4372.222914827972,1284.49047604612,8
16.72404552129221,4558,4365.204863199179,1311.6213258033874,8
17.07613069016152,4580,4378.092662434551,1344.8809014692497,8
17.42821585903083,4584,4373.562070383831,1372.9569609058751,8
17.780301027900137,4616,4395.514166530541,1409.5783808746926,8
18.132386196769446,4634,4403.875426793543,1442.1640771021812,8
18.484471365638754,4661,4420.537230072658,1477.758978163069,8
18.836556534508063,4691,4439.766231717075,1514.5813968568204,8
19.1886417033774,4709,4447.375240571782,1547.7514236947347,8
19.540726872246708,4720,4448.146771641075,1578.7305970111192,8
19.892812041116017,4764,4479.7360333091465,1621.0061911885562,8
38.553325991189425,3479,2720.6769247145926,2168.2615320402538,8
38.90541116005873,3479,2707.301574548614,2184.939171795543,8
39.25749632892804,3474,2689.952443424544,2198.3702718410123,8
39.60958149779735,3474,2676.3926549493663,2214.858540975717,8
39.96166666666666,3474,2662.7318019674694,2231.263173807848,8
40.31375183553597,3434,2618.4698775884845,2221.70463837157,8
40.665837004405276,3434,2604.768048916199,2237.753206085358,8
41.017922173274584,3419,2579.650295475808,2243.8728468992126,8
41.37000734214389,3419,2565.8129759541844,2259.682449466104,8
41.72209251101323,7,5.224671358009766,4.658627394500701,8
54.397158590308365,3070,1787.2413085810397,2496.1307066941695,8
54.74924375917767,2976,1717.6161630026338,2430.3025977421225,8
55.10132892804698,2976,1702.6495072357054,2440.8114747989057,8
55.45341409691629,2962,1679.6794911375343,2439.696867861242,8
55.8054992657856,2962,1664.6558237892734,2449.972446441889,8
