angle,dist,x,y,sample
-30.4553671071953,5184,4468.733798858735,-2627.5985680726762,5
-30.103281938325992,5184,4484.796036881205,-2600.0885576408045,5
-27.99077092511014,5401,4769.208318453437,-2534.8477301791795,5
-27.638685756240818,5401,4784.694928770164,-2505.4930529939766,5
-27.28660058737151,5401,4800.000861998316,-2476.04376472134,5
-26.9345154185022,5388,4803.5357175339,-2440.6123433220755,5
-26.230345080763584,7,6.279170889752686,-3.0938669876519342,5
-25.878259911894276,5314,4781.1304269584225,-2319.3507368253677,5
-25.526174743024967,4863,4388.3153603270175,-2095.580420389053,5
-25.17408957415566,4846,4385.724529973633,-2061.343335591516,5
-24.82200440528635,4838,4391.047762464411,-2030.9957035297466,5
-24.46991923641704,4831,4397.074086574456,-2001.0748304787141,5
-24.11783406754772,4829,4407.462270906251,-1973.1997695463856,5
-23.76574889867841,4824,4414.92837702539,-1944.0636372649828,5
-23.4136637298091,4817,4420.367684933943,-1914.1155999551688,5
-23.061578560939793,4814,4429.28622532235,-1885.7411100598322,5
-22.709493392070485,4805,4432.488221821258,-1855.0129820073557,5
-22.357408223201176,4801,4440.104284317393,-1826.2187558959993,5
-22.005323054331868,4795,4445.67968422819,-1796.6516482726252,5
-21.65323788546256,4788,4450.130144858201,-1766.7160761775876,5
-21.30115271659325,4779,4452.517450117258,-1736.067209644059,5
-20.949067547723942,4777,4461.23373083353,-1707.9586057258955,5
-20.596982378854634,4777,4471.644916668339,-1680.5120467387924,5
-20.24489720998531,4774,4479.072580168885,-1651.9639286556016,5
-19.892812041116002,4767,4482.557025773448,-1622.0269759437117,5
-19.540726872246694,4767,4492.439758562077,-1594.451007616949,5
-19.188641703377385,4767,4502.152850245422,-1566.8148304847728,5
-18.836556534508077,4766,4510.749490591256,-1538.796618507698,5
-18.48447136563877,4766,4520.120239975602,-1511.048978743873,5
-18.13238619676946,4762,4525.518943114124,-1481.9994249375468,5
-17.78030102790015,4759,4531.683691186925,-1453.2459953601963,5
-17.428215859030843,4759,4540.528336159828,-1425.3713300504069,5
-17.076130690161534,4759,4549.201524132321,-1397.4428406314769,5
-16.724045521292226,4759,4557.702927592122,-1369.4615817240735,5
-16.371960352422903,4759,4566.032225513785,-1341.428609941515,5
-16.019875183553594,4759,4574.189103370822,-1313.3449838498782,5
-15.667790014684286,4838,4658.237906856056,-1306.5464412447457,5
-15.315704845814977,4981,4804.100055402526,-1315.6685212018451,5
-14.963619676945669,4981,4812.09414244489,-1286.1224530532008,5
-14.61153450807636,4981,4819.90651776424,-1256.5278190369672,5
-14.259449339207052,4977,4823.660125152193,-1225.9004841408332,5
-13.907364170337743,4969,4823.336732912375,-1194.3130916716007,5
-13.555279001468435,4969,4830.584726816159,-1164.6511052888125,5
-13.203193832599126,4969,4837.650310765381,-1134.9451399744435,5
-10.738597650513952,4193,4119.570079729751,-781.2754688299166,5
-10.386512481644644,4180,4111.506261080038,-753.6021928707789,5
-10.034427312775335,4163,4099.319568408254,-725.3606524103463,5
-9.682342143906027,4162,4102.713761023702,-699.9884249805483,5
-9.330256975036718,4145,4090.162638340116,-672.0078808515736,5
-8.978171806167396,4137,4086.312923120468,-645.6126503861698,5
-8.626086637298087,4129,4082.293559083484,-619.2901561186811,5
-8.274001468428779,4102,4059.3030624562166,-590.3072480781367,5
-7.92191629955947,4092,4052.9492937108785,-563.9734236721575,5
-7.569831130690162,4092,4056.338391566545,-539.0573745932193,5
-7.217745961820853,4067,4034.772420272429,-510.97995714995017,5
-6.8656607929515445,4042,4013.0154869726084,-483.18805999113795,5
-6.513575624082236,617,613.0172683889309,-69.99163276401998,5
-6.1614904552129275,611,607.4704532645416,-65.57932914091494,5
-5.809405286343619,611,607.8619691990405,-61.845180907364934,5
-5.4573201174743105,604,601.2622601483721,-57.44296755279371,5
-5.105234948604988,600,597.619763544102,-53.391181120963196,5
-4.753149779735679,600,597.9365692147427,-49.71779556359342,5
-4.401064610866371,604,602.2190012309068,-46.349482806705275,5
-4.048979441997062,600,598.5024325636682,-42.365530981822914,5
-3.6968942731277536,599,597.7535497593341,-38.622451373718704,5
-3.344809104258445,599,597.9795989597142,-34.948522543584,5
-2.9927239353891366,604,603.1762484391492,-31.534319698921387,5
-2.640638766519828,599,598.3639479206788,-27.59684454388313,5
-2.2885535976505196,601,600.5206379528845,-23.99923733497849,5
-1.936468428781211,604,603.6550618905927,-20.409954773703415,5
-1.5843832599118883,601,600.7702306862096,-16.617157435567538,5
-1.2322980910425798,601,600.8610002492222,-12.925106556779674,5
-0.8802129221732713,601,600.9290804207943,-9.232567607037035,5
-0.5281277533039628,601,600.9744686301188,-5.539680022018767,5
-0.17604258443465426,600,599.9971678834646,-1.8435107326811873,5
0.17604258443465426,596,595.9971867642415,1.8312206611299795,5
0.5281277533039628,596,595.9746810375221,5.493592833815616,5
0.8802129221732713,595,594.9297884365601,9.140395551059958,5
1.2322980910425798,595,594.8623879339223,12.79607055122114,5
1.5843832599118883,598,597.7713776212203,16.534209894291827,5
1.9364684287811968,613,612.6499220843268,20.714076616357783,5
2.2885535976505196,4966,4962.039081653951,198.3031823718855,5
2.640638766519828,7,6.992567004081388,0.3225006874911217,5
2.9927239353891366,4995,4988.187683697931,260.7846471789939,5
3.344809104258445,4995,4986.490979639019,291.43217045943584,5
3.6968942731277536,4995,4984.605978377085,322.06868883426534,5
4.048979441997062,4995,4982.532751092538,352.69304542367576,5
4.401064610866371,7,6.979359285788655,0.5371628802101605,5
6.513575624082236,4762,4731.2613161557365,540.1947410409451,5
6.8656607929515445,4762,4727.852486136458,569.2581745862936,5
7.217745961820853,4762,4724.265125482495,598.3001121091868,5
7.569831130690162,4745,4703.647523945077,625.0799712719515,5
7.92191629955947,4744,4698.7271381633445,653.8342917645932,5
8.274001468428779,4246,4201.804193853997,611.0298818478226,5
8.626086637298087,4246,4197.97007795313,636.8384603729523,5
8.978171806167396,4246,4193.977440553423,662.6229909450512,5
9.330256975036704,4269,4212.522147906865,692.1113735477354,5
9.682342143906013,4280,4219.03289216277,719.8343245835517,5
10.034427312775321,4284,4218.4686598753215,746.443678819582,5
10.38651248164463,4286,4215.769338514125,772.7126791014722,5
10.738597650513938,4304,4228.626192024053,801.9579341387924,5
11.090682819383247,4312,4231.4689071948915,829.4666282876436,5
11.442767988252555,4326,4240.013662981522,858.2308184457228,5
11.794853157121892,4326,4234.65977422899,884.2695270825966,5
12.1469383259912,4360,4262.384758749729,917.4291080939217,5
12.49902349486051,4363,4259.5955728113,944.2534384826843,5
12.851108663729818,4382,4272.236780251783,974.6368007949827,5
13.203193832599126,4408,4291.479688036587,1006.8098565118427,5
13.555279001468435,4454,4329.9304433968955,1043.943655253848,5
13.907364170337743,4478,4346.730104645123,1076.2998640582466,5
14.963619676945669,4515,4361.896216249484,1165.798609824373,5
15.315704845814977,4537,4375.868691299189,1198.3915038531964,5
15.667790014684286,4540,4371.310478943054,1226.0687976955655,5
16.019875183553594,4540,4363.693744337787,1252.907381104948,5
16.371960352422903,4540,4355.912230265305,1279.6986528965074,5
16.72404552129221,4550,4357.543248695977,1309.3192260652509,5
17.07613069016152,4570,4368.53350814976,1341.9444802870025,5
17.42821585903083,4579,4368.791605647374,1371.4594075017458,5
17.780301027900137,4614,4393.6096976542285,1408.9676450077625,5
18.132386196769446,4626,4396.272707023507,1439.674367862471,5
18.484471365638754,4660,4419.5888204545345,1477.44193053849,5
18.836556534508063,4687,4435.980457910453,1513.2899183687737,5
19.1886417033774,4698,4436.986383564713,1544.1359499931755,5
19.540726872246708,4723,4450.973983572203,1579.7340274753212,5
19.892812041116017,4753,4469.392394273378,1617.2633137529824,5
21.30115271659325,7,6.521787434781504,2.542889823709649,5
38.553325991189425,3475,2717.5488109753405,2165.768561034746,5
38.90541116005873,3475,2704.188839194146,2182.4270255790493,5
39.25749632892804,3468,2685.306584282187,2194.573431993273,5
39.60958149779735,3468,2671.770215130801,2211.033223979213,5
39.96166666666666,3468,2658.1329560227937,2227.409524112152,5
40.31375183553597,3447,2628.3825474803452,2230.1152849350037,5
40.665837004405276,3447,2614.6288481695215,2246.2246072732178,5
41.017922173274584,3416,2577.3867824935246,2241.903961686958,5
41.37000734214389,3416,2563.561604521642,2257.6996921252444,5
41.72209251101323,7,5.224671358009766,4.658627394500701,5
51.22839207048459,2855,1787.8510913236564,2225.8961061228374,5
51.5804772393539,2850,1771.0321148589283,2232.923027813165,5
51.932562408223205,2850,1757.277349353152,2243.7638729265523,5
52.284647577092514,2850,1743.4562264808087,2254.5199902296936,5
52.63673274596182,2862,1736.8516650662596,2274.7286197602916,5
54.397158590308365,3071,1787.8234718737372,2496.9437785856007,5
54.74924375917767,2984,1722.233410752641,2436.8356692414295,5
55.10132892804698,2984,1707.2265220401025,2447.37279596772,5
55.45341409691629,2961,1679.1124150095338,2438.873202477089,5
55.8054992657856,2961,1664.0938197974472,2449.145311922496,5
56.15758443465491,7,3.898374434906276,5.814006945753434,5
57.91801027900148,859,456.2426200097388,727.8211811198195,5
58.27009544787079,847,445.45055198030644,720.4046125202422,5
58.622180616740096,847,441.01525032670094,723.1283074111242,5
58.974265785609404,845,435.5324492575499,724.1108241448402,5
59.32635095447871,845,431.0745601694636,726.7735022513572,5
59.67843612334802,844,426.09554053841475,728.5455307208165,5
60.03052129221733,839,419.1128853245939,726.8186770817697,5
60.38260646108664,839,414.63866647527044,729.3804057305142,5
60.73469162995595,837,409.1710815849639,730.1698610560359,5
61.086776798825255,835,403.7094885610901,730.9197280452505,5
61.438861967694564,835,399.21035955324385,733.3867252857592,5
61.79094713656387,830,392.3327057429084,731.4198848844953,5
62.14303230543318,827,386.4289202937342,731.1646118081884,5
62.49511747430249,830,383.3140853409088,736.1863296606793,5
62.8472026431718,835,381.0648032799722,742.9768608114226,5
63.199287812041106,835,376.4920106578947,745.3044786600814,5
63.551372980910415,839,373.68658198986674,751.1852890204457,5
63.90345814977972,842,370.3831427299346,756.1615750496034,5
64.25554331864906,839,364.4264572864643,755.7210842828435,5
64.60762848751837,839,359.7756654690358,757.9462187624611,5
64.95971365638768,839,355.11128799552193,760.1427320827065,5
65.31179882525699,839,350.4335009996476,762.3105413000203,5
65.6638839941263,838,345.33039234781677,763.5384208544472,5
66.0159691629956,835,339.41247746510385,762.9050859320578,5
66.36805433186491,807,323.4939351356523,739.3244713455996,5
66.72013950073422,688,271.9131788535114,631.9867270487398,5
67.07222466960353,638,248.54595880043482,587.595869934407,5
67.42430983847284,638,244.93048547203426,589.1120922935071,5
67.77639500734215,638,241.30576320975652,590.6060689171395,5
68.12848017621145,648,241.39719423150234,601.3579588042037,5
68.48056534508076,650,238.43092135189966,604.6905785137423,5
68.83265051395007,652,235.43277833948952,608.009380588284,5
69.18473568281938,655,232.7581794337816,612.2488300574134,5
69.53682085168869,673,235.28440808489265,630.5317179271331,5
69.888906020558,678,233.12455167592682,636.660775771445,5
70.2409911894273,681,230.2220594308654,640.9046757134879,5
70.59307635829661,692,229.9343752955948,652.6822987161706,5
70.94516152716592,692,225.91929682203215,654.0829238891951,5
71.29724669603523,693,222.21634581258726,656.4060448028343,5
71.64933186490457,719,226.3641609134487,682.4370056305199,5
72.00141703377388,933,288.2909101607123,887.3428599581495,5
72.35350220264318,952,288.592462654962,907.2036102765157,5
72.7055873715125,962,285.9850591538668,918.5077821884577,5
73.0576725403818,962,280.335423006811,920.2478202134424,5
73.40975770925111,962,274.6752009835799,921.9531083328642,5
73.76184287812042,812,227.0600215590718,779.6074310892591,5
74.11392804698973,807,220.89641445452915,776.1789575098857,5
74.46601321585904,796,213.17670951756722,766.9235232533051,5
74.81809838472834,795,208.19805000320443,767.2539162329921,5
75.17018355359765,794,203.2233897085717,767.5521180189382,5
75.52226872246696,790,197.5029249309356,764.9134556560796,5
75.87435389133627,790,192.79879756772365,766.1126703406229,5
76.22643906020558,789,187.8493045359322,766.3117112411676,5
76.57852422907489,790,183.3688796560004,768.4242669083943,5
76.9306093979442,792,179.09570708157088,771.4847553289385,5
77.2826945668135,793,174.5716874207764,773.5462015620416,5
77.63477973568281,792,169.60080230693248,773.6275381970609,5
77.98686490455212,792,164.84365366002245,774.6551296209266,5
78.33895007342143,778,157.2505783512478,761.9424227644752,5
78.69103524229074,765,150.016173546624,750.1467507590959,5
79.04312041116005,764,145.2136140940991,750.0726673341258,5
79.39520558002938,759,139.68150273387798,746.0362442897836,5
79.74729074889869,755,134.38250736916117,742.9443732293672,5
80.099375917768,750,128.9548727740709,738.8305900460696,5
80.45146108663731,749,124.2464359419893,738.6229235243875,5
80.80354625550662,746,119.22578694365997,736.4110344961331,5
81.15563142437593,743,114.2370319239609,734.1654449354069,5
81.50771659324523,743,109.72342341582586,734.8535706886857,5
81.85980176211454,742,105.06407580102317,734.5240227358645,5
82.21188693098385,741,100.41292699906545,734.1649978659295,5
82.56397209985316,740,95.77016310806512,733.7765844303391,5
82.91605726872247,740,91.2592928183734,734.3512384916978,5
83.26814243759178,738,86.51053056183765,732.9119511250375,5
83.62022760646109,740,82.22738445250008,735.4173354266954,5
83.9723127753304,740,77.70668743440726,735.9087380429528,5
84.3243979441997,745,73.67753620675117,741.3478405300058,5
84.67648311306901,746,69.2133368940221,742.7822789997043,5
85.02856828193832,764,66.20749029946039,761.1258557086646,5
85.38065345080763,764,61.52911671752591,761.5183305712089,5
85.73273861967694,764,56.848419706023314,761.8820493862077,5
86.08482378854625,759,51.824178266139064,757.2286672776193,5
86.43690895741555,728,45.24344906021065,726.5927541044819,5
86.78899412628489,723,40.497610971949015,721.8649066865383,5
87.1410792951542,695,34.664429070792,694.134984968483,5
87.49316446402351,694,30.354571823055885,693.33584933237,5
87.84524963289282,693,26.05584659435447,692.5099947713761,5
88.19733480176212,693,21.79987603483584,692.6570330292371,5
88.54941997063143,693,17.543082280068372,692.7779155430078,5
88.90150513950074,693,13.285626072818792,692.872637747987,5
89.25359030837005,732,9.53571877113501,731.9378867550975,5
89.60567547723936,732,5.037775460567508,731.9826642881708,5
89.95776064610867,732,0.539641916220031,731.9998010837177,5
90.30984581497798,724,-3.9152495795039086,723.9894134728285,5
90.66193098384728,724,-8.364095503808636,723.9516847873227,5
91.0140161527166,724,-12.812625587616546,723.8866186258394,5
91.3661013215859,721,-17.18914972699889,720.7950701355155,5
91.71818649045521,721,-21.618115768914816,720.6758335552829,5
92.07027165932452,721,-26.04626547911577,720.5293832000132,5
92.42235682819383,720,-30.431166135660792,719.3566181857395,5
92.77444199706314,717,-34.70583018304976,716.1595529987052,5
93.12652716593244,716,-39.05143909696585,714.9342522948917,5
93.47861233480175,716,-43.443977597540524,714.6807824550094,5
93.83069750367106,715,-47.768067104428546,713.4025594046511,5
94.18278267254037,716,-52.22396726727297,714.0928911863406,5
94.5348678414097,718,-56.76921841879017,715.7522307615393,5
94.88695301027902,720,-61.33682895837082,717.3825990455383,5
95.23903817914832,718,-65.56136960237238,715.0004942766551,5
95.59112334801763,720,-70.14867205584851,716.5746044961411,5
95.94320851688694,728,-75.3790445420867,724.0870111001316,5
98.4078046989721,7,-1.0235244852196896,6.924766972841452,5
111.78704111600588,7,-2.5981047791450913,6.499988581265619,5
115.30789280469897,7,-2.992376811281068,6.328165691518147,5
116.01206314243758,2743,-1202.9710964642295,2465.138848233837,5
-119.885,585,-291.48255023668617,-507.2109254615063,6
-119.5329148311307,584,-287.86730878802234,-508.12243852357216,6
-119.18082966226139,582,-283.7643226882664,-508.1356208427721,6
-118.82874449339208,582,-280.63646817996505,-509.8697605540806,6
-118.47665932452277,579,-276.0676142810477,-508.94761257438927,6
-118.12457415565346,576,-271.5207448514488,-507.9886663256518,6
-117.77248898678414,575,-267.9280626991933,-508.76276713047423,6
-117.42040381791483,575,-264.7966533728947,-510.3995810759596,6
-117.06831864904552,571,-259.83503453755867,-508.455263348572,6
-116.71623348017621,566,-254.4578071392838,-505.5761311472952,6
-116.3641483113069,563,-250.01401018562385,-504.4422610278631,6
-116.0120631424376,563,-246.9094886290054,-505.9690745736967,6
-115.65997797356829,563,-243.79564340845204,-507.4767819861899,6
-115.30789280469898,562,-240.2451097057086,-508.0613026618855,6
-114.95580763582967,564,-237.96237175545855,-511.34128488565926,6
-114.60372246696036,564,-234.81568319428814,-512.7939107731289,6
-114.25163729809105,562,-230.8386378346315,-512.4036721986405,6
-113.89955212922173,558,-226.0650176367074,-510.1554741457894,6
-113.54746696035242,562,-224.52387522039746,-515.2019307572666,6
-113.19538179148311,562,-221.3537166928663,-516.5719041007304,6
-112.8432966226138,558,-216.6223511295854,-514.2360907123211,6
-112.4912114537445,555,-212.31065173770236,-512.7857127092292,6
-112.13912628487519,562,-211.79356967989733,-520.5645818169409,6
-111.78704111600588,556,-206.36375102923867,-516.2848073119549,6
-111.43495594713657,556,-203.18728109439215,-517.5431661238205,6
-111.08287077826726,560,-201.44201001027983,-522.5142262207014,6
-110.73078560939794,563,-199.28928542932098,-526.5479851951488,6
-110.37870044052863,571,-198.83567049649076,-535.2619696356271,6
-110.02661527165932,576,-197.25501098785833,-541.1713782529338,6
-109.67453010279002,576,-193.92578488578397,-542.3732939188956,6
-109.3224449339207,578,-191.25100404210906,-545.4420715831197,6
-108.9703597650514,601,-195.37246429801868,-568.3578100053868,6
-108.61827459618209,651,-207.83929221155958,-616.930975566147,6
-108.26618942731278,1170,-366.71560360613984,-1111.0444032853884,6
-107.91410425844347,1170,-359.88130436719945,-1113.2768958201564,6
-107.56201908957416,1170,-353.0334154830937,-1115.46734938874,6
-107.20993392070486,1167,-345.2845745259319,-1114.750000042362,6
-106.85784875183555,1152,-334.077935879921,-1102.4953209688517,6
-106.50576358296624,1141,-324.17155729546795,-1093.9807134683094,6
-106.15367841409692,1141,-317.4429178087229,-1095.952094725442,6
-105.80159324522761,1141,-310.70229121244785,-1097.8820912262552,6
-105.4495080763583,1142,-304.216321115357,-1100.7344956741558,6
-105.09742290748899,1147,-298.74886177384604,-1107.410546088862,6
-104.74533773861968,1147,-291.9381758738396,-1109.2254511448316,6
-104.39325256975037,1147,-285.1164659607149,-1110.9984702231018,6
-104.04116740088106,1148,-278.52660862929423,-1113.6996580252076,6
-103.68908223201176,1150,-272.15096392903575,-1117.3333669198717,6
-103.33699706314243,1153,-265.97183868802523,-1121.9037307295628,6
-102.98491189427313,1164,-261.54434997059866,-1134.2356690734325,6
-102.63282672540382,1168,-255.44433532422818,-1139.7246121545165,6
-102.28074155653451,1168,-248.43589689066002,-1141.2728004890564,6
-101.9286563876652,1169,-241.62477071295254,-1143.75629842109,6
-101.57657121879589,1171,-234.99317315717602,-1147.178804097043,6
-101.22448604992658,1180,-229.69119680611445,-1157.4290276771942,6
-100.87240088105727,1180,-222.5744508574189,-1158.8186285288646,6
-100.52031571218797,1180,-215.44930017145762,-1160.1644706918191,6
-100.16823054331866,1180,-208.31601380435706,-1161.466503345087,6
-99.81614537444935,1180,-201.17486111945803,-1162.7246773220077,6
-99.46406020558004,1179,-193.86168286886013,-1162.9525561755534,6
-99.11197503671073,1179,-186.7116712876111,-1164.1218801332561,6
-98.75988986784142,1184,-180.31607912893494,-1170.1889213317513,6
-98.4078046989721,1184,-173.1218557857304,-1171.274870834897,6
-98.05571953010279,1188,-166.4816393479118,-1176.277120307979,6
-97.70363436123348,1193,-159.9205104089802,-1182.2328156291937,6
-97.35154919236417,1196,-153.03653323983258,-1186.168545989116,6
-96.99946402349487,1197,-145.86649011130635,-1188.0791080827103,6
-96.64737885462556,1197,-138.5629818828732,-1188.9530268482968,6
-96.29529368575625,1209,-132.57007330640923,-1201.7096885951837,6
-95.94320851688693,1234,-127.77162220458075,-1227.3672688153329,6
-95.59112334801762,1238,-120.6167444515837,-1232.1102227308647,6
-95.23903817914831,1241,-113.31707475841772,-1235.8156175450265,6
-94.886953010279,1250,-106.48755027494907,-1245.4559011207264,6
-94.53486784140969,1258,-99.46473087860423,-1254.061707935956,6
-94.18278267254038,1272,-92.77777425135673,-1268.6119519399792,6
-93.83069750367108,1277,-85.31443593336428,-1274.1469487548804,6
-93.47861233480177,1305,-79.18211000669078,-1302.59556020082,6
-93.12652716593246,1329,-72.48514324003887,-1327.0218174579763,6
-92.77444199706315,1332,-64.47442929403417,-1330.4386674955026,6
-92.42235682819384,1346,-56.88937447027757,-1344.797233441674,6
-92.07027165932453,1358,-49.05801459173292,-1357.1135955417724,6
-91.71818649045522,1410,-42.27675899330144,-1409.3660545255877,6
-91.36610132158592,1458,-34.75975076555425,-1457.5855925902658,6
-91.0140161527166,1466,-25.943797115256707,-1465.7704183777357,6
-90.66193098384728,1470,-16.982348605799302,-1469.901901432824,6
-90.30984581497798,1488,-8.046811290472121,-1487.978242054653,6
-89.95776064610867,1490,1.0984514414861286,-1489.9995951021028,6
-79.74729074889868,7,1.2459305318995093,-6.88822597696102,6
-70.59307635829663,3532,1173.595684312197,-3331.320634487738,6
-70.24099118942732,3514,1187.9593492511901,-3307.105771596471,6
-69.88890602055801,3486,1198.6315444576405,-3273.450537373536,6
-69.5368208516887,3473,1214.179419433628,-3253.843471561565,6
-69.1847356828194,3468,1232.3746050020673,-3241.647240670397,6
-68.83265051395009,3435,1240.3552049020645,-3203.239604786435,6
-68.48056534508078,3428,1257.4479975297102,-3189.045081761705,6
-68.12848017621145,3420,1274.040747332929,-3173.8336714666307,6
-67.77639500734215,3413,1290.872366512381,-3159.464754254227,6
-67.42430983847284,3413,1310.26292620071,-3151.472681814639,6
-67.07222466960353,3411,1328.8248675051461,-3141.5196118279973,6
-66.72013950073422,3409,1347.3139923134015,-3131.4574891121424,6
-66.36805433186491,3409,1366.531381508598,-3123.1191112975825,6
-66.01596916299559,3403,1383.2582764236515,-3109.1808472177154,6
-65.66388399412628,3160,1302.2005248437965,-2879.2140929594907,6
-65.31179882525697,3160,1319.8687284372909,-2871.1577002479903,6
-64.95971365638766,3160,1337.48709185441,-2862.992888416392,6
-64.60762848751835,3197,1370.921099528615,-2888.1454843666124,6
-64.25554331864905,3209,1393.8551864508513,-2890.475517835095,6
-63.90345814977974,3243,1426.546949968144,-2912.389534306252,6
-63.55137298091043,3266,1454.660758973664,-2924.1610893215448,6
-63.19928781204112,3296,1486.128942668767,-2941.9443852259024,6
-61.79094713656388,3475,1642.5977740441037,-3062.2699999682186,6
-61.43886196769457,3475,1661.3844304760748,-3052.1184076263635,6
-61.08677679882526,3475,1680.108350598548,-3041.8515628230493,6
-60.73469162995595,3512,1716.8564379048903,-3063.747373989006,6
-60.38260646108664,3532,1745.5348867588261,-3070.526332586622,6
-37.84915565345081,6,4.737773349151601,-3.6815083446963452,6
-37.4970704845815,6,4.7603067902224865,-3.652325185818164,6
-37.14498531571219,6,4.782660475136632,-3.623004109791465,6
-36.440814977973574,5484,4411.718239090966,-3257.4527132211933,6
-36.088729809104265,5484,4431.652011594909,-3230.2811716825513,6
-35.73664464023496,5484,4451.418438427928,-3202.9876499955276,6
-35.38455947136565,5462,4453.080527920038,-3162.833826153281,6
-34.68038913362702,7,5.756371897888173,-3.982986639847453,6
-34.32830396475771,5380,4442.910595659418,-3033.965299567099,6
-33.9762187958884,5345,4432.446011561817,-2987.0465939770247,6
-33.62413362701909,5320,4429.900543474831,-2945.9092272032753,6
-33.27204845814978,5320,4447.919535852872,-2918.6318374502757,6
-32.919963289280474,5293,4443.105943209895,-2876.570627920148,6
-32.567878120411166,5274,4444.686268074532,-2838.985730571694,6
-32.21579295154186,5242,4434.974455596658,-2794.559997245563,6
-31.86370778267255,5227,4439.323716532672,-2759.3357787392515,6
-31.511622613803226,5208,4439.997886917412,-2722.073247392311,6
-31.159537444933918,5207,4455.785485158942,-2694.22061276483,6
-30.80745227606461,5183,4451.643921612828,-2654.4972019513534,6
-30.4553671071953,5183,4467.871774591979,-2627.0917010649464,6
-30.103281938325992,5183,4483.930914188905,-2599.58699734805,6
-29.751196769456683,5450,4731.627050015241,-2704.4787777987963,6
-29.399111600587375,5450,4748.156753829835,-2675.3518350041595,6
-29.047026431718066,5450,4764.507160290858,-2646.1238670056896,6
-28.694941262848758,5450,4780.677651983014,-2616.7959774942674,6
-28.34285609397945,5450,4796.667618284851,-2587.369273933957,6
-27.99077092511014,5436,4800.114130552283,-2551.2742568513277,6
-27.28660058737151,7,6.2210712893886715,-3.2090920853637064,6
-26.582430249632893,7,6.260040500823679,-3.132394120803962,6
-26.230345080763584,5335,4785.625242404369,-2357.96862558901,6
-25.878259911894276,5313,4780.230703505852,-2318.9142763931463,6
-25.526174743024967,4885,4408.167907710771,-2105.0607348551357,6
-25.17408957415566,4837,4377.579354412394,-2057.5150050053985,6
-24.82200440528635,4831,4384.6944482152885,-2028.057098749939,6
-24.46991923641704,4827,4393.433371122935,-1999.4179686857283,6
-24.11783406754772,4827,4405.636856836711,-1972.382540401823,6
-23.76574889867841,4822,4413.097975542378,-1943.25764073212,6
-23.4136637298091,4817,4420.367684933943,-1914.1155999551688,6
-23.061578560939793,4807,4422.845634633264,-1882.99906856203,6
-22.709493392070485,4807,4434.333170092567,-1855.7850997938313,6
-22.357408223201176,4800,4439.179455264213,-1825.8383729016448,6
-22.005323054331868,4796,4446.606833275996,-1797.0263410042774,6
-21.65323788546256,4790,4451.989012922051,-1767.4540528175949,6
-21.30115271659325,4778,4451.5857661980035,-1735.7039396692433,6
-20.949067547723942,4778,4462.167629458364,-1708.3161436379169,6
-20.596982378854634,4778,4472.580994733373,-1680.8638390868641,6
-20.24489720998531,4778,4482.825468799106,-1653.348062655313,6
-19.892812041116002,4778,4492.900664809216,-1625.7698533792857,6
-19.540726872246694,4778,4502.806202309546,-1598.1302526523564,6
-19.188641703377385,4771,4505.9306164298105,-1568.1295481944308,6
-18.836556534508077,4764,4508.856603687945,-1538.1508792636746,6
-18.48447136563877,4759,4513.481372648739,-1508.8296453718194,6
-18.13238619676946,4759,4522.667923200361,-1481.0657839726555,6
-17.78030102790015,4759,4531.683691186925,-1453.2459953601963,6
-17.428215859030843,4757,4538.620150265245,-1424.772308688755,6
-17.076130690161534,4755,4545.377862418403,-1396.2682721585782,6
-16.724045521292226,4749,4548.12590946312,-1366.5839570514026,6
-16.371960352422903,4749,4556.437705182805,-1338.6098904417431,6
-16.019875183553594,4755,4570.344439278894,-1312.2411006947198,6
-15.667790014684286,4846,4665.9406565986865,-1308.7069148970727,6
-15.315704845814977,4981,4804.100055402526,-1315.6685212018451,6
-14.963619676945669,4984,4814.9924123560195,-1286.8970700696955,6
-14.61153450807636,4984,4822.809492980721,-1257.2846115399004,6
-14.259449339207052,4981,4827.536886353842,-1226.8857366898715,6
-13.907364170337743,4970,4824.30741850966,-1194.5534444773305,6
-13.555279001468435,4970,4831.556871055808,-1164.8854886869385,6
-13.203193832599126,4970,4838.623876937803,-1135.1735451143054,6
-10.738597650513952,4199,4125.465004718633,-782.3934399276937,6
-10.386512481644644,4181,4112.4898750180955,-753.7824804767289,6
-10.034427312775335,4158,4094.3960522319294,-724.4894529719481,6
-9.682342143906027,4154,4094.827718234613,-698.6429402617006,6
-9.330256975036718,4144,4089.175868101674,-671.8457559104755,6
-8.978171806167396,4141,4090.2639145858975,-646.2368830672297,6
-8.626086637298087,4127,4080.3161826925502,-618.9901851057876,6
-8.274001468428779,4127,4084.0428422127757,-593.9049275520405,6
-7.92191629955947,4106,4066.8156891439066,-565.9029515146332,6
-7.569831130690162,4106,4070.2163821535273,-540.901656910987,6
-7.217745961820853,7,6.944530843842391,-0.879483575129002,6
-6.8656607929515445,4052,4022.9437786276617,-484.383478249404,6
-6.513575624082236,615,611.0301783779457,-69.76475551032786,6
-6.1614904552129275,602,598.5224433146547,-64.61334884260359,6
-5.809405286343619,602,598.9081922386619,-60.93420442918771,6
-5.4573201174743105,601,598.2758581939928,-57.15765480004804,6
-5.105234948604988,602,599.6118294225824,-53.56915172469974,6
