angle,dist,x,y,sample
-33.9762187958884,5329,4419.177697963129,-2978.1050139015088,1
-33.62413362701909,5307,4419.075598537768,-2938.7105768360493,1
-33.27204845814978,5307,4437.050559543457,-2911.4998423587617,1
-32.919963289280474,5291,4441.427082094002,-2875.4836939968836,1
-32.567878120411166,5286,4454.799319879025,-2845.445311301095,1
-32.21579295154186,5253,4444.280964374141,-2800.4242017418815,1
-31.86370778267255,5220,4433.378572852601,-2755.640475419723,1
-31.511622613803226,5205,4437.440284447989,-2720.505232848882,1
-31.159537444933918,5203,4452.362565638942,-2692.150921493261,1
-30.80745227606461,5185,4453.361708192651,-2655.5215111166826,1
-30.4553671071953,5185,4469.59582312549,-2628.1054350804066,1
-30.103281938325992,5185,4485.661159573505,-2600.5901179335597,1
-29.751196769456683,5457,4737.704369162049,-2707.952420265694,1
-29.399111600587375,7,6.098549959047494,-3.4362317146842414,1
-28.694941262848758,5457,4786.817971902992,-2620.156999850682,1
-27.99077092511014,5432,4796.582037740986,-2549.396939517368,1
-27.638685756240818,5407,4790.01027214595,-2508.2764187258713,1
-27.28660058737151,5384,4784.892546009801,-2468.2502553711706,1
-26.9345154185022,5359,4777.681497821858,-2427.4761595885307,1
-26.582430249632893,5336,4771.939444627878,-2387.77928980142,1
-26.230345080763584,5333,4783.831193578725,-2357.084663592538,1
-25.878259911894276,5318,4784.7293207687035,-2321.096578554254,1
-25.526174743024967,4879,4402.753576606111,-2102.475194546204,1
-25.17408957415566,4839,4379.389393426003,-2058.3657451356466,1
-24.82200440528635,4836,4389.232529821805,-2030.1561021640873,1
-24.46991923641704,4832,4397.984265437336,-2001.4890459269607,1
-24.11783406754772,4822,4401.073321662859,-1970.3394675404165,1
-23.76574889867841,4821,4412.182774800872,-1942.8546424656888,1
-23.4136637298091,4818,4421.285344822864,-1914.5129666979456,1
-23.061578560939793,4818,4432.96656285897,-1887.307990915719,1
-22.709493392070485,4812,4438.945540770841,-1857.7153942600198,1
-22.357408223201176,4812,4450.277403902373,-1830.402968833899,1
-22.005323054331868,4800,4450.315429467219,-1798.5251119308864,1
-21.65323788546256,4786,4448.27127679435,-1765.9780995375802,1
-21.30115271659325,4784,4457.175869713531,-1737.8835595181372,1
-20.949067547723942,4781,4464.969325332867,-1709.388757373981,1
-20.596982378854634,4774,4468.836682473237,-1679.456669694577,1
-20.24489720998531,4774,4479.072580168885,-1651.9639286556016,1
-19.892812041116002,4774,4489.1393415234825,-1624.408807039077,1
-19.540726872246694,4774,4499.036586401376,-1596.7923453667536,1
-19.188641703377385,4774,4508.763941068102,-1569.115586476674,1
-18.836556534508077,4768,4512.642377494568,-1539.4423577517214,1
-18.48447136563877,4767,4521.068649593726,-1511.3660263684521,1
-18.13238619676946,4763,4526.469283085378,-1482.3106385925107,1
-17.78030102790015,4761,4533.588160063238,-1453.8567312271264,1
-17.428215859030843,4760,4541.482429107119,-1425.6708407312326,1
-17.076130690161534,4758,4548.245608703841,-1397.1491985132523,1
-16.724045521292226,4757,4555.787523966322,-1368.8860567895395,1
-16.371960352422903,4757,4564.113321447589,-1340.8648660415606,1
-16.019875183553594,4757,4572.266771324858,-1312.7930422722989,1
-15.667790014684286,4757,4580.247565711918,-1284.671645514935,1
-15.315704845814977,4985,4807.957995619673,-1316.7250709076889,1
-14.963619676945669,4985,4815.958502326395,-1287.1552757418604,1
-14.61153450807636,4985,4823.777151386215,-1257.536875707545,1
-14.259449339207052,4973,4819.783363950543,-1224.915231591795,1
-13.907364170337743,4965,4819.453990523232,-1193.3516804486812,1
-13.555279001468435,4965,4826.696149857563,-1163.7135716963078,1
-13.203193832599126,4965,4833.756046075693,-1134.0315194149953,1
-11.44276798825257,7,6.8608635323325595,-1.3887230071937278,1
-11.090682819383261,4930,4837.927113281728,-948.3465856813748,1
-10.738597650513952,4211,4137.254854696395,-784.629382123248,1
-10.386512481644644,4181,4112.4898750180955,-753.7824804767289,1
-10.034427312775335,4167,4103.258381349315,-726.0576119610649,1
-9.682342143906027,4147,4087.9274307941596,-697.4656411327088,1
-9.330256975036718,4144,4089.175868101674,-671.8457559104755,1
-8.978171806167396,4134,4083.349679521396,-645.144475875375,1
-8.626086637298087,4128,4081.3048708880174,-619.1401706122343,1
-8.274001468428779,4123,4080.0844774517263,-593.3292988362159,1
-7.92191629955947,4107,4067.8061459605515,-566.0407749319528,1
-7.569831130690162,4104,4068.2338120696727,-540.6381880084487,1
-7.217745961820853,4095,4062.5505436477983,-514.4978914504661,1
-6.8656607929515445,4090,4060.671286916865,-488.926067630815,1
-6.513575624082236,4086,4059.624892442742,-463.5102292930075,1
-6.1614904552129275,4081,4057.42540060981,-438.01839971206846,1
-5.809405286343619,4080,4059.0455553716615,-412.97600344034197,1
-5.4573201174743105,4077,4058.5202560015114,-387.7400309813575,1
-5.105234948604988,4073,4056.8421615252128,-362.43713450947183,1
-4.753149779735679,4073,4058.9927440194115,-337.50096888419336,1
-4.401064610866371,4073,4060.990053002456,-312.5520587279977,1
-4.048979441997062,4073,4062.834013053034,-287.59134614827457,1
-3.6968942731277536,4073,4064.524554540514,-262.6197736980906,1
-3.344809104258445,4064,4057.0769451957904,-237.11318133076023,1
-2.9927239353891366,2681,2677.343579578409,-139.97270051789442,1
-2.640638766519828,2675,2672.1595337025306,-123.24133414839295,1
-2.2885535976505196,2675,2672.8664002062665,-106.81856883705068,1
-1.936468428781211,2675,2673.4723353598274,-90.39176990009378,1
-1.5843832599118883,2681,2679.975022412193,-74.12745272006084,1
-0.17604258443465426,4963,4962.976573676058,-15.248906277161222,1
0.17604258443465426,4963,4962.976573676058,15.248906277161222,1
0.5281277533039628,4963,4962.789164411447,45.746143010447824,1
0.8802129221732713,4967,4966.413880948561,76.30310033968877,1
1.2322980910425798,4967,4965.85122834923,106.8203066015385,1
1.5843832599118883,4973,4971.098764064094,137.49937425470443,1
1.9364684287811968,4973,4970.159971493242,168.04421372454692,1
2.2885535976505196,4973,4969.033498402154,198.58270759874878,1
2.640638766519828,4981,4975.710892475628,229.48227491332534,1
2.9927239353891366,4999,4992.182228389581,260.9934837332914,1
3.344809104258445,7,6.9880754469415685,0.4084134520953055,1
3.6968942731277536,4999,4988.597654836246,322.32660169819667,1
4.048979441997062,4999,4986.522767309629,352.97548229688795,1
6.513575624082236,4758,4727.287136133766,539.7409865335609,1
6.8656607929515445,4758,4723.881169474436,568.7800072829872,1
7.217745961820853,4752,4714.344367134148,597.0437070018596,1
7.569831130690162,4746,4704.638808987004,625.2117057232206,1
7.92191629955947,4243,4202.508273024257,584.7847596874302,1
8.274001468428779,4243,4198.83542028321,610.5981603109542,1
8.626086637298087,4243,4195.004013366729,636.3885038536121,1
8.978171806167396,4261,4208.793658548783,664.9638634990257,1
9.330256975036704,4270,4213.508918145307,692.2734984888335,1
9.682342143906013,4277,4216.075626116861,719.3297678139838,1
10.034427312775321,4278,4212.560440463731,745.3982394935042,1
10.38651248164463,4281,4210.851268823838,771.8112410717225,1
10.738597650513938,4300,4224.696242031466,801.2126200736077,1
11.090682819383247,4321,4240.300822817515,831.1978898030864,1
11.442767988252555,4330,4243.93415642857,859.0243744498335,1
11.794853157121892,4348,4256.195260829322,888.7665057224064,1
12.1469383259912,4358,4260.429536383331,917.0082690535116,1
12.49902349486051,4377,4273.263768552615,947.2833601280561,1
12.851108663729818,4386,4276.136585619425,975.5264738217239,1
13.203193832599126,4409,4292.453254209009,1007.0382616517047,1
15.667790014684286,4553,4383.827447274829,1229.579567380597,1
16.019875183553594,4553,4376.1889026365525,1256.4950013592131,1
16.371960352422903,4553,4368.38510669558,1283.362988246211,1
16.72404552129221,4553,4360.416354134678,1310.182513467052,1
17.07613069016152,4556,4355.150692151052,1337.8334906318564,1
17.42821585903083,4584,4373.562070383831,1372.9569609058751,1
17.780301027900137,4615,4394.561932092385,1409.2730129412275,1
18.132386196769446,4625,4395.322367052252,1439.3631542075073,1
18.484471365638754,4656,4415.795181982041,1476.1737400401737,1
18.836556534508063,4682,4431.248240652174,1511.6755702587152,1
19.1886417033774,4706,4444.5419159334915,1546.7653854124912,1
19.540726872246708,4733,4460.398023342628,1583.078795689328,1
19.892812041116017,4761,4476.915040844847,1619.9854064333997,1
38.553325991189425,3470,2713.6386688012753,2162.6523472778613,1
38.90541116005873,3470,2700.297920001061,2179.2868428084316,1
39.25749632892804,3464,2682.2093448539495,2192.0422054281134,1
39.60958149779735,3464,2668.6885885850907,2208.4830126482107,1
39.96166666666666,3464,2655.067058726343,2224.8404243150217,1
40.31375183553597,3446,2627.6200344117406,2229.4683121224316,1
40.665837004405276,3446,2613.870325150035,2245.5729610279977,1
41.017922173274584,3419,2579.650295475808,2243.8728468992126,1
41.37000734214389,3419,2565.8129759541844,2259.682449466104,1
41.72209251101323,7,5.224671358009766,4.658627394500701,1
51.22839207048459,2853,1786.5986562334122,2224.3368093759914,1
51.5804772393539,2850,1771.0321148589283,2232.923027813165,1
51.932562408223205,2850,1757.277349353152,2243.7638729265523,1
52.284647577092514,2853,1745.291443561315,2256.8931691667776,1
52.63673274596182,2861,1736.2447986563832,2273.933815909921,1
54.397158590308365,3081,1793.6451048007111,2505.074497499914,1
54.74924375917767,2978,1718.7704749401357,2431.9358656169493,1
55.10132892804698,2978,1703.7937609368046,2442.4518050911092,1
55.45341409691629,2972,1685.3502524175394,2447.9335217027724,1
55.8054992657856,2972,1670.2758637075356,2458.2437916358185,1
56.15758443465491,7,3.898374434906276,5.814006945753434,1
69.18473568281938,2453,871.6882658794905,2292.8952368409696,1
69.53682085168869,2449,856.1835295689481,2294.4608873752586,1
69.888906020558,2447,841.3802034675412,2297.800764473047,1
70.2409911894273,2444,826.230122245279,2300.104298742679,1
70.59307635829661,2439,810.418990384329,2300.4221482207226,1
70.94516152716592,2431,793.655795627688,2297.797092448892,1
71.29724669603523,2421,776.314247059558,2293.158779895616,1
71.64933186490457,2416,760.6339537787095,2293.140202508117,1
72.00141703377388,2400,741.5843348185526,2282.5539805997414,1
72.35350220264318,2379,721.1780132942799,2267.0560807225115,1
72.7055873715125,2379,707.2333219615895,2271.444920817402,1
73.0576725403818,2379,693.2619244627895,2275.7479878251347,1
73.40975770925111,2389,682.1195999477883,2289.5488314004288,1
73.76184287812042,2391,668.5966890982028,2295.6174479487913,1
74.11392804698973,2398,656.393558688923,2306.4152913366866,1
76.9306093979442,2540,574.3725959434217,2474.2061597670504,1
77.2826945668135,2534,557.8368927165794,2471.836159846423,1
77.63477973568281,2534,542.6369104113219,2475.217401251707,1
77.98686490455212,2533,527.2083014151981,2477.5270749113724,1
78.33895007342143,2532,511.77180512257,2479.740635526544,1
78.69103524229074,2528,495.7397212102817,2478.916321462738,1
79.04312041116005,2527,480.3073335285189,2480.9340711431096,1
79.39520558002938,2523,464.3167739098473,2479.9070412952883,1
79.74729074889869,2518,448.1790113318515,2477.7932871411217,1
80.099375917768,2514,432.2567335386857,2476.560137834425,1
80.45146108663731,2514,417.0300934020842,2479.169599119239,1
80.80354625550662,2511,401.3082453291289,2478.724004852266,1
81.15563142437593,2505,385.1463862308507,2475.2145889141243,1
81.50771659324523,2504,369.78122777015875,2476.5455464393935,1
81.85980176211454,2504,354.5558568810809,2478.771095593807,1
82.21188693098385,2504,339.3170974435356,2480.903042721036,1
82.56397209985316,2503,323.9361057560635,2481.949717336674,1
82.91605726872247,2499,308.18509831502047,2479.9239797172336,1
83.26814243759178,2497,292.70568402833146,2479.7847452021933,1
83.62022760646109,2494,277.12850922234486,2478.555181829971,1
83.9723127753304,2491,261.57751135014655,2477.227927655399,1
84.3243979441997,2491,246.3499901892848,2478.7885513560327,1
84.67648311306901,2487,230.74204940406568,2476.2728255660386,1
85.02856828193832,2487,215.52097954811256,2477.643983177289,1
85.38065345080763,2484,200.05016482504496,2475.9313260980143,1
85.73273861967694,2474,184.08768370772472,2467.1416101851805,1
86.08482378854625,2466,168.37736970263364,2460.2449189810395,1
86.43690895741555,2458,152.75878817307387,2453.2486120725503,1
86.78899412628489,2376,133.08758460491129,2372.2697348370884,1
87.1410792951542,2376,118.50745823338387,2373.042768755562,1
87.49316446402351,2374,103.83537969443036,2371.7281070821996,1
87.84524963289282,2374,89.25913393217535,2372.3213962297937,1
88.19733480176212,2374,74.67951761428613,2372.8251030467663,1
88.54941997063143,2374,60.097081288430466,2373.23920851241,1
88.90150513950074,2385,45.72325856229844,2384.561675366449,1
89.25359030837005,2414,31.44702884360644,2413.795162058477,1
89.60567547723936,2464,16.957757834478603,2463.941645909908,1
89.95776064610867,2472,1.822397290841416,2471.9993282499318,1
90.30984581497798,2485,-13.438391167219907,2484.9636636463797,1
90.66193098384728,2486,-28.719808594569432,2485.83409997415,1
91.0140161527166,2493,-44.118612693270784,2492.609585958864,1
91.3661013215859,2495,-59.48256389578673,2494.2908460306676,1
91.71818649045521,2496,-74.83885847324741,2494.877781628275,1
92.07027165932452,2496,-90.16848631882519,2494.370791216689,1
92.42235682819383,2496,-105.49470927029074,2493.7696097105636,1
92.77444199706314,2504,-121.2041823965922,2501.0648824389928,1
93.12652716593244,2506,-136.68003683938048,2502.269883032121,1
93.47861233480175,2506,-152.05392159139186,2501.382738592533,1
93.83069750367106,2522,-168.49100033198434,2516.3653913545877,1
94.18278267254037,2529,-184.46147097616387,2522.263857276893,1
94.5348678414097,2529,-199.95731668679713,2521.082718100185,1
98.4078046989721,7,-1.0235244852196896,6.924766972841452,1
111.78704111600588,7,-2.5981047791450913,6.499988581265619,1
115.30789280469897,7,-2.992376811281068,6.328165691518147,1
116.01206314243758,2742,-1202.5325360936629,2464.2401465028006,1
-119.885,7,-3.4878253874475265,-6.069190561077853,2
-108.61827459618209,1205,-384.71021062201123,-1141.938288106309,2
-108.26618942731278,1191,-373.2976785426603,-1130.9862259084593,2
-107.91410425844347,1181,-363.264803809968,-1123.7436016782945,2
-107.56201908957416,1168,-352.4299395591909,-1113.5605675949132,2
-107.20993392070486,1156,-342.02996414051177,-1104.2425021842078,2
-106.85784875183555,1152,-334.077935879921,-1102.4953209688517,2
-106.50576358296624,1152,-327.2967870327599,-1104.5274162274254,2
-106.15367841409692,1152,-320.5032789795344,-1106.5178029129793,2
-105.80159324522761,1152,-313.6976682530587,-1108.4664058655967,2
-105.4495080763583,1154,-307.41298998872327,-1112.3008826689804,2
-105.09742290748899,1157,-301.35347260012196,-1117.0653895595583,2
-104.74533773861968,1157,-294.48340844466645,-1118.8961176761727,2
-104.39325256975037,1154,-286.85649670328246,-1117.7787573125192,2
-104.04116740088106,1157,-280.71017960286883,-1122.430752905196,2
-103.68908223201176,1157,-273.8075350138212,-1124.1345265446014,2
-103.33699706314243,1167,-269.20133195917214,-1135.5261524383345,2
-102.98491189427313,1175,-264.0159890167125,-1144.9543910320301,2
-102.63282672540382,1175,-256.9752517174384,-1146.5551534944836,2
-102.28074155653451,1182,-251.41372442188367,-1154.9524402209456,2
-101.9286563876652,1192,-246.37872257471292,-1166.259630212095,2
-101.57657121879589,1192,-239.20739744095115,-1167.7516092943426,2
-101.22448604992658,1192,-232.02703948549865,-1169.1994923654368,2
-100.87240088105727,1192,-224.83791984918923,-1170.6032247511919,2
-100.52031571218797,1190,-217.27514169833438,-1169.9963729858177,2
-100.16823054331866,1190,-210.0814037518516,-1171.3094398141131,2
-99.81614537444935,1190,-202.8797328238602,-1172.5782762823637,2
-99.46406020558004,1190,-195.670400860003,-1173.8028344774457,2
-99.11197503671073,1190,-188.4536800952139,-1174.9830681582482,2
-98.75988986784142,1203,-183.20966485819994,-1188.9672908463656,2
-98.4078046989721,1206,-176.33864702499227,-1193.038424178113,2
-98.05571953010279,1207,-169.14422448899793,-1195.0896331748575,2
-97.70363436123348,1217,-163.1376874834274,-1206.016208399605,2
-97.35154919236417,1226,-156.87524226758757,-1215.9219376109165,2
-96.99946402349487,1261,-153.66553385994763,-1251.6021347471158,2
-96.64737885462556,1263,-146.20304604684114,-1254.5093340930648,2
-96.29529368575625,1268,-139.03958060589486,-1260.3539165746013,2
-95.94320851688693,1271,-131.60270001784613,-1264.168394379488,2
-95.59112334801762,1286,-125.29332258864025,-1279.8818630306075,2
-95.23903817914831,1298,-118.5218074427286,-1292.577495224371,2
-94.886953010279,1307,-111.34338256748674,-1302.2486902118314,2
