angle,dist,x,y,sample
-113.19538179148311,266,-104.76884099697942,-244.49844571315714,53
-112.8432966226138,266,-103.26441828041169,-245.13763464064056,53
-112.4912114537445,260,-99.4608458591038,-240.22393748540463,53
-112.13912628487519,260,-97.98279024336887,-240.83058945267723,53
-111.78704111600588,260,-96.50103465396053,-241.42814730415157,53
-111.43495594713657,261,-95.38107979430998,-242.94742150776466,53
-111.08287077826726,261,-93.88636537979113,-243.5289518635769,53
-110.73078560939794,261,-92.38810567860173,-244.10128620947395,53
-110.37870044052863,261,-90.88635726722258,-244.66440293327264,53
-110.02661527165932,261,-89.3811768538733,-245.21828077086062,53
-109.67453010279002,260,-87.53594456649971,-244.82127850505702,53
-109.3224449339207,264,-87.35339977009826,-249.12925068848378,53
-108.9703597650514,264,-85.82084954189173,-249.66133417873897,53
-108.61827459618209,260,-83.00801225039245,-246.39332357480527,53
-108.26618942731278,259,-81.17892421708567,-245.94914568454323,53
-107.91410425844347,253,-77.82048718367646,-240.7342347371791,53
-107.56201908957416,253,-76.33970437369462,-241.2078969191036,53
-107.20993392070486,253,-74.85603886466218,-241.67245073754722,53
-106.85784875183555,255,-73.94954309842001,-244.04193302695938,53
-106.50576358296624,258,-73.30084292921185,-247.36811925926716,53
-106.15367841409692,258,-71.77938018812489,-247.81388294405264,53
-105.80159324522761,258,-70.25520695250793,-248.25028881364926,53
-105.4495080763583,258,-68.72838077737487,-248.6773203887322,53
-105.09742290748899,260,-67.71988148317347,-251.02593023810297,53
-104.74533773861968,260,-66.17604684149808,-251.43732981487028,53
-104.39325256975037,265,-65.8725923972009,-256.6822969565144,53
-104.04116740088106,265,-64.29403422191896,-257.0822381329965,53
-103.68908223201176,265,-62.71304820973433,-257.47247150762263,53
-103.33699706314243,265,-61.12969406099453,-257.85298234460896,53
-102.98491189427313,264,-59.31933710673371,-257.24932700634554,53
-102.63282672540382,264,-57.73741825821596,-257.60898767876057,53
-102.28074155653451,266,-56.57872309324962,-259.91315490589807,53
-101.9286563876652,266,-54.98048674905507,-260.25592419162524,53
-101.57657121879589,268,-53.781528954844724,-262.54818061315757,53
-101.22448604992658,270,-52.55646028614483,-264.83545548545965,53
-100.87240088105727,271,-51.116674730814,-266.13546468756124,53
-100.52031571218797,271,-49.48030537836018,-266.4445521673585,53
-100.16823054331866,273,-48.195145566601255,-268.7121656044142,53
-99.81614537444935,273,-46.5429975301797,-269.0032516177187,53
-99.46406020558004,279,-45.87566541171499,-275.20251329345155,53
-99.11197503671073,279,-44.18367793828965,-275.47922354298424,53
-98.75988986784142,280,-42.6423160102211,-276.7338665311574,53
-98.4078046989721,280,-40.94097940878759,-276.9906789136581,53
-98.05571953010279,282,-39.518368936120474,-279.2172962347223,53
-97.70363436123348,282,-37.80183062475475,-279.4548650523325,53
-97.35154919236417,282,-36.08386486089698,-279.68188124492536,53
-96.99946402349487,283,-34.48639657602314,-280.8908835316683,53
-96.64737885462556,286,-33.10694471052776,-284.0773313939957,53
-96.29529368575625,286,-31.360662502591428,-284.27541020531226,53
-95.94320851688693,287,-29.716738713707194,-285.4573793760134,53
-95.59112334801762,287,-27.962040111150664,-285.6345992922118,53
-95.23903817914831,287,-26.206285621003936,-285.8010332275766,53
-94.886953010279,287,-24.449541543128305,-285.95667489731875,53
-94.53486784140969,288,-22.77093997856758,-287.0983878263556,53
-94.18278267254038,291,-21.22510401505095,-290.2249040994764,53
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,53
-90.30984581497798,5386,-29.126428501668578,-5385.9212444263185,53
-89.95776064610867,5386,3.9706439354659655,-5385.998536389212,53
-89.60567547723936,5386,37.067566435268574,-5385.8724451585895,53
-89.25359030837005,5389,70.20217002410733,-5388.542720933361,53
-88.90150513950074,5400,103.5243590089776,-5399.007566867432,53
-88.54941997063143,5411,136.97780406558434,-5409.265946613586,53
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,53
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,53
-77.98686490455214,4999,1040.4714957657213,-4889.52145577653,53
-77.63477973568283,4999,1070.4979933489326,-4883.035433645337,53
-77.28269456681352,4999,1100.4840673599742,-4876.365020944068,53
-76.93060939794421,5003,1131.3331092539117,-4873.406857210454,53
-76.5785242290749,5028,1167.0616796333786,-4890.680017741021,53
-76.22643906020559,5049,1202.0926978478083,-4903.812205395,53
-75.87435389133628,5056,1233.9123044334303,-4903.121090179987,53
-75.52226872246696,5093,1273.268856548424,-4931.27117678027,53
-75.17018355359765,5105,1306.6188973076303,-4934.954108925289,53
-74.81809838472834,5121,1341.1097032281884,-4942.273339659311,53
-74.46601321585904,5121,1371.4546852254543,-4933.938897713788,53
-74.11392804698973,5121,1401.7478790850605,-4925.418143008828,53
-73.7618428781204,5135,1435.90296884955,-4930.152904733183,53
-73.4097577092511,5155,1471.8821840648184,-4940.403610661034,53
-73.05767254038179,5164,1504.8358881571448,-4939.874993328707,53
-71.64933186490455,7,2.203823541577388,-6.644032043690736,53
-70.94516152716594,5313,1734.5509017564393,-5021.882333270655,53
-54.04507342143906,1535,901.2731521236535,-1242.5504839889177,53
-53.69298825256975,1535,908.8916165624834,-1236.988694104532,53
-53.34090308370044,1535,916.4757599226333,-1231.3801937152602,53
-52.98881791483113,1538,925.8312084460005,-1228.120748732558,53
-52.63673274596182,1550,940.6429353084214,-1231.945968074232,53
-52.284647577092514,1551,948.8072306216612,-1226.9335104723702,53
-51.932562408223205,1559,961.2615395233557,-1227.3782027692964,53
-51.5804772393539,1571,976.2426148924127,-1230.8498514717483,53
-51.22839207048459,1584,991.9285914734402,-1234.9630235021277,53
-50.87630690161528,1585,1000.1297159413363,-1229.6200841280618,53
-50.52422173274597,1587,1008.938360421038,-1224.994850956896,53
-50.17213656387665,1600,1024.7731947856907,-1228.7554269457892,53
-49.82005139500734,1606,1036.1756988221043,-1227.0191201324142,53
-49.46796622613803,1624,1055.3938914112127,-1234.3094158159442,53
-49.11588105726872,1634,1069.5041173536033,-1235.3610577331997,53
-48.763795888399414,1637,1079.0527206913023,-1231.0216188063873,53
-48.411710719530106,1651,1095.8898105493345,-1234.838662795324,53
-48.0596255506608,1672,1117.492705800335,-1243.7017538312978,53
-47.70754038179149,1672,1125.11416241662,-1236.811271588979,53
-47.35545521292218,1684,1140.8225096273604,-1238.7009330453945,53
-41.722092511013216,7,5.224671358009767,-4.6586273945007,53
-40.31375183553598,1660,1265.771693883775,-1073.9748688691925,53
-39.96166666666667,1660,1272.3473780270576,-1066.1764158091623,53
-39.609581497797365,1660,1278.8750164697603,-1058.3377023660598,53
-39.257496328928056,1660,1285.354362718694,-1050.4590245411864,53
-38.90541116005873,1666,1296.454275135956,-1046.3088991696966,53
-38.553325991189425,1667,1303.6414008333504,-1038.9456665453013,53
-38.201240822320116,1682,1321.7887677904594,-1040.1915464677547,53
-30.4553671071953,4265,3676.5334977107455,-2161.7877879687435,53
-30.103281938325992,4265,3689.7482826578585,-2139.1546485991576,53
-29.751196769456683,4257,3695.8782297091525,-2112.4708545118306,53
-29.399111600587375,4255,3707.0471536781556,-2088.737992283064,53
-29.047026431718066,4223,3691.837383102439,-2050.381851443124,53
-28.694941262848758,4219,3700.8585346268505,-2025.7361888162045,53
-28.34285609397945,4201,3697.394617323791,-1994.4107008801018,53
-27.99077092511014,4193,3702.5162894418186,-1967.897895323329,53
-27.638685756240818,4184,3706.566114048207,-1940.9337037079797,53
-27.28660058737151,4184,3718.4231821146,-1918.1201835945353,53
-26.9345154185022,4171,3718.550014445787,-1889.3455983660685,53
-26.582430249632893,4163,3722.9355149898533,-1862.8795321295563,53
-26.230345080763584,4147,3719.9602399720557,-1832.895199684653,53
-25.878259911894276,4147,3731.1531578089157,-1810.0014124228078,53
-25.526174743024967,4131,3727.766965558484,-1780.1445026993993,53
-25.17408957415566,4122,3730.4904070473203,-1753.3754084416482,53
-24.82200440528635,3303,2997.856709264148,-1386.6016553862655,53
-24.46991923641704,3300,3003.5902475048033,-1366.9109792133631,53
-24.11783406754772,3297,3009.195093638002,-1347.2022448114378,53
-23.76574889867841,3293,3013.7560417795626,-1327.0732913585382,53
-23.4136637298091,3286,3015.4303949954196,-1305.747116764103,53
-23.061578560939793,3283,3020.6370331809876,-1286.0174624691376,53
-22.709493392070485,3281,3026.63763908336,-1266.6592287130352,53
-22.357408223201176,3273,3026.9654910582854,-1244.993540522309,53
-22.005323054331868,3272,3033.6316844201538,-1225.9946179662209,53
-21.65323788546256,3269,3038.319850363713,-1206.2228180920079,53
-21.30115271659325,3263,3040.084628527435,-1185.3499278235122,53
-20.949067547723942,3260,3044.5095169598717,-1165.5735931895372,53
-20.596982378854634,3258,3049.7423358814,-1146.1394700177905,53
-20.24489720998531,3254,3052.974900684866,-1125.9930087652551,53
-19.892812041116002,3250,3056.075169658843,-1105.8501514195643,53
-19.540726872246694,3250,3062.812925388452,-1087.049669552147,53
-19.188641703377385,3250,3069.435024815947,-1068.2081390970236,53
-18.836556534508077,3249,3074.9947744294986,-1049.0034019159696,53
-18.48447136563877,3244,3076.6408011919543,-1028.5024941345202,53
-18.13238619676946,3243,3081.952526778476,-1009.2658830475566,53
-17.78030102790015,3237,3082.3828763126867,-988.4760006263828,53
-17.428215859030843,3233,3084.5824985931336,-968.3180311100998,53
-17.076130690161534,3232,3089.518664844644,-949.0513261023184,53
-16.724045521292226,3231,3094.334557480594,-929.7605317399625,53
-16.371960352422903,3230,3099.0300669068138,-910.4463984263698,53
-16.019875183553594,3229,3103.605088208528,-891.109677001735,53
-15.667790014684286,3226,3106.133833715923,-871.2110003008578,53
-15.315704845814977,3229,3114.322240292061,-852.8997500423123,53
-14.963619676945669,3226,3116.6062444342933,-832.9714984038599,53
-14.61153450807636,3226,3121.666016122754,-813.8042048209709,53
-14.259449339207052,314,304.3257543294733,-77.34232509950203,53
-13.907364170337743,300,291.2056791856938,-72.10584171895354,53
-13.555279001468435,298,289.6989834154187,-69.8462526415911,53
-13.203193832599126,296,288.1755870369396,-67.60792139916185,53
-12.851108663729818,294,286.63569452168514,-65.39096746547807,53
-12.499023494860495,294,287.03211056761916,-63.628354552809725,53
-12.146938325991187,293,286.44007667744745,-61.652919420073104,53
-11.794853157121878,293,286.8135260862446,-59.891579157466595,53
-11.44276798825257,294,288.1562683579675,-58.32636630213657,53
-11.090682819383261,293,287.52791971430963,-56.36218044718921,53
-10.738597650513952,289,283.9388869644403,-53.84894120959835,53
-10.386512481644644,288,283.2808141605385,-51.92283051358477,53
-10.034427312775335,288,283.5945317563241,-50.18108765173667,53
-9.682342143906027,287,282.9117850585782,-48.26926428866347,53
-9.330256975036718,288,284.1898286711588,-46.69198303624927,53
-8.978171806167396,288,284.47138551092456,-44.94475303631059,53
-8.626086637298087,288,284.7422002945128,-43.19582585666751,53
-8.274001468428779,288,285.0022627955608,-41.44526753937186,53
-7.92191629955947,289,286.2420200103724,-39.830967605389425,53
-7.569831130690162,289,286.48137711699206,-38.07125641677428,53
-7.217745961820853,289,286.7099162672073,-36.31010760175451,53
-6.8656607929515445,290,287.92045799655034,-34.66712948971549,53
-6.513575624082236,292,290.1151416038377,-33.124079039049974,53
-6.1614904552129275,295,293.29588169073605,-31.662687555760893,53
-5.809405286343619,292,290.50031915895227,-29.55612573641663,53
-5.4573201174743105,293,291.67192421104806,-27.865545518159863,53
-5.105234948604988,293,291.83765119736984,-26.072693447403697,53
-4.753149779735679,293,291.99235796653267,-24.278856833554787,53
-4.401064610866371,292,291.138987350041,-22.407365860195267,53
-4.048979441997062,293,292.26868790192464,-20.68850096279019,53
-3.6968942731277536,293,292.3903006335307,-18.89211728297092,53
-3.344809104258445,292,291.5025757867054,-17.036675430261315,53
-2.9927239353891366,293,292.6003986633621,-15.297277602291334,53
-2.640638766519828,293,292.6888760279781,-13.498957347842667,53
-2.2885535976505196,293,292.7663010319387,-11.70012735299284,53
-1.936468428781211,292,291.83324184114747,-9.867064228346685,53
-1.5843832599118883,292,291.88836499230155,-8.073560684169253,53
-1.2322980910425798,292,291.9324660112694,-6.279752270515249,53
-0.8802129221732713,292,291.96554323273205,-4.4857067242176605,53
-0.5281277533039628,292,291.9875954076451,-2.6914917910640264,53
-0.17604258443465426,292,291.9986217032861,-0.8971752232381779,53
0.17604258443465426,292,291.9986217032861,0.8971752232381779,53
0.5281277533039628,293,292.9875529261644,2.700709228704657,53
0.8802129221732713,293,292.9654252301044,4.501068733547173,53
1.2322980910425798,293,292.9322347304861,6.301258271441671,53
1.5843832599118883,293,292.88798268063135,8.10120986459449,53
1.9364684287811968,293,292.8326707515624,9.900855544197114,53
2.2885535976505196,291,290.76789624673773,11.620263002460467,53
2.640638766519828,293,292.6888760279781,13.498957347842667,53
2.9927239353891366,293,292.6003986633621,15.297277602291334,53
3.344809104258445,307,306.4770231730088,17.911847113322686,53
10.38651248164463,6,5.901683628344552,1.0817256356996812,53
10.738597650513938,6,5.894924988881114,1.1179710977771269,53
11.090682819383247,6,5.887943748415897,1.1541743436284466,53
11.442767988252555,6,5.880740170570766,1.190334006166051,53
11.794853157121892,6,5.8733145273633705,1.2264487199481229,53
15.315704845814977,4245,4094.2390554474446,1121.2633753266077,53
15.667790014684286,4245,4087.271582183538,1146.4013317660078,53
16.019875183553594,4235,4070.5381073283106,1168.7362905241089,53
16.371960352422903,4235,4063.2793601703893,1193.72770815346,53
16.72404552129221,4245,4065.444195761412,1221.551673548789,53
17.07613069016152,4254,4066.464232750345,1249.1535709279888,53
17.42821585903083,4164,3972.843032521438,1247.1624749590019,53
17.780301027900137,4164,3965.10420048379,1271.5520749484879,53
18.132386196769446,4090,3886.890482431073,1272.863848801882,53
18.484471365638754,4090,3878.9953381242585,1296.724784528417,53
18.836556534508063,4090,3870.953717271976,1320.5367540277969,53
20.949067547723942,4320,4034.4420592842475,1544.5637799321476,53
21.30115271659325,4320,4024.8745311794423,1569.3262912036691,53
21.65323788546256,4320,4015.1550179171736,1594.0295424158685,53
22.005323054331868,4326,4010.8467808073306,1620.9207571277113,53
22.357408223201176,4352,4024.856039439553,1655.4267914308246,53
22.709493392070485,4388,4047.816507253211,1694.0264235272168,53
23.061578560939793,4388,4037.330277672304,1718.8682989078818,53
23.4136637298091,4388,4026.6915925867015,1743.6452673039819,53
23.76574889867841,4338,3970.140816653429,1748.2064797793316,53
24.11783406754772,4278,3904.560694747762,1748.0531402193906,53
24.469919236417027,4217,3838.224264765987,1746.7465452553786,53
24.822004405286336,4186,3799.281920974788,1757.2856583248274,53
25.174089574155644,4186,3788.411655482796,1780.5990926095915,53
25.526174743024953,4136,3732.2789081457013,1782.2991196235077,53
25.87825991189426,4088,3678.06947410727,1784.2502469217347,53
26.23034508076357,3746,3360.2534504305095,1655.6608193920201,53
26.582430249632907,3738,3342.8616274398437,1672.6984605093166,53
26.934515418502215,3695,3294.1842012412326,1673.7309963947798,53
27.286600587371524,3695,3283.836916327305,1693.9421793455572,53
27.638685756240832,3695,3273.3656289216356,1714.0893965585537,53
27.99077092511014,3679,3248.642363190186,1726.6626179094985,53
28.694941262848758,7,6.140319919978183,3.3610223564146553,53
29.399111600587375,3521,3067.5706294008896,1728.4245524861735,53
29.751196769456683,3429,2977.0181934866537,1701.5885741416646,53
30.103281938325992,3385,2928.4403134341974,1697.7815909749468,53
30.4553671071953,3385,2917.9521429662072,1715.7448211662827,53
30.80745227606461,3385,2907.3537863514225,1733.6432623201488,53
31.159537444933918,3356,2871.829477279318,1736.4709768463165,53
31.511622613803226,3330,2838.9387410589443,1740.496143205913,53
31.863707782672535,3232,2744.9577677125685,1706.1743326736669,53
32.21579295154184,3232,2734.4214880748573,1723.0099029182866,53
32.56787812041115,3232,2723.781952676695,1739.7804097853075,53
32.91996328928046,3222,2704.6452577030573,1751.0505503795039,53
33.27204845814977,1392,1163.8165402081202,763.6720897990192,53
33.62413362701908,1390,1157.4364201936119,769.7018469572464,53
33.976218795888386,1390,1152.684743886048,776.7997690604419,53
34.32830396475772,1390,1147.8895405142362,783.8683580665927,53
34.68038913362703,2982,2452.2144285003615,1696.752308575016,53
35.03247430249634,2982,2441.7415744731543,1711.7891469130655,53
35.38455947136565,2982,2431.176516707717,1726.761345585698,53
35.73664464023496,2964,2405.908871535444,1731.155250654038,53
36.088729809104265,2945,2379.8714759567847,1734.7151806355057,53
36.440814977973574,2923,2351.4683466197835,1736.2389279258841,53
36.79290014684288,2899,2321.535414970009,1736.2817504771592,53
37.14498531571219,2888,2302.053908699099,1743.872644846292,53
37.4970704845815,2867,2274.633261261312,1745.2027179567792,53
37.84915565345081,2847,2248.0734541724346,1746.875709558416,53
38.201240822320116,2825,2220.007888827615,1747.0517947511337,53
38.553325991189425,2806,2194.3717880854115,1748.8191603635964,53
38.90541116005873,2792,2172.6892774187213,1753.478059112721,53
39.25749632892804,2777,2150.2584730541043,1757.304042861972,53
39.60958149779735,2759,2125.551909903656,1759.0082655590106,53
39.96166666666666,2739,2099.3731737446456,1759.1910860851167,53
40.31375183553597,2724,2077.0855988791586,1762.3539414455904,53
40.665837004405276,2708,2054.0803367690933,1764.6580320556639,53
41.017922173274584,2687,2027.3531277986244,1763.46485510915,53
41.37000734214389,2681,2011.9756035487478,1771.92414361469,53
41.72209251101323,2658,1983.8823527985653,1768.9473735118374,53
42.07417767988254,2658,1972.974702061141,1781.1049449784682,53
42.42626284875185,2658,1961.9925489091834,1793.1952593136214,53
42.778348017621155,2647,1942.8624557542512,1797.747056184646,53
43.130433186490464,2636,1923.7508135469773,1802.1317397397293,53
43.48251835535977,2592,1880.7146680247179,1783.6413141314808,53
43.83460352422908,2576,1858.1771975275835,1784.0833788218913,53
44.18668869309839,2570,1842.8764739926087,1791.2862143176815,53
44.5387738619677,2553,1819.7170219277755,1790.6532216222963,53
44.89085903083701,2539,1798.7607539599167,1791.9209664529158,53
45.242944199706315,2526,1778.5620972780869,1793.7092479345067,53
45.595029368575624,2518,1761.9083586822057,1798.8893616912007,53
45.94711453744493,2500,1738.3051084752647,1796.7457666149653,53
46.29919970631424,2492,1721.7041330283228,1801.6100794326144,53
46.65128487518355,2482,1703.7363509989011,1804.8840534186536,53
47.00337004405286,2464,1680.3379623284668,1802.1543586379653,53
47.355455212922166,2458,1665.1672973064447,1808.0325970460685,53
47.707540381791475,2452,1649.9879941660008,1813.7926064211579,53
48.05962555066078,2439,1630.1224338797952,1814.2276181785494,53
48.41171071953009,2439,1618.9432149786962,1824.2104776243455,53
48.7637958883994,2423,1597.1562261667846,1822.0924754843468,53
49.11588105726871,2423,1585.9293000904418,1831.8726088663045,53
49.467966226138046,7,4.549111600910398,5.320299206103209,53
53.34090308370044,7,4.179368286292139,5.615414564173825,53
55.45341409691629,2390,1355.311945921238,1968.5602681257153,53
55.8054992657856,2389,1342.6275364728474,1976.0243668297342,53
56.15758443465491,2381,1326.0042185016919,1977.5929339769896,53
56.509669603524216,2371,1308.3088981483925,1977.364110887456,53
56.86175477239355,2370,1295.5866194495554,1984.528989836952,53
57.21383994126286,2361,1278.493667366552,1984.886632153994,53
57.56592511013217,2358,1264.66340016366,1990.1734809524748,53
57.91801027900148,2346,1246.0363056377732,1987.739803151451,53
58.27009544787079,2346,1233.7981050127496,1995.359174701875,53
58.622180616740096,2328,1212.1410894457613,1987.5356548442705,53
58.974265785609404,2311,1191.1425919931335,1980.378833844646,53
59.32635095447871,1064,542.796842627585,915.132551947271,53
59.67843612334802,1064,537.163098498665,918.4507638470956,53
60.03052129221733,1064,531.5090703043718,921.7342937008378,53
60.38260646108664,1079,533.2480585540128,938.02319163674,53
63.90345814977972,1045,459.6797911553226,938.4665628584745,53
64.25554331864906,1045,453.90422868218735,941.2735793510984,53
64.60762848751837,1045,448.11152612055116,944.0450519746983,53
64.95971365638768,1641,694.5621258649005,1486.763079079525,53
65.6638839941263,7,2.884621415793219,6.378005902125453,53
66.36805433186491,7,2.806019263878025,6.412975587880046,53
67.77639500734215,1643,621.4190735950314,1520.9494846878686,53
68.12848017621145,1642,611.688569333529,1523.8113709205286,53
68.48056534508076,1637,600.4791050047073,1522.8899646569168,53
68.83265051395007,1637,591.1095983769085,1526.5511595445107,53
69.18473568281938,1632,579.9409905892086,1525.4810544331278,53
69.53682085168869,1631,570.2063441106388,1528.0790964920566,53
69.888906020558,1626,559.0863141962493,1526.859028620014,53
70.2409911894273,1619,547.3267462827769,1523.677929486251,53
70.59307635829661,1619,537.9534011612254,1527.0124878923125,53
70.94516152716592,1626,530.8450529373183,1536.9058298321258,53
72.35350220264318,7,2.1220034018747205,6.670614781444969,53
73.76184287812042,7,1.9574139789575156,6.720753716286716,53
75.17018355359765,1358,347.57854310357726,1312.7654612968743,53
75.52226872246696,1353,338.25500940703273,1310.0353234211084,53
75.87435389133627,1350,329.46629964104676,1309.179879696001,53
76.22643906020558,1344,319.98664803078947,1305.3522685781106,53
76.57852422907489,1337,310.33442037983866,1300.4851200715484,53
76.9306093979442,1334,301.6586783419388,1299.4452823343486,53
77.2826945668135,1333,293.447741906551,1300.2989743785643,53
77.63477973568281,1319,282.45386141773224,1288.4024278812162,53
77.98686490455212,1317,274.1150149876888,1288.1575829681317,53
78.33895007342143,1311,264.98137303147286,1283.9415375889805,53
78.69103524229074,1305,255.90994310894683,1279.6621042361048,53
79.04312041116005,1303,247.661438697135,1279.2469705973374,53
79.39520558002938,1303,239.79578137317918,1280.7446986951093,53
79.74729074889869,1299,231.2091087053515,1278.2579348674808,53
80.099375917768,1296,222.8340201535945,1276.6992595996082,53
80.45146108663731,1290,213.98918873853964,1272.1275985934042,53
80.80354625550662,1287,205.68845549127397,1270.457106429656,53
81.15563142437593,1287,197.87760442279634,1271.69707622055,53
81.50771659324523,1287,190.0592812061479,1272.8890248672121,53
81.85980176211454,1285,181.95058949368567,1272.0530582420295,53
82.21188693098385,1280,173.45282936410766,1268.1932486752899,53
82.56397209985316,1280,165.6564983490856,1269.2351730686946,53
82.91605726872247,1279,157.7305885333778,1269.2368027444345,53
83.26814243759178,1278,149.81091877781643,1269.1889885336016,53
83.62022760646109,1274,141.5644429628177,1266.1103855859594,53
83.9723127753304,1272,133.57149515752164,1264.9674524197783,53
84.3243979441997,1271,125.69684364937012,1264.7692688773657,53
84.67648311306901,1270,117.82967540939421,1264.522110361427,53
85.02856828193832,1270,110.05695377004542,1265.222299411,53
85.38065345080763,1266,101.95793424658089,1261.8877048470558,53
85.73273861967694,1262,93.90406501178197,1258.5015004259085,53
86.08482378854625,1257,85.82739404550303,1254.066448969654,53
86.43690895741555,1256,78.05737914783596,1253.572114224216,53
86.78899412628489,1255,70.29668294577596,1253.0296789648762,53
87.1410792951542,1255,62.59547983286901,1253.437994439491,53
87.49316446402351,1255,54.89191302296129,1253.7989782595453,53
87.84524963289282,1254,47.14867478978428,1253.113323872014,53
88.19733480176212,1253,39.41593747712743,1252.379888002358,53
88.54941997063143,1253,31.719310385174126,1252.5984533555393,53
88.90150513950074,1252,24.0023143480074,1251.769902540375,53
89.25359030837005,1252,16.30972664134021,1251.8937625920519,53
89.60567547723936,1252,8.616523055506173,1251.9703493016254,53
89.95776064610867,1252,0.9229940971413645,1251.999659777069,53
90.30984581497798,1246,-6.73812289511308,1245.981780645227,53
90.66193098384728,1252,-14.463877860177364,1251.9164493836024,53
91.0140161527166,1252,-22.156639828309274,1251.8039316568384,53
93.47861233480175,1242,-75.35952538567784,1239.7116366049186,53
93.83069750367106,1242,-82.97613894223812,1239.2251451476598,53
94.18278267254037,1242,-90.58961919825842,1238.6918587338478,53
94.5348678414097,1242,-98.19967865757296,1238.1117975011584,53
94.88695301027902,1242,-105.80602995318966,1237.4849833535536,53
95.23903817914832,1244,-113.59100805759225,1238.8030847913078,53
95.59112334801763,1244,-121.20131671871604,1238.0816777683326,53
95.94320851688694,1282,-132.74166909746586,1275.1092695472098,53
102.63282672540383,1318,-288.2496866073057,1286.0933551538124,53
102.98491189427314,1280,-287.60890718416374,1247.2694642731904,53
103.33699706314245,1228,-283.272695497741,1194.8809898836973,53
103.68908223201176,1219,-288.4800217647779,1184.373368935064,53
104.04116740088106,1199,-290.9001774795503,1163.1758623451426,53
104.39325256975037,1187,-295.0594987753867,1149.7429678769154,53
104.74533773861968,1177,-299.57387358632013,1138.2374507388552,53
105.09742290748899,1173,-305.5208499221634,1132.5131391126722,53
105.4495080763583,1171,-311.94160422599214,1128.6865975783155,53
105.80159324522761,1165,-317.23765930105327,1120.975141348455,53
106.15367841409692,1160,-322.72899619467006,1114.2019543220972,53
106.50576358296622,1160,-329.5696813871538,1112.1977455067827,53
106.85784875183553,1160,-336.3979215457532,1110.15153847558,53
107.20993392070484,1158,-342.62171148331515,1106.152956340236,53
107.56201908957415,1155,-348.507346053823,1101.1664859350383,53
107.91410425844346,1154,-354.95985063226317,1098.052596390137,53
108.26618942731277,1153,-361.38725722895634,1094.9010230667118,53
108.61827459618208,1153,-368.1086081719325,1092.659623391348,53
108.97035976505138,1153,-374.8160587947012,1090.3769632882047,53
109.32244493392072,1153,-381.5093558141036,1088.0531289538703,53
109.67453010279003,1155,-388.86159990118165,1087.5714487436185,53
110.02661527165934,1160,-397.24967490610385,1089.8590256482692,53
110.37870044052865,1162,-404.6358128142249,1089.2721693810834,53
110.73078560939796,1162,-411.32175784879416,1086.7651133157422,53
111.08287077826726,1165,-419.0713243963857,1087.016202762709,53
111.43495594713657,1165,-425.74313394778216,1084.4204829752714,53
111.78704111600588,1168,-433.51234029163805,1084.5695232740347,53
112.13912628487519,1174,-442.4299836373656,1087.4427385286272,53
112.4912114537445,1178,-450.63414008470875,1088.3992244531025,53
112.8432966226138,1178,-457.31385238468033,1085.6095248371225,53
113.19538179148311,1184,-466.3395027835475,1088.2938335502934,53
113.54746696035242,1198,-478.6113923737298,1098.2418381622872,53
113.89955212922173,1207,-488.99726933244773,1103.5083464049603,53
114.25163729809104,1209,-496.5905927794828,1102.3061204415594,53
114.60372246696035,1218,-507.1019541323451,1107.4166370951616,53
114.95580763582966,1226,-517.2728151989219,1111.5326511876212,53
115.30789280469897,1231,-526.2308363838564,1112.853138036977,53
115.65997797356827,1244,-538.6887751334181,1121.3163708540324,53
116.01206314243758,1246,-546.4462217260044,1119.782356871805,53
116.36414831130689,1253,-556.4254969140078,1122.67522747409,53
116.71623348017623,1269,-570.5069916250025,1133.5266968655787,53
117.06831864904554,1270,-577.9168018611205,1130.8899902849146,53
117.42040381791485,1281,-589.9208921229184,1137.081501492703,53
119.18082966226139,1305,-636.2756720071953,1139.3762632299272,53
119.5329148311307,1302,-641.7863630856252,1132.8346146535805,53
119.885,1300,-647.7390005259692,1127.1353899144585,53
-119.885,298,-148.48170935133754,-258.3741124573143,54
-119.5329148311307,298,-146.89119523772374,-259.28165527401455,54
-119.18082966226139,298,-145.29513429742852,-260.1794072356462,54
-118.82874449339208,294,-141.76481382286894,-257.56307491907165,54
-118.47665932452277,294,-140.17941036032474,-258.42935768025984,54
-118.12457415565346,291,-137.1745429718257,-256.64010746660534,54
-117.77248898678414,294,-136.99278336271797,-260.13261484584245,54
-117.42040381791483,294,-135.39168015935834,-260.9695249327515,54
-117.06831864904552,291,-132.4203065681779,-259.125186750323,54
-116.71623348017621,291,-130.82548034899574,-259.93401795735497,54
-116.3641483113069,291,-129.2257139680578,-260.7330336751477,54
-116.0120631424376,286,-125.42826598205248,-257.02869507651377,54
-115.65997797356829,284,-122.98039560923691,-255.99184029143504,54
-115.30789280469898,284,-121.40500205768905,-256.7427223415934,54
-114.95580763582967,283,-119.40310497658648,-256.5772759266694,54
-114.60372246696036,281,-116.99150173332441,-255.48774632490998,54
-114.25163729809105,277,-113.7763392885995,-252.55483487370716,54
-113.89955212922173,277,-112.2222399379354,-253.24922282864455,54
-113.54746696035242,274,-109.465376886813,-251.18385947952146,54
-113.19538179148311,270,-106.34431229016708,-248.17511406974594,54
