angle,dist,x,y,sample
44.18668869309839,2566,1840.0081837607136,1788.498220209794,54
44.5387738619677,2556,1821.8553498031313,1792.7573969708535,54
44.89085903083701,2530,1792.3846819687235,1785.569139474548,54
45.242944199706315,2527,1779.2661994543648,1794.4193466074814,54
45.595029368575624,2517,1761.2086333610453,1798.174949712769,54
45.94711453744493,2506,1742.4770407356052,1801.0579564548411,54
46.29919970631424,2490,1720.3223480098409,1800.1641644410954,54
46.65128487518355,2487,1707.1685354287943,1808.5200003433488,54
47.00337004405286,2470,1684.4296943795914,1806.5427215242592,54
47.355455212922166,2456,1663.8124012142507,1806.561455795421,54
47.707540381791475,2451,1649.3150789970914,1813.0528867611165,54
48.05962555066078,2439,1630.1224338797952,1814.2276181785494,54
48.41171071953009,2439,1618.9432149786962,1824.2104776243455,54
48.7637958883994,2426,1599.1337204624926,1824.3484711205222,54
49.11588105726871,2426,1587.8928939411521,1834.1407136234648,54
49.467966226138046,7,4.549111600910398,5.320299206103209,54
52.284647577092514,7,4.282173187847601,5.537417519862406,54
52.63673274596182,1142,693.0414400788499,907.6659971230794,54
52.98881791483113,1142,687.4507412518417,911.9076040653973,54
55.45341409691629,2394,1357.58025043324,1971.8549296623273,54
55.8054992657856,2392,1344.3135484483262,1978.5057703879131,54
56.15758443465491,2383,1327.1180397688079,1979.2540788186334,54
56.509669603524216,2369,1307.2053056573352,1975.6961529702164,54
56.86175477239355,2361,1290.6666702617722,1976.9928037995965,54
57.21383994126286,2359,1277.4106570595918,1983.2052372940584,54
57.56592511013217,2345,1257.6911252687798,1979.201362524832,54
57.91801027900148,2343,1244.4429088274949,1985.197936395503,54
58.27009544787079,2343,1232.2203580753933,1992.8075645040467,54
58.622180616740096,2332,1214.2238060942936,1990.950664560498,54
58.974265785609404,2306,1188.5654769087691,1976.0941544118361,54
59.32635095447871,1069,545.3475796700078,919.4329868718353,54
59.67843612334802,1069,539.6873611795799,922.7667918726929,54
60.03052129221733,1069,534.0067633039224,926.0657518479283,54
60.38260646108664,1071,529.2944121513881,931.0684321065324,54
60.73469162995595,1098,536.7620640146838,957.8572370842621,54
64.95971365638768,1632,690.7528271855683,1478.6089854099846,54
65.6638839941263,7,2.884621415793219,6.378005902125453,54
66.0159691629956,1632,663.3786385904784,1491.0911380133152,54
66.36805433186491,1632,654.2033483784195,1495.139451345748,54
67.07222466960353,1479,576.1747226737352,1362.1540621206707,54
67.42430983847284,1638,628.8340677166021,1512.4852777065275,54
67.77639500734215,1641,620.6626291962547,1519.0980550047427,54
68.12848017621145,1638,610.1984631962976,1520.0992847550704,54
68.48056534508076,1630,597.9113873901483,1516.3779122729227,54
68.83265051395007,1630,588.5819458487239,1520.0234514707101,54
69.18473568281938,1625,577.4534985952597,1518.9379371653386,54
69.53682085168869,1620,566.3606851374831,1517.7732288884927,54
69.888906020558,1619,556.6794235447279,1520.2858347698664,54
70.2409911894273,1619,547.3267462827769,1523.677929486251,54
70.59307635829661,1619,537.9534011612254,1527.0124878923125,54
74.46601321585904,7,1.874669556059008,6.7443023401672555,54
74.81809838472834,1404,367.6856128358478,1354.999369045435,54
75.17018355359765,1355,346.81069654296556,1309.8653903219915,54
75.52226872246696,1351,337.7550020021443,1308.098833659954,54
75.87435389133627,1349,329.22225053020156,1308.2101168221523,54
76.22643906020558,1337,318.3200509056291,1298.553558845933,54
76.57852422907489,1332,309.17385785037027,1295.62167534428,54
76.9306093979442,1332,301.2064164553692,1297.4970885077603,54
77.2826945668135,1322,291.02619264850745,1289.5688253026722,54
77.63477973568281,1314,281.38314928195615,1283.5184156451237,54
77.98686490455212,1310,272.65806350331997,1281.310883590169,54
78.33895007342143,1307,264.1728867674562,1280.0240958266954,54
78.69103524229074,1307,256.30214225547394,1281.6232722119455,54
79.04312041116005,1306,248.2316492236825,1282.192282118283,54
79.39520558002938,1301,239.42771417229937,1278.7788587892073,54
79.74729074889869,1295,230.4971484014089,1274.321805737789,54
80.099375917768,1294,222.49014049286367,1274.7290446928187,54
80.45146108663731,1294,214.65272110672117,1276.072180294469,54
80.80354625550662,1287,205.68845549127397,1270.457106429656,54
81.15563142437593,1284,197.41635126563364,1268.732747371551,54
81.50771659324523,1283,189.46857636945435,1268.9328818217818,54
81.85980176211454,1276,180.67622738828243,1263.1437372115406,54
82.21188693098385,1276,172.9107892723448,1264.2301447731795,54
82.56397209985316,1272,164.62114523440383,1261.3024532370155,54
82.91605726872247,1271,156.74400158398998,1261.2978704364161,54
83.26814243759178,1271,148.9903581898315,1262.2372491597869,54
83.62022760646109,1271,141.2310887015238,1263.1289639558513,54
83.9723127753304,1269,133.25646804630108,1261.9840386169014,54
84.3243979441997,1267,125.30125956235402,1260.7888777872715,54
84.67648311306901,1264,117.2729997775388,1258.547990154995,54
85.02856828193832,1264,109.536999657746,1259.2448712248063,54
85.38065345080763,1265,101.87739875349511,1260.8909531054703,54
85.73273861967694,1262,93.90406501178197,1258.5015004259085,54
86.08482378854625,1261,86.10051224453407,1258.0571138828432,54
86.43690895741555,1257,78.11952674269888,1254.5701811941399,54
86.78899412628489,1256,70.35269623895984,1254.0281089879559,54
87.1410792951542,1255,62.59547983286901,1253.437994439491,54
87.49316446402351,1250,54.67322014239173,1248.8037632067185,54
87.84524963289282,1250,46.99828029284717,1249.116152185022,54
88.19733480176212,1249,39.290108466825345,1248.381867609693,54
88.54941997063143,1249,31.618051612994797,1248.5997352283068,54
88.90150513950074,1248,23.92562963763038,1247.7706376760286,54
89.25359030837005,1248,16.257618888492477,1247.8941020086907,54
89.60567547723936,1246,8.575229814026113,1245.970491397624,54
89.95776064610867,1246,0.9185708027461184,1245.9996614075303,54
90.30984581497798,1246,-6.73812289511308,1245.981780645227,54
90.66193098384728,1246,-14.394562151582265,1245.9168497859173,54
91.0140161527166,1246,-22.050457848301402,1245.8048712814862,54
93.47861233480175,1244,-75.4808772784084,1241.707951639709,54
93.83069750367106,1243,-83.04294742769886,1240.2229109650089,54
94.18278267254037,1242,-90.58961919825842,1238.6918587338478,54
94.5348678414097,1240,-98.04154712994402,1236.1180586968087,54
94.88695301027902,1240,-105.63564987274975,1235.4922539117604,54
95.23903817914832,1240,-113.22576365869324,1234.8197951295995,54
95.59112334801763,1244,-121.20131671871604,1238.0816777683326,54
95.94320851688694,1277,-132.22395587945704,1270.1361444709726,54
102.28074155653452,7,-1.4889137656118352,6.839819865944686,54
102.98491189427314,1285,-288.73237947785185,1252.1416106180075,54
103.33699706314245,1234,-284.6567640425182,1200.7191706160281,54
103.68908223201176,1219,-288.4800217647779,1184.373368935064,54
104.04116740088106,1202,-291.62803447074185,1166.086227305139,54
104.39325256975037,1181,-293.56804385318594,1143.9312932288433,54
104.74533773861968,1172,-298.30125730090674,1133.4021174731845,54
105.09742290748899,1172,-305.2603888395358,1131.5476547656026,54
105.4495080763583,1165,-310.34326978930903,1122.903404080903,54
105.80159324522761,1164,-316.96535229736133,1120.0129309266968,54
106.15367841409692,1163,-323.5636401503459,1117.0835111005163,54
106.50576358296622,1158,-329.0014577985553,1110.2801631869434,54
106.85784875183553,1157,-335.52792692106595,1107.280456910557,54
107.20993392070484,1156,-342.02996414051154,1104.242502184208,54
107.56201908957415,1152,-347.60213216796893,1098.3063132442978,54
107.91410425844346,1152,-354.34466891539614,1096.1495589613849,54
108.26618942731277,1152,-361.07382508912207,1093.9514124656132,54
108.61827459618208,1152,-367.78934658635404,1091.7119567622142,54
108.97035976505138,1154,-375.14113777023863,1091.3226501600939,54
109.32244493392072,1154,-381.84023990414187,1088.9968003579934,54
109.67453010279003,1153,-388.18824648143936,1085.6882081397334,54
110.02661527165934,1154,-395.19493520831367,1084.2218237914678,54
110.37870044052865,1154,-401.8500240857276,1081.7728773371516,54
110.73078560939796,1155,-408.8439159340424,1080.2183355246834,54
111.08287077826726,1157,-416.19358139623887,1079.551713816699,54
111.43495594713657,1159,-423.5504654467635,1078.8354847796907,54
111.78704111600588,1161,-430.91423551249295,1078.0695346927691,54
112.13912628487519,1172,-441.6762698662627,1085.5901955328375,54
112.4912114537445,1175,-449.48651494018065,1085.6274097898095,54
112.8432966226138,1181,-458.47848868107593,1088.3742350022426,54
113.19538179148311,1188,-467.9149740767352,1091.9705019068822,54
113.54746696035242,1195,-477.4128663494217,1095.4916499198107,54
113.89955212922173,1201,-486.56646269119284,1098.0228036722099,54
114.25163729809104,1208,-496.1798478723037,1101.3943701351564,54
114.60372246696035,1217,-506.68561426852546,1106.5074280335073,54
114.95580763582966,1224,-516.4289770012075,1109.7193842199415,54
115.30789280469897,1230,-525.8033539822447,1111.94911436676,54
115.65997797356827,1242,-537.8227160094093,1119.5136114153604,54
116.01206314243758,1246,-546.4462217260044,1119.782356871805,54
116.36414831130689,1256,-557.7577207693487,1125.3631968934212,54
116.71623348017623,1265,-568.7087032353256,1129.953720673725,54
117.06831864904554,1275,-580.1920648605737,1135.3423130813119,54
117.42040381791485,1281,-589.9208921229184,1137.081501492703,54
119.18082966226139,1299,-633.3502666186565,1134.137751674847,54
119.5329148311307,1296,-638.8288222419126,1127.6141786413518,54
119.885,1296,-645.7459574474277,1123.667281022414,54
-119.885,335,-166.9173578278459,-290.45411970872584,55
-119.5329148311307,335,-165.12936377395118,-291.4743440160902,55
-119.18082966226139,335,-163.33513419341796,-292.48356182530694,55
-118.82874449339208,335,-161.53473683898332,-293.48173502683335,55
-118.47665932452277,340,-162.11224327384494,-298.863883031593,55
-118.12457415565346,342,-161.2154422555477,-301.61827063085576,55
-117.77248898678414,344,-160.29087577134345,-304.37285546588373,55
-117.42040381791483,344,-158.41747610482744,-305.35209720022624,55
-117.06831864904552,345,-156.99314696227276,-307.2102729514139,55
-116.71623348017621,349,-156.90066199931104,-311.74217273923324,55
-116.3641483113069,353,-156.7583403117677,-316.2844016746637,55
-116.0120631424376,471,-206.56193453687663,-423.28851531831464,55
-115.65997797356829,471,-203.95692370405135,-424.5498478072743,55
-115.30789280469898,471,-201.3442111590547,-425.7951486721496,55
-114.95580763582967,479,-202.0992483525969,-434.27743875927445,55
-114.60372246696036,479,-199.42679476961706,-435.5111405324978,55
-114.25163729809105,479,-196.74681053876955,-436.7283967671687,55
-113.89955212922173,487,-197.30047238185753,-445.2432184749094,55
-113.54746696035242,491,-196.15875931177075,-450.1141423519892,55
-113.19538179148311,493,-194.17683688537915,-453.14937494957314,55
-112.8432966226138,494,-191.77677680647886,-455.25560718976107,55
-112.4912114537445,494,-188.97560713229723,-456.42548122226884,55
-112.13912628487519,494,-186.16730146240084,-457.5781199600868,55
-111.78704111600588,492,-182.6096501913407,-456.8563402832406,55
-111.43495594713657,492,-179.79881708352687,-457.96985203762534,55
-111.08287077826726,492,-176.98119450903155,-459.06607017961625,55
-110.73078560939794,493,-174.51086628180326,-461.08020728456194,55
-110.37870044052863,497,-173.06712475789126,-465.89351822925863,55
-110.02661527165932,497,-170.20093830028748,-466.9482204717154,55
-109.67453010279002,499,-168.0016782257052,-469.868530669321,55
-109.3224449339207,504,-166.7655813792785,-475.6103876780145,55
-108.9703597650514,505,-164.1648826464217,-477.5718703040272,55
-108.61827459618209,505,-161.22710071710844,-478.57164771260256,55
-108.26618942731278,508,-159.22352703582825,-482.4021853581002,55
-107.91410425844347,512,-157.48651951795395,-487.1775817606154,55
-107.56201908957416,772,-232.94170662645155,-736.0177724171857,55
-107.20993392070486,782,-231.37321103622855,-746.9875750069641,55
-106.85784875183555,785,-227.64859345984198,-751.2663428476985,55
-106.50576358296624,785,-223.02775852492755,-752.6510605369175,55
-106.15367841409692,790,-219.789574994646,-758.8099516503937,55
-105.80159324522761,795,-216.4840679350535,-764.9572852978728,55
-105.4495080763583,796,-212.04570193329613,-767.237003990042,55
-105.09742290748899,797,-207.58748285418943,-769.4910246144926,55
-104.74533773861968,802,-204.1276521803133,-775.5874558135614,55
-104.39325256975037,817,-203.08644523967223,-791.3563645791406,55
-104.04116740088106,817,-198.21972060116147,-792.5893907722949,55
-103.68908223201176,824,-195.00208198045692,-800.5936472538907,55
-103.33699706314243,824,-190.07874681607356,-801.7768205734255,55
-102.98491189427313,825,-185.37292845854284,-803.9041468948298,55
-102.63282672540382,826,-180.64813439881206,-806.0038781161221,55
-102.28074155653451,830,-176.5426322082601,-811.0072126762985,55
-101.9286563876652,830,-171.55565414178838,-812.0767559362743,55
-101.57657121879589,830,-166.5621978825415,-813.1156339885104,55
-101.22448604992658,830,-161.56245199074152,-814.1238076034501,55
-98.4078046989721,748,-109.37090213490399,-739.9608136693437,55
-98.05571953010279,748,-104.82177292275928,-740.6189276013201,55
-97.70363436123348,747,-100.1346364421695,-740.2580999790509,55
-97.35154919236417,747,-95.58385479109944,-740.8594513828342,55
-96.99946402349487,747,-91.02946375367239,-741.4328268486086,55
-96.64737885462556,748,-86.58739385830339,-742.9714821073734,55
-96.29529368575625,761,-83.44567889675551,-756.4111439379113,55
-95.94320851688693,767,-79.41720764255545,-762.8773866947815,55
-95.59112334801762,784,-76.38410957192376,-780.2701248957981,55
-95.23903817914831,784,-71.58790218420587,-780.7247736948435,55
-94.886953010279,784,-66.78899153244805,-781.1499411829195,55
-94.53486784140969,874,-69.10347757384744,-871.2638575008152,55
-90.30984581497798,5386,-29.126428501668578,-5385.9212444263185,55
-89.95776064610867,5386,3.9706439354659655,-5385.998536389212,55
-89.60567547723936,5386,37.067566435268574,-5385.8724451585895,55
-89.25359030837005,5386,70.16308920947154,-5385.5429754958395,55
-88.90150513950074,5400,103.5243590089776,-5399.007566867432,55
-88.54941997063143,5414,137.05374814471884,-5412.26498520901,55
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,55
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,55
-77.98686490455214,4999,1040.4714957657213,-4889.52145577653,55
-77.63477973568283,4999,1070.4979933489326,-4883.035433645337,55
-77.28269456681352,4999,1100.4840673599742,-4876.365020944068,55
-76.93060939794421,5013,1133.59441868676,-4883.1478263433955,55
-76.5785242290749,5017,1164.5084420685482,-4879.980439341031,55
-76.22643906020559,5028,1197.0929064723273,-4883.416076198468,55
-75.87435389133628,5048,1231.9599115466685,-4895.362987189196,55
-75.52226872246696,5094,1273.518860250868,-4932.239421660847,55
-75.17018355359765,5104,1306.3629484540932,-4933.987418600328,55
-74.81809838472834,5113,1339.014628511175,-4934.552545533696,55
-74.46601321585904,5113,1369.3122057328155,-4926.23112361074,55
-74.11392804698973,5113,1399.5580757199598,-4917.723679985186,55
-73.7618428781204,5144,1438.4196439653526,-4938.793873796981,55
-73.4097577092511,5160,1473.3098098495564,-4945.195466733449,55
-73.05767254038179,5172,1507.1671598661412,-4947.527781854391,55
-71.64933186490455,7,2.203823541577388,-6.644032043690736,55
-71.29724669603524,5305,1701.093383168505,-5024.868784529635,55
-70.94516152716594,5297,1729.3273341998604,-5006.7590286720615,55
-70.59307635829663,5305,1762.719452229956,-5003.583229319776,55
-70.24099118942732,5305,1793.4332236134214,-4992.65683503679,55
-54.04507342143906,1539,903.6217466568747,-1245.788400559573,55
-53.69298825256975,1538,910.6679519694459,-1239.4062615848666,55
-53.34090308370044,1538,918.2669177596157,-1233.786799957049,55
-52.98881791483113,1539,926.4331793227534,-1228.9192667746468,55
-52.63673274596182,1546,938.2154696689158,-1228.7667526727503,55
-52.284647577092514,1547,946.3602745143197,-1223.7692718895917,55
-51.932562408223205,1557,960.0283624360903,-1225.8036316304006,55
-51.5804772393539,1571,976.2426148924127,-1230.8498514717483,55
-51.22839207048459,1573,985.0401984770969,-1226.3868913944739,55
-50.87630690161528,1589,1002.6537026061724,-1232.7232262962084,55
-50.52422173274597,1590,1010.8456163008509,-1227.3105312044515,55
-50.17213656387665,1601,1025.4136780324318,-1229.5233990876304,55
-49.82005139500734,1603,1034.2401277782274,-1224.7270545281817,55
-49.46796622613803,1628,1057.99338375459,-1237.3495867908603,55
-49.11588105726872,1630,1066.8859922193228,-1232.3369180569862,55
-48.763795888399414,1639,1080.3710502217743,-1232.5256158971708,55
-48.411710719530106,1649,1094.5622638375849,-1233.3427952449965,55
-48.0596255506608,1666,1113.482564511578,-1239.238709260133,55
-47.70754038179149,1672,1125.11416241662,-1236.811271588979,55
-47.35545521292218,1691,1145.5646459500394,-1243.8499274226617,55
-41.0179221732746,1653,1247.1956532382303,-1084.8557519521494,55
-40.66583700440529,1653,1253.8385512109714,-1077.1712433486016,55
-40.31375183553598,1665,1269.5842592267984,-1077.2097329320516,55
-39.96166666666667,1658,1270.8144293788323,-1064.891865910597,55
-39.609581497797365,1653,1273.4821700147675,-1053.8748325368053,55
-39.257496328928056,1655,1281.4828134333966,-1047.294991334737,55
-38.90541116005873,1658,1290.22880442702,-1041.2846067367088,55
-38.553325991189425,1658,1296.603144920033,-1033.336481782909,55
-38.201240822320116,1663,1306.8577412815303,-1028.441463600402,55
-30.4553671071953,4273,3683.4296918447867,-2165.8427240305837,55
-30.103281938325992,4273,3696.6692641962554,-2143.167130941196,55
-29.751196769456683,4259,3697.6146066082406,-2113.4633237880867,55
-29.399111600587375,4250,3702.69104656455,-2086.2835410582893,55
-29.047026431718066,4225,3693.5858260970413,-2051.352906073218,55
-28.694941262848758,4208,3691.209460466885,-2020.4545822561242,55
-28.34285609397945,4205,3700.9151073188623,-1996.3096875031727,55
-27.99077092511014,4189,3698.9841966305216,-1966.0205779893693,55
-27.638685756240818,4189,3710.995566861362,-1943.2531751512254,55
-27.28660058737151,4189,3722.866804464163,-1920.412392226938,55
-26.9345154185022,4159,3707.8517166339075,-1883.9099361314982,55
-26.582430249632893,4156,3716.6754744890295,-1859.7471380087522,55
-26.230345080763584,4139,3712.7840446694813,-1829.3593516987653,55
-25.878259911894276,4139,3723.9553701883533,-1806.5097289650353,55
-25.526174743024967,4115,3713.32874927939,-1773.2497285422482,55
-25.17408957415566,4114,3723.250250992886,-1749.9724479206552,55
-24.82200440528635,3307,3001.4871745493606,-1388.280858117584,55
-24.46991923641704,3304,3007.230962956324,-1368.567841006349,55
-24.11783406754772,3299,3011.020507707543,-1348.0194739560004,55
-23.76574889867841,3298,3018.3320454870927,-1329.0882826906952,55
-23.4136637298091,3288,3017.265714773262,-1306.5418502496564,55
-23.061578560939793,3285,3022.4772019492975,-1286.8009028970812,55
-22.709493392070485,3281,3026.63763908336,-1266.6592287130352,55
-22.357408223201176,3276,3029.7399782178254,-1246.1346895053725,55
-22.005323054331868,3274,3035.4859825157655,-1226.7440034295255,55
-21.65323788546256,3271,3040.1787184275636,-1206.9607947320153,55
-21.30115271659325,3264,3041.01631244669,-1185.7131977983277,55
-20.949067547723942,3263,3047.3112128343746,-1166.6462069256013,55
-20.596982378854634,3261,3052.5505700765025,-1147.1948470620057,55
-20.24489720998531,3258,3056.727789315087,-1127.3771427649665,55
-19.892812041116002,3254,3059.836492944577,-1107.211197759773,55
-19.540726872246694,3248,3060.928117434367,-1086.3807159093456,55
-19.188641703377385,3247,3066.6017001776554,-1067.2221008147803,55
-18.836556534508077,3244,3070.26255717122,-1047.389053805911,55
-18.48447136563877,3239,3071.898753101338,-1026.9172560116249,55
-18.13238619676946,3239,3078.151166893458,-1008.0210284277014,55
-17.78030102790015,3239,3084.287345189,-989.0867364933129,55
-17.428215859030843,3234,3085.536591540425,-968.6175417909258,55
-17.076130690161534,3233,3090.4745802731227,-949.3449682205431,55
-16.724045521292226,3233,3096.249961106394,-930.3360566744967,55
-16.371960352422903,3225,3094.2328067413237,-909.0370386764838,55
-16.019875183553594,3225,3099.7604241166005,-890.0057938465765,55
-15.667790014684286,3225,3105.1709899980942,-870.9409410943169,55
-15.315704845814977,3225,3110.464300074914,-851.8432003364687,55
-14.963619676945669,3223,3113.707974523164,-832.1968813873652,55
-14.61153450807636,3222,3117.7953825007794,-812.7951481503932,55
-14.259449339207052,3222,3122.7311479285445,-793.6209282503042,55
-13.907364170337743,3220,3125.60762325978,-773.9360344501014,55
-13.555279001468435,3216,3126.415874711364,-753.777008373681,55
-13.203193832599126,3216,3130.988810509452,-734.5509297962991,55
-12.851108663729818,3217,3136.418466926058,-715.5195317566088,55
-12.499023494860495,3217,3140.7561214150705,-696.2327095115269,55
-12.146938325991187,3217,3144.975176352725,-676.919596499574,55
-11.794853157121878,3219,3151.0332439304484,-657.9897382521671,55
-11.44276798825257,3927,3848.944441638566,-779.0736070356813,55
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,55
-10.386512481644644,3927,3862.6519347515095,-707.9894285654423,55
-10.034427312775335,3919,3859.051979003591,-682.8461198165139,55
-9.682342143906027,3918,3862.189455956479,-658.9511410556916,55
-9.330256975036718,3917,3865.179023975448,-635.0433942812097,55
-8.978171806167396,3913,3865.0574010564155,-610.6556202468171,55
-8.626086637298087,3913,3868.7369088625996,-586.8932867261805,55
-8.274001468428779,3913,3872.2703274966298,-563.108791255424,55
-7.92191629955947,3912,3874.6670667147987,-539.165208554614,55
-7.569831130690162,3906,3871.9593737680657,-514.5547666571639,55
-7.217745961820853,3903,3872.0719833595504,-490.374913389785,55
-6.8656607929515445,3906,3877.990720463881,-466.93037167871967,55
-6.513575624082236,3906,3880.786791454075,-443.0912764607164,55
-6.1614904552129275,3906,3883.4363182508987,-419.2354494671256,55
-5.809405286343619,3906,3885.9392008043405,-395.3637915289156,55
-5.4573201174743105,3906,3888.2953446018896,-371.4772040748547,55
-5.105234948604988,3902,3886.5205289151436,-347.22064788999734,55
-4.753149779735679,3900,3886.5876998958274,-323.1656711633572,55
-4.401064610866371,3898,3886.5060708577394,-299.12298672274363,55
-4.048979441997062,2727,2720.193556001872,-192.55133831238516,55
-3.6968942731277536,2701,2695.37952904835,-174.15566136963977,55
-3.344809104258445,2700,2695.4005295346046,-157.53090295104641,55
-2.9927239353891366,2700,2696.317666863746,-140.96467415080753,55
-2.640638766519828,2701,2698.1319254319756,-124.43919384478855,55
-2.2885535976505196,2703,2700.8440671990797,-107.93666974450392,55
-1.936468428781211,2703,2701.456344851444,-91.33792674390784,55
-1.5843832599118883,3459,3457.6775839327775,-95.63851509089537,55
-1.2322980910425798,3518,3517.186354204266,-75.6581112591529,55
-0.8802129221732713,3912,3911.538373720711,-60.09618049705304,55
-0.5281277533039628,3913,3912.833769966148,-36.06783348778608,55
-0.17604258443465426,3919,3918.9815015588297,-12.041197602295956,55
0.17604258443465426,3929,3928.9814543568878,12.071922781173976,55
0.5281277533039628,4005,4004.8298616699267,36.915837750724066,55
10.738597650513938,6,5.894924988881114,1.1179710977771269,55
11.090682819383247,6,5.887943748415897,1.1541743436284466,55
11.442767988252555,6,5.880740170570766,1.190334006166051,55
11.794853157121892,6,5.8733145273633705,1.2264487199481229,55
12.1469383259912,6,5.865667099196876,1.2625171212301676,55
15.315704845814977,4238,4087.487660067437,1119.4144133413813,55
15.667790014684286,4238,4080.531676158736,1144.5109173202218,55
16.019875183553594,4237,4072.4604393742748,1169.2882321016882,55
16.371960352422903,4237,4065.198264236585,1194.2914520534146,55
16.72404552129221,4237,4057.78258125821,1219.2495738106522,55
17.07613069016152,4250,4062.640571036429,1247.9790024550898,55
17.42821585903083,4154,3963.3021030485243,1244.167368150743,55
17.780301027900137,4154,3955.5818561022247,1268.4983956138371,55
20.949067547723942,4322,4036.309856533916,1545.2788557561903,55
21.30115271659325,4322,4026.7378990179513,1570.0528311533005,55
21.65323788546256,4322,4017.013885981024,1594.767519055876,55
22.005323054331868,4334,4018.263973189776,1623.9182989809296,55
22.357408223201176,4345,4018.382236067293,1652.764110470343,55
22.709493392070485,4388,4047.816507253211,1694.0264235272168,55
23.061578560939793,4388,4037.330277672304,1718.8682989078818,55
23.4136637298091,4388,4026.6915925867015,1743.6452673039819,55
23.76574889867841,4327,3960.073608496862,1743.7734988485865,55
24.11783406754772,4286,3911.8623510259254,1751.3220567976412,55
24.469919236417027,4248,3866.4398095152746,1759.5872241510192,55
24.822004405286336,4187,3800.189537296091,1757.705459007657,55
25.174089574155644,4140,3746.7807581697984,1761.0320696138817,55
25.526174743024953,4087,3688.061870790977,1761.183873767233,55
25.87825991189426,3860,3472.932526921248,1684.7372683752192,55
26.23034508076357,3749,3362.944523668975,1656.986762386728,55
26.582430249632907,3731,3336.6015869390203,1669.5660663885126,55
26.934515418502215,3696,3295.075726058889,1674.1839682476607,55
27.286600587371524,3696,3284.7256407972177,1694.4006210720377,55
27.638685756240832,3696,3274.2515194842667,1714.5532908472028,55
27.99077092511014,3654,3226.5667831195815,1714.92938457225,55
28.694941262848758,7,6.140319919978183,3.3610223564146553,55
29.399111600587375,3519,3065.8281865554477,1727.4427719962637,55
29.751196769456683,3430,2977.8863819361977,1702.0848087797929,55
30.103281938325992,3388,2931.0356815110963,1699.286271853211,55
30.4553671071953,3388,2920.5382157664726,1717.265422189473,55
30.80745227606461,3388,2909.930466221158,1735.1797260681428,55
31.159537444933918,3358,2873.5409370393177,1737.505822482101,55
31.511622613803226,3327,2836.381138589522,1738.9281286624844,55
31.863707782672535,3245,2755.9987488326997,1713.0370388385052,55
32.21579295154184,3235,2736.9596268323526,1724.6092314172824,55
32.56787812041115,3235,2726.310215627818,1741.3953049676577,55
32.91996328928046,3202,2687.856646544131,1740.1812111468564,55
33.27204845814977,1386,1158.8000896037747,760.380399756782,55
33.62413362701908,1379,1148.276851400713,763.6106812619013,55
33.976218795888386,1386,1149.367665486376,774.5643740415629,55
34.32830396475772,1386,1144.5862612609576,781.6126217843868,55
34.68038913362703,2984,2453.8591061854722,1697.8903047578297,55
35.03247430249634,2984,2443.3792281112987,1712.937228165187,55
35.38455947136565,2984,2432.8070844586946,1727.9194685538978,55
35.73664464023496,2961,2403.4737410986677,1729.4030692262504,55
36.088729809104265,2938,2374.214735606463,1730.5919187460495,55
36.440814977973574,2919,2348.250463148528,1733.8629594990268,55
36.79290014684288,2901,2323.1370261566044,1737.4795992184336,55
37.14498531571219,2882,2297.271248223962,1740.2496407365004,55
37.4970704845815,2863,2271.4597234011635,1742.7678344995672,55
37.84915565345081,2835,2238.5979074741313,1739.5126928690233,55
38.201240822320116,2822,2217.6503583262047,1745.1965185089202,55
38.553325991189425,2805,2193.589759650599,1748.1959176122195,55
38.90541116005873,2793,2173.467461257338,1754.1060956668443,55
39.25749632892804,2767,2142.5153744835097,1750.9759764490732,55
39.60958149779735,2758,2124.781503267229,1758.3707127262599,55
39.96166666666666,2740,2100.1396480687586,1759.8333610343993,55
40.31375183553597,2721,2074.7980596733446,1760.413023007875,55
40.665837004405276,2708,2054.0803367690933,1764.6580320556639,55
41.017922173274584,2687,2027.3531277986244,1763.46485510915,55
41.37000734214389,2679,2010.4746892603862,1770.6023053874503,55
41.72209251101323,2679,1999.5563668725947,1782.9232556953395,55
42.07417767988254,2679,1988.5625383076738,1795.176880209675,55
43.48251835535977,2597,1884.3425898380372,1787.0819802467038,55
43.83460352422908,2574,1856.7345133680126,1782.6982209190792,55
44.18668869309839,2565,1839.2911112027398,1787.8012216828222,55
44.5387738619677,2549,1816.8659180939678,1787.8476544908865,55
44.89085903083701,2540,1799.4692064033825,1792.6267250060678,55
45.242944199706315,2524,1777.153892925531,1792.2890505885568,55
45.595029368575624,2518,1761.9083586822057,1798.8893616912007,55
45.94711453744493,2503,1740.3910746054348,1798.9018615349032,55
46.29919970631424,2497,1725.1585955745272,1805.2248669114117,55
46.65128487518355,2480,1702.3634772269438,1803.4296746487755,55
47.00337004405286,2474,1687.1575157470077,1809.4682967817882,55
47.355455212922166,2451,1660.4251609837656,1802.8836026688016,55
47.707540381791475,2450,1648.642163828182,1812.3131671010754,55
48.05962555066078,2436,1628.1173632354166,1811.9960958929669,55
48.41171071953009,2436,1616.9518949110718,1821.9666762988543,55
48.7637958883994,2427,1599.7928852277287,1825.100469665914,55
49.11588105726871,2427,1588.5474252247222,1834.896748542518,55
49.467966226138046,7,4.549111600910398,5.320299206103209,55
