angle,dist,x,y,sample
-54.04507342143906,1539,903.6217466568747,-1245.788400559573,57
-53.69298825256975,1537,910.075840167125,-1238.6004057580885,57
-53.34090308370044,1537,917.6698651472883,-1232.9845978764529,57
-52.98881791483113,1539,926.4331793227534,-1228.9192667746468,57
-52.63673274596182,1549,940.0360688985451,-1231.1511642238615,57
-52.284647577092514,1554,950.6424477021674,-1229.306689409454,57
-51.932562408223205,1556,959.4117738924577,-1225.0163460609526,57
-51.5804772393539,1574,978.1068592238431,-1233.2002967641831,57
-51.22839207048459,1575,986.2926335673411,-1227.9461881413201,57
-50.87630690161528,1586,1000.7607126075453,-1230.3958696700986,57
-50.52422173274597,1591,1011.4813682607886,-1228.0824246203035,57
-50.17213656387665,1608,1029.8970607596193,-1234.8992040805183,57
-49.82005139500734,1608,1037.466079518022,-1228.547163868569,57
-49.46796622613803,1619,1052.144525981991,-1230.509202097299,57
-49.11588105726872,1634,1069.5041173536033,-1235.3610577331997,57
-48.763795888399414,1642,1082.3485445174822,-1234.7816115333464,57
-48.411710719530106,1651,1095.8898105493345,-1234.838662795324,57
-48.0596255506608,1670,1116.155992037416,-1242.214072307576,57
-47.70754038179149,1676,1127.805823092258,-1239.770150229144,57
-47.35545521292218,1694,1147.5969900883306,-1246.0566392986332,57
-41.722092511013216,7,5.224671358009767,-4.6586273945007,57
-40.31375183553598,1659,1265.0091808151703,-1073.3278960566208,57
-39.96166666666667,1659,1271.580903702945,-1065.5341408598797,57
-39.609581497797365,1656,1275.79338992405,-1055.7874910350572,57
-39.257496328928056,1656,1282.257123290456,-1047.9277979760268,57
-38.90541116005873,1657,1289.450620588403,-1040.6565701825855,57
-38.553325991189425,1663,1300.5132870940981,-1036.4526955397935,57
-38.201240822320116,1663,1306.8577412815303,-1028.441463600402,57
-30.4553671071953,4261,3673.085400643725,-2159.760319937823,57
-30.103281938325992,4261,3686.28779188866,-2137.1484074281384,57
-29.751196769456683,4251,3690.669099011888,-2109.493446683061,57
-29.399111600587375,4249,3701.819825141829,-2085.7926508133346,57
-29.047026431718066,4233,3700.57959807545,-2055.2371245935933,57
-28.694941262848758,4210,3692.9638375868785,-2021.4148743579572,57
-28.34285609397945,4202,3698.274739822559,-1994.8854475358694,57
-27.99077092511014,4188,3698.1011734276976,-1965.5512486558794,57
-27.638685756240818,4184,3706.566114048207,-1940.9337037079797,57
-27.28660058737151,4184,3718.4231821146,-1918.1201835945353,57
-26.9345154185022,4162,3710.5262910868773,-1885.2688516901408,57
-26.582430249632893,4157,3717.569765989147,-1860.1946228831528,57
-26.230345080763584,4125,3700.2257028899758,-1823.1716177234614,57
-25.878259911894276,4125,3711.3592418523695,-1800.3992829139333,57
-25.526174743024967,4123,3720.5478574189374,-1776.6971156208238,57
-25.17408957415566,4104,3714.200055924843,-1745.718747269414,57
-24.82200440528635,3300,2995.1338603002387,-1385.3422533377766,57
-24.46991923641704,3299,3002.680068641923,-1366.4967637651166,57
-24.11783406754772,3295,3007.3696795684614,-1346.3850156668752,57
-23.76574889867841,3294,3014.6712425210685,-1327.4762896249697,57
-23.4136637298091,3290,3019.101034551105,-1307.3365837352098,57
-23.061578560939793,3287,3024.317370717608,-1287.5843433250245,57
-22.709493392070485,3284,3029.405061490325,-1267.8174053927485,57
-22.357408223201176,3281,3034.3641234837255,-1248.0366044771451,57
-22.005323054331868,3279,3040.1217277547935,-1228.6174670877867,57
-21.65323788546256,3271,3040.1787184275636,-1206.9607947320153,57
-21.30115271659325,3267,3043.811364204453,-1186.8030077227747,57
-20.949067547723942,3265,3049.1790100840435,-1167.361282749644,57
-20.596982378854634,3261,3052.5505700765025,-1147.1948470620057,57
-20.24489720998531,3255,3053.913122842421,-1126.339042265183,57
-19.892812041116002,3252,3057.95583130171,-1106.5306745896687,57
-19.540726872246694,3248,3060.928117434367,-1086.3807159093456,57
-19.188641703377385,3244,3063.768375539364,-1066.2360625325368,57
-18.836556534508077,3244,3070.26255717122,-1047.389053805911,57
-18.48447136563877,3244,3076.6408011919543,-1028.5024941345202,57
-18.13238619676946,3236,3075.3001469796945,-1007.08738746281,57
-17.78030102790015,3238,3083.3351107508433,-988.7813685598478,57
-17.428215859030843,3236,3087.444777435008,-969.2165631525775,57
-17.076130690161534,3233,3090.4745802731227,-949.3449682205431,57
-16.724045521292226,3233,3096.249961106394,-930.3360566744967,57
-16.371960352422903,3226,3095.1922587744216,-909.3189106264609,57
-16.019875183553594,3224,3098.7992580936184,-889.7298230577868,57
-15.667790014684286,3224,3104.2081462802653,-870.670881887776,57
-15.315704845814977,3230,3115.286725346348,-853.1638874687733,57
-14.963619676945669,3223,3113.707974523164,-832.1968813873652,57
-14.61153450807636,3222,3117.7953825007794,-812.7951481503932,57
-14.259449339207052,3222,3122.7311479285445,-793.6209282503042,57
-13.907364170337743,3220,3125.60762325978,-773.9360344501014,57
-13.555279001468435,3220,3130.30445166996,-754.7145419661856,57
-13.203193832599126,3220,3134.88307519914,-735.4645503557472,57
-12.851108663729818,3220,3139.3433209517893,-716.1867865266646,57
-12.499023494860495,3220,3143.6850205024953,-696.8819784355351,57
-12.146938325991187,3221,3148.885621085523,-677.7612745803941,57
-11.794853157121878,3221,3152.9910154395698,-658.3985544921497,57
-11.44276798825257,3922,3844.043824829757,-778.0816620305429,57
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,57
-10.386512481644644,3922,3857.7338650612223,-707.0879905356926,57
-10.034427312775335,3918,3858.067275768326,-682.6718799288343,57
-9.682342143906027,3918,3862.189455956479,-658.9511410556916,57
-9.330256975036718,3918,3866.16579421389,-635.2055192223078,57
-8.978171806167396,3913,3865.0574010564155,-610.6556202468171,57
-8.626086637298087,3913,3868.7369088625996,-586.8932867261805,57
-8.274001468428779,3912,3871.2807363063675,-562.9648840764678,57
-7.92191629955947,3907,3869.714782631574,-538.4760914680155,57
-7.569831130690162,3906,3871.9593737680657,-514.5547666571639,57
-7.217745961820853,3905,3874.0561350292196,-490.62619441125037,57
-6.8656607929515445,3906,3877.990720463881,-466.93037167871967,57
-6.513575624082236,3906,3880.786791454075,-443.0912764607164,57
-6.1614904552129275,3905,3882.4420949231335,-419.1281183228688,57
-5.809405286343619,3906,3885.9392008043405,-395.3637915289156,57
-5.4573201174743105,3906,3888.2953446018896,-371.4772040748547,57
-5.105234948604988,3903,3887.516561854384,-347.3096331918656,57
-4.753149779735679,2400,2391.7462768589708,-198.87118225437368,57
-4.401064610866371,2400,2392.9231836989675,-184.17013035776932,57
-4.048979441997062,2400,2394.009730254673,-169.46212392729166,57
-3.6968942731277536,2399,2394.007956381707,-154.68324014282334,57
-3.344809104258445,2400,2395.9115818085374,-140.02746928981904,57
-2.9927239353891366,2403,2399.7227235087344,-125.45855999421869,57
-2.640638766519828,3470,3466.315357737488,-159.86819794202748,57
-2.2885535976505196,3502,3499.2067788868576,-139.84247778218747,57
-1.936468428781211,3502,3500.00004427294,-118.33718810845922,57
-1.5843832599118883,3502,3500.661144530959,-96.82742984918056,57
-1.2322980910425798,3502,3501.1900546967995,-75.31401524433015,57
-0.8802129221732713,3913,3912.5382557180837,-60.111542506382555,57
-0.5281277533039628,3919,3918.833515077264,-36.123138113629864,57
-0.17604258443465426,3919,3918.9815015588297,-12.041197602295956,57
0.17604258443465426,3922,3921.9814873982473,12.050415155959362,57
0.5281277533039628,3986,3985.830668818059,36.74070643555209,57
0.8802129221732713,3989,3988.5292875183836,61.27905521542551,57
10.034427312775321,6,5.9082194115900855,1.045439326077846,57
10.38651248164463,6,5.901683628344552,1.0817256356996812,57
10.738597650513938,6,5.894924988881114,1.1179710977771269,57
11.090682819383247,6,5.887943748415897,1.1541743436284466,57
11.442767988252555,6,5.880740170570766,1.190334006166051,57
11.794853157121892,6,5.8733145273633705,1.2264487199481229,57
15.315704845814977,4236,4085.5586899588634,1118.8861384884594,57
15.667790014684286,4236,4078.6059887230786,1143.9707989071399,57
16.019875183553594,4232,4067.6546092593653,1167.90837815774,57
16.371960352422903,4232,4060.401004071095,1192.8820923035285,57
16.72404552129221,4236,4056.82487944531,1218.961811343385,57
17.07613069016152,4173,3989.035083043533,1225.368559351786,57
17.42821585903083,4173,3981.429869047061,1249.8580710864348,57
17.780301027900137,7,6.6656410670957085,2.137575534255383,57
18.484471365638754,7,6.638867326863034,2.2193333720535255,57
20.949067547723942,4305,4020.4335799117325,1539.2007112518277,57
21.30115271659325,4305,4010.899272390625,1563.8772415814342,57
21.65323788546256,4305,4001.2135074382945,1588.4947176158134,57
22.005323054331868,4327,4011.7739298551364,1621.2954498593638,57
22.357408223201176,4353,4025.780868492733,1655.8071744251793,57
22.709493392070485,4387,4046.8940331175563,1693.640364633979,57
23.061578560939793,4387,4036.410193288149,1718.4765786939101,57
23.4136637298091,4387,4025.7739326977803,1743.2479005612054,57
23.76574889867841,4332,3964.6496122043923,1745.7884901807433,57
24.11783406754772,4280,3906.386108817303,1748.8703693639534,57
24.469919236417027,4229,3849.14641112055,1751.7171306343362,57
24.822004405286336,4179,3792.9286067256667,1754.3470535450201,57
25.174089574155644,4179,3782.076518935166,1777.6215021537225,57
25.526174743024953,4126,3723.255022971268,1777.9898857752885,57
25.87825991189426,4097,3686.1669851804027,1788.1783908117288,57
26.23034508076357,3752,3365.6355969074402,1658.312705381436,57
26.582430249632907,3735,3340.178752939491,1671.3560058861149,57
26.934515418502215,3696,3295.075726058889,1674.1839682476607,57
27.286600587371524,3696,3284.7256407972177,1694.4006210720377,57
27.638685756240832,3696,3274.2515194842667,1714.5532908472028,57
27.99077092511014,3652,3224.800736713933,1713.9907259052702,57
28.694941262848758,7,6.140319919978183,3.3610223564146553,57
29.399111600587375,3527,3072.797957937216,1731.3698939559029,57
29.751196769456683,3424,2972.677251238933,1699.1074009510235,57
30.103281938325992,3384,2927.5751907418976,1697.280030682192,57
30.4553671071953,3384,2917.090118699452,1715.2379541585526,57
30.80745227606461,3384,2906.4948930615105,1733.131107737484,57
31.159537444933918,3373,2886.3768852393146,1745.2671647504842,57
31.511622613803226,3327,2836.381138589522,1738.9281286624844,57
32.21579295154184,3240,2741.1898580948446,1727.274778915609,57
32.56787812041115,3240,2730.5239872130232,1744.0867969382414,57
32.91996328928046,7,5.876013905624271,3.804268731426607,57
33.27204845814977,1378,1152.1114887979809,755.9914797004658,57
33.62413362701908,1374,1144.1134110403043,760.841969582199,57
33.976218795888386,1378,1142.7335086870319,770.093584003805,57
34.32830396475772,1378,1137.979702754401,777.1011492199747,57
34.68038913362703,2977,2448.102734287584,1693.9073181179822,57
35.03247430249634,2977,2437.647440377794,1708.918943782762,57
35.38455947136565,2977,2427.100097330273,1723.866038165199,57
35.73664464023496,2969,2409.9674222634058,1734.0755530336837,57
36.088729809104265,2939,2375.0228413707946,1731.180956158829,57
36.440814977973574,2927,2354.6862300910384,1738.6148963527412,57
36.79290014684288,2897,2319.9338037834136,1735.0839017358849,57
37.14498531571219,2875,2291.6914776696362,1736.0228026084103,57
37.4970704845815,2864,2272.2531078662005,1743.3765553638702,57
37.84915565345081,2841,2243.335680823283,1743.1942012137197,57
38.201240822320116,2826,2220.793732328085,1747.670220165205,57
38.553325991189425,2808,2195.9358449550377,1750.0656458663502,57
38.90541116005873,2792,2172.6892774187213,1753.478059112721,57
39.25749632892804,2777,2150.2584730541043,1757.304042861972,57
39.60958149779735,2759,2125.551909903656,1759.0082655590106,57
39.96166666666666,2736,2097.073750772308,1757.2642612372688,57
40.31375183553597,2720,2074.03554660474,1759.766050195303,57
40.665837004405276,2715,2059.3899979054977,1769.2195557722036,57
41.017922173274584,2685,2025.8441191437687,1762.1522649676472,57
41.37000734214389,2675,2007.472860683663,1767.9586289329711,57
41.72209251101323,2675,1996.5708403823035,1780.261182898482,57
42.07417767988254,2675,1985.5934266416675,1792.496511594207,57
43.48251835535977,2597,1884.3425898380372,1787.0819802467038,57
43.83460352422908,2579,1860.3412237669402,1786.1611156761091,57
44.18668869309839,2566,1840.0081837607136,1788.498220209794,57
44.5387738619677,2552,1819.0042459693236,1789.951829839444,57
44.89085903083701,2535,1795.926944186053,1789.097932240308,57
45.242944199706315,2532,1782.7867103357546,1797.9698399723559,57
45.595029368575624,2521,1764.0075346456874,1801.032597626496,57
45.94711453744493,2510,1745.2583289091656,1803.932749681425,57
46.29919970631424,2494,1723.0859180468044,1803.0559944241334,57
46.65128487518355,2476,1699.6177296830294,1800.5209171090196,57
47.00337004405286,2470,1684.4296943795914,1806.5427215242592,57
47.355455212922166,2454,1662.4575051220565,1805.090314544773,57
47.707540381791475,2452,1649.9879941660008,1813.7926064211579,57
48.05962555066078,2438,1629.4540769983357,1813.4837774166886,57
48.41171071953009,2438,1618.2794416228214,1823.4625438491817,57
48.7637958883994,2426,1599.1337204624926,1824.3484711205222,57
49.11588105726871,2423,1585.9293000904418,1831.8726088663045,57
49.467966226138046,2423,1574.642487000842,1841.5835680554392,57
53.34090308370044,7,4.179368286292139,5.615414564173825,57
55.45341409691629,2395,1358.1473265612406,1972.6785950464803,57
55.8054992657856,2393,1344.8755524401524,1979.332904907306,57
56.15758443465491,2385,1328.2318610359239,1980.9152236602772,57
56.509669603524216,2367,1306.101713166278,1974.028195052977,57
56.86175477239355,2364,1292.3066533243666,1979.5048658120484,57
57.21383994126286,2364,1280.1181828269923,1987.4087244438974,57
57.56592511013217,2361,1266.272386677863,1992.7055082819309,57
57.91801027900148,2351,1248.6919669882375,1991.976247744698,57
58.27009544787079,2351,1236.427683241677,1999.6118583649225,57
58.622180616740096,2334,1215.2651644185596,1992.6581694186116,57
58.974265785609404,2309,1190.1117459593877,1978.664962071522,57
59.32635095447871,1070,545.8577270784923,920.2930738567482,57
59.67843612334802,1070,540.1922137157628,923.6299974778124,57
60.03052129221733,1070,534.5063019038325,926.9320434773464,57
60.38260646108664,1091,539.1785281579499,948.4553309320512,57
60.73469162995595,1091,533.3400836430055,951.7506791064936,57
63.90345814977972,1044,459.2399061877099,937.5685087313371,57
64.25554331864906,1044,453.4698705686159,940.3728390837767,57
64.60762848751837,1044,447.68271126301954,943.1416595804641,57
64.95971365638768,1626,688.2132947326802,1473.1729229636244,57
65.6638839941263,7,2.884621415793219,6.378005902125453,57
66.0159691629956,1626,660.9397465368369,1485.609185300031,57
66.36805433186491,1626,651.7981890093812,1489.642615127565,57
68.12848017621145,1642,611.688569333529,1523.8113709205286,57
68.48056534508076,1640,601.5795554109468,1525.6808442500571,57
68.83265051395007,1631,588.9430390670359,1520.9559811955387,57
69.18473568281938,1627,578.1642105935308,1520.80739924185,57
69.53682085168869,1624,567.7591065822669,1521.5208171079705,57
69.888906020558,1618,556.335582023082,1519.3468070769882,57
70.2409911894273,1618,546.9886815846405,1522.736806614425,57
70.59307635829661,1618,537.6211260524168,1526.0693053797168,57
74.46601321585904,1426,381.8969695628779,1373.9107338683582,57
74.81809838472834,1404,367.6856128358478,1354.999369045435,57
75.17018355359765,1356,347.0666453965028,1310.8320806469524,57
75.52226872246696,1354,338.5050131094769,1311.0035683016858,57
75.87435389133627,1352,329.9543978627372,1311.119405443699,57
76.22643906020558,1335,317.8438802984404,1296.611070351025,57
76.57852422907489,1331,308.9417453444766,1294.6489863988263,57
76.9306093979442,1327,300.0757617389451,1292.6266039412897,57
77.2826945668135,1323,291.2463334901478,1290.5442934004805,57
77.63477973568281,1316,281.8114341362666,1285.4720205395606,57
77.98686490455212,1312,273.07433535599677,1283.267083412444,57
78.33895007342143,1308,264.37500833346036,1281.0034562672668,57
78.69103524229074,1304,255.71384353568325,1278.6815202481844,57
79.04312041116005,1299,246.90115799507163,1275.31988856941,57
79.39520558002938,1298,238.87561337097972,1275.8300989303546,57
79.74729074889869,1297,230.8531285533802,1276.2898703026349,57
80.099375917768,1294,222.49014049286367,1274.7290446928187,57
80.45146108663731,1293,214.48683801467578,1275.0860348692029,57
80.80354625550662,1291,206.32773585022122,1274.405691065024,57
81.15563142437593,1283,197.2626002132461,1267.744637755218,57
81.50771659324523,1280,189.0255477419342,1265.965774537709,57
81.85980176211454,1279,181.10101475675017,1266.1135108883702,57
82.21188693098385,1277,173.04629929528554,1265.2209207487072,57
82.56397209985316,1276,165.13882179174473,1265.268813152855,57
82.91605726872247,1276,157.36061842735737,1266.2597031289274,57
83.26814243759178,1270,148.8731352486908,1261.244143534956,57
83.62022760646109,1268,140.89773444022987,1260.147542325743,57
83.9723127753304,1266,132.94144093508052,1259.0006248140246,57
84.3243979441997,1266,125.20236354059999,1259.793780014748,57
84.67648311306901,1264,117.2729997775388,1258.547990154995,57
85.02856828193832,1264,109.536999657746,1259.2448712248063,57
85.38065345080763,1262,101.63579227423782,1257.9006978807142,57
85.73273861967694,1259,93.68083823283162,1255.5098169859102,57
86.08482378854625,1258,85.89567359526079,1255.0641151979514,57
86.43690895741555,1252,77.80878876838425,1249.579846344521,57
86.78899412628489,1251,70.0726297730404,1249.035958872558,57
87.1410792951542,1251,62.3959723274256,1249.4429729432693,57
87.49316446402351,1251,54.71695871850564,1249.8028062172837,57
87.84524963289282,1251,47.03587891708145,1250.11544510677,57
88.19733480176212,1251,39.35302297197639,1250.3808778060256,57
88.54941997063143,1251,31.66868099908446,1250.5990942919232,57
88.90150513950074,1251,23.983143170413143,1250.7700863242883,57
89.25359030837005,1251,16.296699703128276,1250.8938474462116,57
89.60567547723936,1247,8.582112020939455,1246.9704677149575,57
89.95776064610867,1245,0.9178335870135773,1244.999661679274,57
90.30984581497798,1247,-6.743530698399688,1246.981766022952,57
90.66193098384728,1247,-14.406114769681448,1246.9167830521983,57
91.0140161527166,1248,-22.08585184163736,1247.80455807327,57
93.47861233480175,1241,-75.29884943931256,1238.7134790875232,57
93.83069750367106,1241,-82.90933045677738,1238.2273793303107,57
94.18278267254037,1241,-90.51668069648848,1237.6945222936433,57
94.5348678414097,1241,-98.12061289375849,1237.1149280989837,57
94.88695301027902,1241,-105.72083991296971,1236.488618632657,57
95.23903817914832,1241,-113.31707475841799,1235.8156175450265,57
95.59112334801763,1247,-121.49360285228208,1241.0674052870665,57
95.94320851688694,1289,-133.46646760267825,1282.0716446539418,57
102.28074155653452,7,-1.4889137656118352,6.839819865944686,57
102.98491189427314,1280,-287.60890718416374,1247.2694642731904,57
103.33699706314245,1231,-283.96472977012957,1197.8000802498627,57
103.68908223201176,1216,-287.7700627284413,1181.4585862387512,57
104.04116740088106,1203,-291.8706534678057,1167.0563489584708,57
104.39325256975037,1186,-294.8109229550199,1148.77435543557,57
104.74533773861968,1176,-299.31935032923747,1137.270384085721,57
105.09742290748899,1175,-306.04177208741856,1134.4441078068114,57
105.4495080763583,1168,-311.1424370076506,1125.7950008296093,57
105.80159324522761,1166,-317.50996630474515,1121.9373517702134,57
106.15367841409692,1159,-322.4507815427781,1113.2414353959573,57
106.50576358296622,1158,-329.0014577985553,1110.2801631869434,57
106.85784875183553,1156,-335.23792871283683,1106.323429722216,57
107.20993392070484,1153,-341.14234312630606,1101.376820950166,57
107.56201908957415,1151,-347.3003942060176,1097.3529223473845,57
107.91410425844346,1151,-354.0370780569626,1095.1980402470085,57
108.26618942731277,1151,-360.76039294928773,1093.0018018645144,57
108.61827459618208,1151,-367.4700850007756,1090.7642901330805,57
108.97035976505138,1151,-374.1659008436263,1088.4855895444266,57
109.32244493392072,1152,-381.1784717240654,1087.1094575497473,57
109.67453010279003,1151,-387.514893061697,1083.8049675358484,57
110.02661527165934,1152,-394.51002197571694,1082.3427565058673,57
110.37870044052865,1152,-401.1535769036033,1079.8980543261687,57
110.73078560939796,1157,-409.55187076682864,1082.088843464986,57
111.08287077826726,1159,-416.9130171462756,1081.4178360532017,57
111.43495594713657,1161,-424.28135494710307,1080.6971508448842,57
111.78704111600588,1161,-430.91423551249295,1078.0695346927691,57
112.13912628487519,1169,-440.5456992096085,1082.8113810391526,57
112.4912114537445,1180,-451.3992235143942,1090.247100895298,57
112.8432966226138,1183,-459.25491287867305,1090.2173751123225,57
113.19538179148311,1186,-467.12723843014135,1090.1321677285878,57
113.54746696035242,1191,-475.8148316503441,1091.8247322631755,57
113.89955212922173,1201,-486.56646269119284,1098.0228036722099,57
114.25163729809104,1204,-494.5368682435875,1097.7473689095432,57
114.60372246696035,1218,-507.1019541323451,1107.4166370951616,57
114.95580763582966,1220,-514.7413006057786,1106.0928502845823,57
115.30789280469897,1232,-526.6583187854679,1113.7571617071937,57
115.65997797356827,1244,-538.6887751334181,1121.3163708540324,57
116.01206314243758,1245,-546.0076613554378,1118.8836551407683,57
116.36414831130689,1257,-558.2017953877955,1126.259186699865,57
116.71623348017623,1269,-570.5069916250025,1133.5266968655787,57
117.06831864904554,1275,-580.1920648605737,1135.3423130813119,57
117.42040381791485,1275,-587.1577966094621,1131.7555928206061,57
117.77248898678415,1282,-597.3630893571584,1134.3197694978571,57
118.12457415565346,7,-3.2997312742363567,6.173473375485353,57
118.82874449339208,1293,-623.4758648740461,1132.751890715509,57
119.18082966226139,1293,-630.4248612301177,1128.8992401197668,57
119.5329148311307,1293,-637.3500518200564,1125.0039606352377,57
119.885,1293,-644.2511751385217,1121.0661993533806,57
-119.885,339,-168.91040090638737,-293.9222286007703,58
-119.5329148311307,339,-167.10105766975954,-294.9546346909092,58
-119.18082966226139,340,-165.77297201720032,-296.84898812120707,58
-118.82874449339208,341,-164.42789630475616,-298.738124310896,58
-118.47665932452277,343,-163.54264542037888,-301.50091729363646,58
-118.12457415565346,343,-161.68683243758147,-302.50019539878224,58
-117.77248898678414,343,-159.82491392317095,-303.4880506534829,58
-117.42040381791483,343,-157.95696018591806,-304.46444575487675,58
-117.06831864904552,343,-156.08304176249146,-305.42934383285495,58
-116.71623348017621,338,-151.9553689276995,-301.9164882116356,58
-116.3641483113069,340,-150.98537027195758,-304.6365341908942,58
-116.0120631424376,340,-149.1105259926498,-305.55858855249886,58
-115.65997797356829,340,-147.2300510814808,-306.4691045742532,58
-115.30789280469898,340,-145.34401654793757,-307.3680478737386,58
-114.95580763582967,342,-144.29633180916105,-310.0686514732189,58
-114.60372246696036,342,-142.38823342632367,-310.9494990858335,58
-114.25163729809105,342,-140.47475825523838,-311.81860478992,58
-113.89955212922173,342,-138.55597855153036,-312.67593576677416,58
-113.54746696035242,342,-136.63196677113154,-313.52145964232244,58
-113.19538179148311,342,-134.70279556754497,-314.3551444883449,58
-112.8432966226138,346,-134.3213861842949,-318.86323904384074,58
-112.4912114537445,348,-133.124516765262,-321.53050094200313,58
-112.13912628487519,348,-131.1461961718937,-322.34248126742955,58
-111.78704111600588,351,-130.27639678284672,-325.9279988606046,58
-111.43495594713657,353,-129.00199680992884,-328.5840605066702,58
-111.08287077826726,358,-128.77899925657175,-334.0358803339484,58
-110.73078560939794,358,-126.72391506873342,-334.82092131414436,58
-110.37870044052863,358,-124.66404560025165,-335.59331896594483,58
-110.02661527165932,367,-125.68157818150002,-344.8088469076852,58
-109.67453010279002,486,-163.62488099738022,-457.6274667440681,58
-109.3224449339207,500,-165.4420450191255,-471.8357020615223,58
-108.9703597650514,505,-164.1648826464217,-477.5718703040272,58
-108.61827459618209,506,-161.54636230268687,-479.51931434173645,58
-108.26618942731278,506,-158.59666275615962,-480.502964155903,58
-107.91410425844347,506,-155.64097436735292,-481.4684694743582,58
-107.56201908957416,506,-152.67940874738923,-482.4157938382072,58
-107.20993392070486,506,-149.71207772932436,-483.34490147509445,58
-106.85784875183555,505,-146.44909515569452,-483.29873011221366,58
-106.50576358296624,506,-143.760567915431,-485.14832691933793,58
-106.15367841409692,504,-140.2201845535463,-484.1015387744284,58
-105.80159324522761,506,-137.78734386809694,-486.87847340971524,58
-105.4495080763583,506,-134.79287082694452,-487.7159849484438,58
-105.09742290748899,510,-132.83515214007105,-492.39701700550967,58
-104.74533773861968,512,-130.31590762633468,-495.1381264046676,58
-104.39325256975037,512,-127.27082002779949,-495.9295699688127,58
-104.04116740088106,512,-124.2209264966887,-496.70228650601587,58
-103.68908223201176,513,-121.40299521356117,-498.4278410694732,58
-103.33699706314243,513,-118.33786057845356,-499.1644526142807,58
-102.98491189427313,513,-115.26825733240301,-499.8822149782396,58
-102.63282672540382,514,-112.41300373001137,-501.5568926775869,58
-102.28074155653451,518,-110.17961865527559,-506.1466700799068,58
-101.9286563876652,518,-107.0672636692125,-506.8141681626386,58
-101.57657121879589,521,-104.55289770699292,-510.40150037110106,58
-101.22448604992658,530,-103.16638500613615,-519.8621903973838,58
-100.87240088105727,530,-99.96988046985763,-520.486333152795,58
-100.52031571218797,534,-97.49993753521895,-525.0235824995182,58
-100.16823054331866,605,-106.80609182342036,-595.4976563760828,58
-98.4078046989721,738,-107.90872429887585,-730.0682894224274,58
-98.05571953010279,738,-103.42041232218763,-730.7176050398051,58
-97.70363436123348,738,-98.92819503925179,-731.3393276901467,58
-97.35154919236417,746,-95.45589782350761,-739.8676716621075,58
-96.99946402349487,746,-90.90760369509987,-740.4402795569773,58
-96.64737885462556,749,-86.7031524062423,-743.9647594898698,58
-96.29529368575625,778,-85.30977422033612,-773.3086333557096,58
-95.94320851688693,7,-0.7247985052123705,-6.9623751067320345,58
-94.886953010279,7,-0.5963302815397148,-6.974553046276067,58
-94.18278267254038,7,-0.5105695123895417,-6.981355081430704,58
-93.47861233480177,7,-0.424731624556962,-6.9871026217668515,58
-92.77444199706315,7,-0.33882958337705643,-6.991794799150539,58
-90.30984581497798,5384,-29.115612895095364,-5383.921273670869,58
-89.95776064610867,5384,3.9691695040008836,-5383.9985369327,58
-89.60567547723936,5384,37.05380202144188,-5383.872492523923,58
-89.25359030837005,5398,70.31941246801473,-5397.541957245923,58
-88.90150513950074,5398,103.4860166537891,-5397.007934435258,58
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,58
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,58
-77.63477973568283,5008,1072.4252751933295,-4891.826655670304,58
-77.28269456681352,5008,1102.465334934737,-4885.144233824344,58
-76.93060939794421,5026,1136.5341209494625,-4895.811086216219,58
-76.5785242290749,5037,1169.1506921864216,-4899.434218250105,58
-76.22643906020559,5037,1199.2356742046763,-4892.157274425553,58
-75.87435389133628,5056,1233.9123044334303,-4903.121090179987,58
-75.52226872246696,5093,1273.268856548424,-4931.27117678027,58
-75.17018355359765,5106,1306.8748461611676,-4935.92079925025,58
-74.81809838472834,5113,1339.014628511175,-4934.552545533696,58
-74.46601321585904,5113,1369.3122057328155,-4926.23112361074,58
-74.11392804698973,5113,1399.5580757199598,-4917.723679985186,58
-73.7618428781204,5139,1437.0214911232401,-4933.993335428205,58
-73.4097577092511,5153,1471.3111337509233,-4938.4868682320675,58
-73.05767254038179,5167,1505.7101150480185,-4942.744789025839,58
-71.64933186490455,7,2.203823541577388,-6.644032043690736,58
-71.29724669603524,5311,1703.0173342145015,-5030.551953748707,58
-70.94516152716594,5311,1733.897955811867,-5019.991920195831,58
-70.59307635829663,5321,1768.0358539708948,-5018.674149521306,58
-70.24099118942732,5321,1798.8422587836033,-5007.714800986005,58
-54.74924375917769,7,4.040091781256193,-5.716437561893434,58
-54.39715859030838,4818,2804.8627442161055,-3917.380372916127,58
-54.04507342143906,1536,901.8603007569588,-1243.3599631315815,58
-53.69298825256975,1536,909.4837283648042,-1237.7945499313103,58
-53.34090308370044,1536,917.0728125349608,-1232.1823957958566,58
-52.98881791483113,1537,925.2292375692475,-1227.322230690469,58
-52.63673274596182,1550,940.6429353084214,-1231.945968074232,58
-52.284647577092514,1553,950.030708675332,-1228.5156297637595,58
-51.932562408223205,1559,961.2615395233557,-1227.3782027692964,58
-51.5804772393539,1573,977.4854444466997,-1232.416815000038,58
-51.22839207048459,1584,991.9285914734402,-1234.9630235021277,58
-50.87630690161528,1586,1000.7607126075453,-1230.3958696700986,58
-50.52422173274597,1587,1008.938360421038,-1224.994850956896,58
