angle,dist,x,y,sample
-17.428215859030843,3233,3084.5824985931336,-968.3180311100998,57
-17.076130690161534,3233,3090.4745802731227,-949.3449682205431,57
-16.724045521292226,3233,3096.249961106394,-930.3360566744967,57
-16.371960352422903,3233,3101.908423006108,-911.2920142763014,57
-16.019875183553594,3228,3102.643922185546,-890.8337062129453,57
-15.667790014684286,3228,3108.059521151581,-871.7511187139395,57
-15.315704845814977,3228,3113.357755237774,-852.6356126158515,57
-14.963619676945669,3224,3114.6740644935403,-832.4550870595301,57
-14.61153450807636,3224,3119.730699311767,-813.2996764856821,57
-14.259449339207052,3224,3124.669528529369,-794.1135545248234,57
-13.907364170337743,3217,3122.695566467923,-773.2149760329119,57
-13.555279001468435,3217,3127.388018951013,-754.0113917718071,57
-13.203193832599126,3215,3130.01524433703,-734.322524656437,57
-12.851108663729818,3215,3134.468564242237,-715.0746952432381,57
-12.499023494860495,3215,3138.803522023454,-695.799863562188,57
-12.146938325991187,3218,3145.9527875359245,-677.130016019779,57
-11.794853157121878,3218,3150.054358175888,-657.7853301321758,57
-11.44276798825257,3905,3827.3817276798068,-774.7090490130724,57
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,57
-10.738597650513952,3905,3836.6136802634583,-727.6128561366145,57
-10.386512481644644,608,598.0372743389146,-109.61486441756784,57
-10.034427312775335,602,592.7913476295386,-104.892412383144,57
-9.682342143906027,596,587.510187787152,-100.2386115541583,57
-9.330256975036718,596,588.1150621111481,-96.62646489446028,57
-8.978171806167396,594,586.7222326162819,-92.69855313739059,57
-8.626086637298087,593,586.2920999119657,-88.94140532292998,57
-8.274001468428779,594,587.8171670158441,-85.48086429995446,57
-7.92191629955947,597,591.3027195369976,-82.28058013985289,57
-7.569831130690162,595,589.8145999467483,-78.38199850512353,57
-7.217745961820853,597,592.2692733962724,-75.00738490743059,57
-6.8656607929515445,601,596.6903284687129,-71.84463732178969,57
-6.513575624082236,601,597.1205483010494,-68.176614734483,57
-6.1614904552129275,601,597.5282199868894,-64.50601769834677,57
-5.809405286343619,601,597.9133281319531,-60.83298482050135,57
-5.4573201174743105,601,598.2758581939928,-57.15765480004804,57
-5.105234948604988,598,595.6276976656218,-53.213210517226656,57
-4.753149779735679,598,595.9434473173602,-49.55206957838144,57
-4.401064610866371,598,596.2366932716594,-45.889057480810855,57
-4.048979441997062,596,594.5124163465771,-42.083094108610766,57
-3.6968942731277536,595,593.7618733001733,-38.36453850978736,57
-3.344809104258445,595,593.9864129900333,-34.715143428100966,57
-2.9927239353891366,595,594.1885228829367,-31.064437451752028,57
-2.640638766519828,595,594.368195346918,-27.412558436745346,57
-2.2885535976505196,598,597.523030775083,-23.87944080917993,57
-1.936468428781211,601,600.6567751593481,-20.30858082615191,57
-1.5843832599118883,604,603.7690837511991,-16.70010497684325,57
-1.2322980910425798,3906,3905.096617260336,-84.00243961860467,57
-0.8802129221732713,3916,3915.5379017102005,-60.15762853437109,57
-0.5281277533039628,3917,3916.833600040225,-36.104703238348606,57
-0.17604258443465426,3917,3916.9815109992182,-12.035052566520351,57
0.17604258443465426,3920,3919.981496838636,12.044270120183757,57
0.5281277533039628,3994,3993.830328966214,36.81444593667713,57
0.8802129221732713,4011,4010.526691460576,61.61701942067479,57
10.38651248164463,6,5.901683628344552,1.0817256356996812,57
10.738597650513938,6,5.894924988881114,1.1179710977771269,57
11.090682819383247,6,5.887943748415897,1.1541743436284466,57
11.442767988252555,6,5.880740170570766,1.190334006166051,57
11.794853157121892,6,5.8733145273633705,1.2264487199481229,57
15.315704845814977,4237,4086.52317501315,1119.1502759149203,57
15.667790014684286,4237,4079.568832440907,1144.2408581136808,57
16.019875183553594,4234,4069.576941305329,1168.4603197353192,57
16.371960352422903,4232,4060.401004071095,1192.8820923035285,57
16.72404552129221,4237,4057.78258125821,1219.2495738106522,57
17.07613069016152,4240,4053.081416751637,1245.0425812728427,57
17.42821585903083,4163,3971.888939574147,1246.862964278176,57
17.780301027900137,4163,3964.1519660456333,1271.2467070150226,57
18.132386196769446,4088,3884.989802488564,1272.2414214919545,57
18.484471365638754,4088,3877.098518888012,1296.090689279259,57
18.836556534508063,4088,3869.0608303686645,1319.8910147837735,57
20.949067547723942,4324,4038.1776537835844,1545.9939315802328,57
21.30115271659325,4324,4028.6012668564604,1570.7793711029317,57
21.65323788546256,4324,4018.8727540448745,1595.5054956958832,57
22.005323054331868,4334,4018.263973189776,1623.9182989809296,57
22.357408223201176,4349,4022.081552280013,1654.2856424477611,57
22.709493392070485,4389,4048.738981388866,1694.4124824204546,57
23.061578560939793,4389,4038.250362056459,1719.2600191218537,57
23.4136637298091,4389,4027.6092524756227,1744.0426340467586,57
23.76574889867841,4316,3950.006400340295,1739.3405179178412,57
24.11783406754772,4290,3915.5131791650074,1752.9565150867663,57
24.469919236417027,4226,3846.415874531909,1750.4744842895968,57
24.822004405286336,4181,3794.743839368273,1755.1866549106794,57
25.174089574155644,4144,3750.4008361970155,1762.7335498743782,57
25.526174743024953,4091,3691.6714248607504,1762.9075673065208,57
25.87825991189426,3868,3480.13031454181,1688.2289518329917,57
26.23034508076357,3752,3365.6355969074402,1658.312705381436,57
26.582430249632907,3739,3343.7559189399617,1673.1459453837172,57
26.934515418502215,3697,3295.9672508765457,1674.6369401005416,57
27.286600587371524,3697,3285.614365267131,1694.8590627985182,57
27.638685756240832,3697,3275.1374100468975,1715.0171851358518,57
27.99077092511014,3663,3234.513991944999,1719.1533485736595,57
28.694941262848758,7,6.140319919978183,3.3610223564146553,57
29.399111600587375,3523,3069.3130722463316,1729.4063329760831,57
29.751196769456683,3426,2974.413628138021,1700.09987022728,57
30.103281938325992,3399,2940.5520311263917,1704.8034350735138,57
30.4553671071953,3399,2930.020482700779,1722.8409592745038,57
30.80745227606461,3399,2919.3782924101874,1740.813426477455,57
31.159537444933918,3364,2878.675316319316,1740.6103593894543,57
31.511622613803226,3340,2847.464082623686,1745.7228583506756,57
32.21579295154184,3242,2742.8819505998413,1728.3409979149396,57
32.56787812041115,3242,2732.2094958471052,1745.1633937264749,57
32.91996328928046,7,5.876013905624271,3.804268731426607,57
33.27204845814977,1388,1160.4722398052231,761.4776297708611,57
33.62413362701908,1385,1153.2729798332034,766.9331352775441,57
33.976218795888386,1388,1151.026204686212,775.6820715510024,57
34.32830396475772,1388,1146.2379008875969,782.7404899254898,57
34.68038913362703,2989,2457.9708003982496,1700.7352952148635,57
35.03247430249634,2989,2447.4733622066597,1715.8074312954905,57
35.38455947136565,2989,2436.883503836139,1730.814775974397,57
35.73664464023496,2958,2401.0386106618907,1727.650887798463,57
36.088729809104265,2943,2378.2552644281213,1733.5371058099468,57
36.440814977973574,2924,2352.272817487597,1736.8329200325984,57
36.79290014684288,2902,2323.937831749902,1738.0785235890708,57
37.14498531571219,2887,2301.256798619909,1743.2688108279933,57
37.4970704845815,2861,2269.872954471089,1741.550392770961,57
37.84915565345081,2847,2248.0734541724346,1746.875709558416,57
38.201240822320116,2828,2222.3654193290245,1748.9070709933474,57
38.553325991189425,2811,2198.2819302594767,1751.935374120481,57
38.90541116005873,2789,2170.35472590287,1751.5939494503505,57
39.25749632892804,2779,2151.8070927682234,1758.5696561445518,57
39.60958149779735,2759,2125.551909903656,1759.0082655590106,57
39.96166666666666,2743,2102.4390710410967,1761.7601858822472,57
40.31375183553597,2723,2076.323085810554,1761.7069686330185,57
40.665837004405276,2707,2053.321813749607,1764.0063858104438,57
41.017922173274584,2688,2028.107632126052,1764.1211501799014,57
41.37000734214389,2679,2010.4746892603862,1770.6023053874503,57
41.72209251101323,2661,1986.1214976662839,1770.9439281094806,57
42.07417767988254,2661,1975.2015358106457,1783.115221440069,57
42.42626284875185,2661,1964.2069874519702,1795.2191817281966,57
42.778348017621155,2650,1945.0644154698775,1799.7845481259205,57
43.130433186490464,2623,1914.263423343597,1793.2441401127883,57
43.48251835535977,2598,1885.068174200701,1787.7701134697481,57
43.83460352422908,2575,1857.455855447798,1783.3907998704851,57
44.18668869309839,2566,1840.0081837607136,1788.498220209794,57
44.5387738619677,2555,1821.1425738446794,1792.056005188001,57
44.89085903083701,2543,1801.5945637337802,1794.7440006655238,57
45.242944199706315,2531,1782.0826081594766,1797.259741299381,57
45.595029368575624,2520,1763.307809324527,1800.3181856480642,57
45.94711453744493,2512,1746.6489729959458,1805.3701462947172,57
46.29919970631424,2496,1724.4677030652863,1804.5019094156523,57
46.65128487518355,2479,1701.6770403409653,1802.7024852638365,57
47.00337004405286,2469,1683.7477390377373,1805.8113277098769,57
47.355455212922166,2453,1661.7800570759596,1804.3547439194492,57
47.707540381791475,2451,1649.3150789970914,1813.0528867611165,57
48.05962555066078,2436,1628.1173632354166,1811.9960958929669,57
48.41171071953009,2436,1616.9518949110718,1821.9666762988543,57
48.7637958883994,2427,1599.7928852277287,1825.100469665914,57
49.11588105726871,2427,1588.5474252247222,1834.896748542518,57
49.467966226138046,7,4.549111600910398,5.320299206103209,57
52.284647577092514,7,4.282173187847601,5.537417519862406,57
53.34090308370044,7,4.179368286292139,5.615414564173825,57
55.45341409691629,2396,1358.714402689241,1973.5022604306334,57
55.8054992657856,2388,1342.0655324810211,1975.1972323103414,57
56.15758443465491,2378,1324.3334866010177,1975.1012167145238,57
56.509669603524216,2372,1308.860694393921,1978.1980898460758,57
56.86175477239355,2370,1295.5866194495554,1984.528989836952,57
57.21383994126286,2356,1275.7861415991513,1980.683145004155,57
57.56592511013217,2353,1261.9817559733215,1985.9534354033813,57
57.91801027900148,2341,1243.3806442873092,1983.5033585582041,57
58.27009544787079,2341,1231.1685267838222,1991.1064910388277,57
58.622180616740096,2334,1215.2651644185596,1992.6581694186116,57
58.974265785609404,2303,1187.0192078581508,1973.5233467521502,57
59.32635095447871,1082,551.9794959803072,930.6141176757023,57
59.67843612334802,1082,546.2504441499583,933.9884647392457,57
60.03052129221733,1077,538.0030721032034,932.9960848832729,57
60.38260646108664,1082,534.7306759549971,940.6312264605677,57
60.73469162995595,1087,531.3846662877608,948.2612174049116,57
63.90345814977972,1031,453.52140160874416,925.8938050785523,57
64.25554331864906,1031,447.82321509218673,928.6632156085957,57
64.60762848751837,1031,442.10811811510837,931.3975584554199,57
64.95971365638768,1633,691.176082594383,1479.5149958177112,57
65.6638839941263,7,2.884621415793219,6.378005902125453,57
66.0159691629956,1633,663.7851205994186,1492.0047967988626,57
66.36805433186491,1633,654.6042082732592,1496.055590715445,57
68.12848017621145,1639,610.5709897306054,1521.027306296435,57
68.48056534508076,1637,600.4791050047073,1522.8899646569168,57
68.83265051395007,1634,590.0263187219722,1523.7535703700246,57
69.18473568281938,1631,579.585634590073,1524.5463233948722,57
69.53682085168869,1627,568.8079226658549,1524.3315082725787,57
69.888906020558,1625,558.7424726746034,1525.9200009271358,57
70.2409911894273,1624,549.0170697734587,1528.383543845381,57
70.59307635829661,1553,516.0232439798536,1464.7624420610014,57
70.94516152716592,1553,507.01252596042764,1467.9057526010404,57
71.29724669603523,1553,497.98266240540835,1470.9936328698439,57
73.40975770925111,7,1.9986760986331176,6.708598501382587,57
75.17018355359765,1362,348.60233851772625,1316.6322225967176,57
75.52226872246696,1353,338.25500940703273,1310.0353234211084,57
75.87435389133627,1348,328.9782014193563,1307.2403539483034,57
76.22643906020558,1344,319.98664803078947,1305.3522685781106,57
76.57852422907489,1343,311.72709541520067,1306.3212537442703,57
76.9306093979442,1330,300.75415456879955,1295.548894681172,57
77.2826945668135,1327,292.1268968567091,1294.446165791714,57
77.63477973568281,1320,282.6680038448875,1289.3792303284347,57
77.98686490455212,1308,272.24179165064317,1279.354683767894,57
78.33895007342143,1305,263.7686436354478,1278.0653749455528,57
78.69103524229074,1304,255.71384353568325,1278.6815202481844,57
79.04312041116005,1301,247.2812983461033,1277.2834295833738,57
79.39520558002938,1301,239.42771417229937,1278.7788587892073,57
79.74729074889869,1299,231.2091087053515,1278.2579348674808,57
80.099375917768,1294,222.49014049286367,1274.7290446928187,57
80.45146108663731,1290,213.98918873853964,1272.1275985934042,57
80.80354625550662,1287,205.68845549127397,1270.457106429656,57
81.15563142437593,1286,197.7238533704088,1270.708966604217,57
81.50771659324523,1286,189.91160499697452,1271.8999891058545,57
81.85980176211454,1286,182.09218528317493,1273.0429828009728,57
82.21188693098385,1281,173.58833938704836,1269.1840246508175,57
82.56397209985316,1279,165.5270792097504,1268.2435830897348,57
82.91605726872247,1277,157.48394179603085,1267.2520696674299,57
83.26814243759178,1275,149.45924995439432,1266.2096716591095,57
83.62022760646109,1270,141.1199706144258,1262.1351567458153,57
83.9723127753304,1268,133.15145900922755,1260.9895673492758,57
84.3243979441997,1265,125.10346751884596,1258.7986822422247,57
84.67648311306901,1265,117.3657790495147,1259.5436768560671,57
85.02856828193832,1264,109.536999657746,1259.2448712248063,57
85.38065345080763,1262,101.63579227423782,1257.9006978807142,57
85.73273861967694,1262,93.90406501178197,1258.5015004259085,57
86.08482378854625,1261,86.10051224453407,1258.0571138828432,57
86.43690895741555,1261,78.3681171221506,1258.5624490738348,57
86.78899412628489,1261,70.63276270487926,1259.0202591033537,57
87.1410792951542,1258,62.74511046195156,1256.4342605616569,57
87.49316446402351,1257,54.97939017518912,1255.797064280676,57
87.84524963289282,1256,47.223872038252836,1255.1119097155101,57
88.19733480176212,1256,39.51030923485399,1255.378403296857,57
88.54941997063143,1253,31.719310385174126,1252.5984533555393,57
88.90150513950074,1253,24.021485525601655,1252.7697187564613,57
89.25359030837005,1250,16.283672764916343,1249.8939323003713,57
89.60567547723936,1248,8.5889942278528,1247.9704440322912,57
89.95776064610867,1246,0.9185708027461184,1245.9996614075303,57
90.30984581497798,1243,-6.721899485253258,1242.9818245120523,57
90.66193098384728,1243,-14.359904297284716,1242.917049987075,57
91.0140161527166,1243,-21.997366858297468,1242.80534109381,57
93.47861233480175,1243,-75.42020133204312,1240.7097941223137,57
93.83069750367106,1243,-83.04294742769886,1240.2229109650089,57
94.18278267254037,1242,-90.58961919825842,1238.6918587338478,57
94.5348678414097,1243,-98.27874442138744,1239.1086669033332,57
94.88695301027902,1244,-105.97641003362959,1239.4777127953469,57
95.23903817914832,1245,-113.682319157317,1239.7989072067348,57
95.59112334801763,1245,-121.29874542990473,1239.0769202745773,57
95.94320851688694,1297,-134.29480875149238,1290.0286447759213,57
102.28074155653452,7,-1.4889137656118352,6.839819865944686,57
102.98491189427314,1281,-287.8336016429014,1248.2438935421537,57
103.33699706314245,1231,-283.96472977012957,1197.8000802498627,57
103.68908223201176,1219,-288.4800217647779,1184.373368935064,57
104.04116740088106,1204,-292.1132724648695,1168.026470611803,57
104.39325256975037,1193,-296.5509536975875,1155.5546425249875,57
104.74533773861968,1181,-300.5919666146509,1142.1057173513916,57
105.09742290748899,1180,-307.3440775005565,1139.2715295421597,57
105.4495080763583,1172,-312.2079932987727,1129.6504631612177,57
105.80159324522761,1169,-318.32688731582084,1124.8239830354883,57
106.15367841409692,1162,-323.28542549845395,1116.1229921743766,57
106.50576358296622,1161,-329.85379318145306,1113.1565366667023,57
106.85784875183553,1160,-336.3979215457532,1110.15153847558,57
107.20993392070484,1156,-342.02996414051154,1104.242502184208,57
107.56201908957415,1155,-348.507346053823,1101.1664859350383,57
107.91410425844346,1152,-354.34466891539614,1096.1495589613849,57
108.26618942731277,1152,-361.07382508912207,1093.9514124656132,57
108.61827459618208,1152,-367.78934658635404,1091.7119567622142,57
108.97035976505138,1152,-374.4909798191637,1089.4312764163155,57
109.32244493392072,1152,-381.1784717240654,1087.1094575497473,57
109.67453010279003,1153,-388.18824648143936,1085.6882081397334,57
110.02661527165934,1153,-394.8524785920153,1083.2822901486677,57
110.37870044052865,1154,-401.8500240857276,1081.7728773371516,57
110.73078560939796,1157,-409.55187076682864,1082.088843464986,57
111.08287077826726,1162,-417.9921707713306,1084.2170194079554,57
111.43495594713657,1164,-425.37768919761237,1083.4896499426745,57
111.78704111600588,1172,-434.9969715940067,1088.2838024633293,57
112.13912628487519,1173,-442.05312675181415,1086.5164670307324,57
112.4912114537445,1177,-450.2515983698661,1087.475286232005,57
112.8432966226138,1180,-458.0902765822774,1087.4526649472025,57
113.19538179148311,1190,-468.702709723329,1093.8088360851766,57
113.54746696035242,1197,-478.21188369896043,1097.3251087481285,57
113.89955212922173,1202,-486.971597131402,1098.937060794335,57
114.25163729809104,1208,-496.1798478723037,1101.3943701351564,57
114.60372246696035,1228,-511.2653527705417,1116.5087277117066,57
114.95580763582966,1237,-521.9139252863511,1121.5056195098593,57
115.30789280469897,1237,-528.7957307935259,1118.2772800582782,57
115.65997797356827,1240,-536.9566568854007,1117.7108519766882,57
116.01206314243758,1241,-544.2534198731713,1115.2888482166213,57
116.36414831130689,1255,-557.3136461509017,1124.4672070869774,57
116.71623348017623,1269,-570.5069916250025,1133.5266968655787,57
117.06831864904554,1273,-579.2819596607924,1133.561383962753,57
117.42040381791485,1288,-593.1445035552841,1143.2950616101496,57
117.77248898678415,1288,-600.1588604461934,1139.628598372262,57
118.47665932452277,7,-3.3376050085791604,6.153079944768091,57
118.82874449339208,1293,-623.4758648740461,1132.751890715509,57
119.18082966226139,1293,-630.4248612301177,1128.8992401197668,57
119.5329148311307,1293,-637.3500518200564,1125.0039606352377,57
119.885,1293,-644.2511751385217,1121.0661993533806,57
-119.885,285,-142.00431934607786,-247.10275855816974,58
-119.5329148311307,285,-140.48319007634652,-247.97071058085285,58
-119.18082966226139,285,-138.9567559555944,-248.82929886630592,58
-118.82874449339208,285,-137.42507462420969,-249.6784909929776,58
-118.47665932452277,288,-137.3186060672569,-253.1552891561729,58
-118.12457415565346,290,-136.70315278979191,-255.75818269867887,58
-117.77248898678414,289,-134.6629741218554,-255.70859078383836,58
-117.42040381791483,288,-132.62858464590204,-255.64361626065454,58
-117.06831864904552,289,-131.5102013683966,-257.3442576317641,58
-116.71623348017621,289,-129.92633615415727,-258.1475298614281,58
-116.3641483113069,289,-128.33756473116392,-258.9410540622601,58
-116.0120631424376,290,-127.18250746431895,-260.62350200066084,58
-115.65997797356829,292,-126.44463210527175,-263.2028780461234,58
-115.30789280469898,295,-126.10730847541643,-266.68698271397903,58
-114.95580763582967,295,-124.46613416287283,-267.4568777327473,58
-114.60372246696036,295,-122.82025982679964,-268.2166731880728,58
-114.25163729809105,295,-121.16974761782258,-268.9663403889661,58
-113.89955212922173,295,-119.51465986170015,-269.7058510268958,58
-113.54746696035242,298,-119.05358508127837,-273.18536541933355,58
-113.19538179148311,299,-117.76647916577761,-274.83095965501496,58
-112.8432966226138,304,-118.01647803475622,-280.15729673216066,58
-112.4912114537445,304,-116.2926813121829,-280.8772192137039,58
-112.13912628487519,307,-115.69506386428554,-284.3653498537381,58
-111.78704111600588,307,-113.94545245679186,-285.07092777836357,58
-111.43495594713657,309,-112.92242780245896,-287.6274070724111,58
-111.08287077826726,365,-131.29702438170025,-340.56730816170716,58
-110.73078560939794,464,-164.24552120640308,-433.9578421501759,58
-110.37870044052863,467,-162.6204170260266,-437.77117306451464,58
-110.02661527165932,473,-161.98197950912672,-444.39941304450986,58
-109.67453010279002,475,-159.92143718879754,-447.2696434227003,58
-109.3224449339207,478,-158.16259503828397,-451.0749311708153,58
-108.9703597650514,482,-156.6880662090599,-455.82107225057644,58
-108.61827459618209,487,-155.48039217669665,-461.51364838819296,58
-108.26618942731278,490,-153.5817485188107,-465.309194538325,58
-107.91410425844347,490,-150.71952063241687,-466.24417004433894,58
-107.56201908957416,490,-147.85160135616744,-467.161539487592,58
-107.20993392070486,490,-144.97809898689513,-468.0612682268701,58
-106.85784875183555,493,-142.96911665694535,-471.8144038521215,58
-106.50576358296624,526,-149.4428038014164,-504.3241501177307,58
-106.15367841409692,763,-212.27777939356315,-732.8759406446208,58
-105.80159324522761,787,-214.3056119055184,-757.2596019238061,58
-105.4495080763583,791,-210.7137565693935,-762.4176760755316,58
-105.09742290748899,797,-207.58748285418943,-769.4910246144926,58
-104.74533773861968,811,-206.41836149405748,-784.2910556917684,58
-104.39325256975037,821,-204.0807485211394,-795.230814344522,58
-104.04116740088106,821,-199.19019658941684,-796.4698773856231,58
-103.68908223201176,821,-194.2921229441203,-797.678864557578,58
-103.33699706314243,819,-188.92535636209251,-796.9116699631498,58
-102.98491189427313,820,-184.2494561648547,-799.0320005500125,58
-102.63282672540382,820,-179.33592034748895,-800.1491283961503,58
-102.28074155653451,824,-175.26642040916425,-805.1445099340602,58
-101.9286563876652,835,-172.58912193782325,-816.9687845864928,58
-101.57657121879589,839,-168.36829400415942,-821.9325505016387,58
-101.22448604992658,839,-163.31433400027967,-822.951656119632,58
-98.4078046989721,750,-109.66333770210962,-741.939318518727,58
-98.05571953010279,749,-104.96190898281644,-741.6090598574716,58
-97.70363436123348,749,-100.40273453170676,-742.2400493765851,58
-97.35154919236417,749,-95.83976872628311,-742.8430108242875,58
-96.99946402349487,749,-91.27318387081742,-743.4179214318713,58
-96.64737885462556,749,-86.7031524062423,-743.9647594898698,58
-96.29529368575625,763,-83.66498422894146,-758.399083869417,58
-95.94320851688693,768,-79.52075028615722,-763.8720117100289,58
-95.59112334801762,769,-74.92267890409359,-765.3414873021285,58
-95.23903817914831,779,-71.13134668558212,-775.745661617708,58
-94.886953010279,781,-66.53342141178818,-778.1608470202298,58
-94.53486784140969,918,-72.58237118168417,-915.1261111965084,58
-94.18278267254038,919,-67.03048312656983,-916.552188547831,58
-93.83069750367108,944,-63.06721027493804,-941.8909315776094,58
-93.47861233480177,944,-57.27809336882459,-942.2606964211296,58
-93.12652716593246,7,-0.3817878124005057,-6.989580678860674,58
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,58
-90.30984581497798,5382,-29.10479728852215,-5381.921302915419,58
-89.95776064610867,5382,3.967695072535802,-5381.998537476186,58
-89.60567547723936,5382,37.0400376076152,-5381.872539889256,58
-89.25359030837005,5388,70.1891430858954,-5387.542805787521,58
-88.90150513950074,5401,103.54353018657186,-5400.007383083518,58
-88.54941997063143,5408,136.90185998644986,-5406.266908018161,58
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,58
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,58
-77.98686490455214,5004,1041.5121753974136,-4894.411955332218,58
-77.63477973568283,5004,1071.5687054847087,-4887.91944588143,58
-77.28269456681352,5004,1101.584771568176,-4881.24236143311,58
-76.93060939794421,5013,1133.59441868676,-4883.1478263433955,58
-76.5785242290749,5016,1164.2763295626546,-4879.007750395577,58
-76.22643906020559,5037,1199.2356742046763,-4892.157274425553,58
-75.87435389133628,5050,1232.448009768359,-4897.302512936893,58
-75.52226872246696,5096,1274.0188676557566,-4934.175911422002,58
-75.17018355359765,5111,1308.154590428854,-4940.754250875055,58
-74.81809838472834,5126,1342.419124926322,-4947.09883598782,58
-74.46601321585904,5126,1372.7937349083536,-4938.756256528193,58
-74.11392804698973,5126,1403.1165061882484,-4930.227182398605,58
-73.7618428781204,5145,1438.699274533775,-4939.753981470736,58
-73.4097577092511,5149,1470.169033123133,-4934.653383374134,58
-73.05767254038179,5169,1506.2929329752676,-4944.65798615726,58
-71.64933186490455,7,2.203823541577388,-6.644032043690736,58
-71.29724669603524,5307,1701.734700183837,-5026.763174269326,58
-70.94516152716594,5307,1732.5920639227222,-5016.211094046183,58
-70.59307635829663,5319,1767.3713037532773,-5016.787784496115,58
-70.24099118942732,5319,1798.1661293873306,-5005.832555242353,58
-54.74924375917769,7,4.040091781256193,-5.716437561893434,58
-54.39715859030838,4812,2801.369764459921,-3912.501941567539,58
-54.04507342143906,1542,905.3831925567907,-1248.2168379875643,58
-53.69298825256975,1536,909.4837283648042,-1237.7945499313103,58
-53.34090308370044,1536,917.0728125349608,-1232.1823957958566,58
-52.98881791483113,1542,928.2390919530121,-1231.314820900913,58
-52.63673274596182,1548,939.4292024886687,-1230.356360373491,58
-52.284647577092514,1549,947.5837525679905,-1225.351391180981,58
-51.932562408223205,1561,962.4947166106211,-1228.9527739081923,58
-51.5804772393539,1572,976.8640296695562,-1231.6333332358931,58
-51.22839207048459,1572,984.4139809319747,-1225.6072430210509,58
-50.87630690161528,1586,1000.7607126075453,-1230.3958696700986,58
-50.52422173274597,1595,1014.0243761005391,-1231.1699982837108,58
-50.17213656387665,1601,1025.4136780324318,-1229.5233990876304,58
-49.82005139500734,1611,1039.401650561899,-1230.8392294728014,58
-49.46796622613803,1626,1056.6936375829014,-1235.8295013034024,58
-49.11588105726872,1629,1066.2314609357527,-1231.5808831379327,58
-48.763795888399414,1642,1082.3485445174822,-1234.7816115333464,58
-48.411710719530106,1649,1094.5622638375849,-1233.3427952449965,58
-48.0596255506608,1664,1112.1458507486589,-1237.7510277364113,58
-47.70754038179149,1679,1129.8245685989864,-1241.989309209268,58
-47.35545521292218,1694,1147.5969900883306,-1246.0566392986332,58
-41.722092511013216,7,5.224671358009767,-4.6586273945007,58
-40.31375183553598,1663,1268.059233089589,-1075.915787306908,58
-39.96166666666667,1662,1273.880326675283,-1067.4609657077274,58
-39.609581497797365,1659,1278.1046098333327,-1057.7001495333093,58
-39.257496328928056,1662,1286.9029824328127,-1051.724637823766,58
-38.90541116005873,1662,1293.3415397814879,-1043.7967529532027,58
-38.553325991189425,1662,1299.7312586592852,-1035.8294527884166,58
-38.201240822320116,1672,1313.93033278576,-1034.0072923270427,58
-30.4553671071953,4265,3676.5334977107455,-2161.7877879687435,58
-30.103281938325992,4265,3689.7482826578585,-2139.1546485991576,58
-29.751196769456683,4258,3696.7464181586965,-2112.9670891499586,58
-29.399111600587375,4251,3703.5622679872713,-2086.7744313032445,58
-29.047026431718066,4222,3690.9631616051383,-2049.896324128077,58
-28.694941262848758,4216,3698.22696894686,-2024.2957506634552,58
-28.34285609397945,4206,3701.79522981763,-1996.7844341589403,58
-27.99077092511014,4200,3708.6974518615875,-1971.1832006577588,58
-27.638685756240818,4174,3697.7072084218967,-1936.2947608214884,58
-27.28660058737151,4174,3709.535937415473,-1913.5357663297302,58
-26.9345154185022,4173,3720.3330640811,-1890.2515420718303,58
-26.582430249632893,4157,3717.569765989147,-1860.1946228831528,58
-26.230345080763584,4139,3712.7840446694813,-1829.3593516987653,58
-25.878259911894276,4139,3723.9553701883533,-1806.5097289650353,58
-25.526174743024967,4120,3717.8406918666074,-1775.4043454663579,58
-25.17408957415566,4113,3722.345231486082,-1749.5470778555311,58
-24.82200440528635,3302,2996.949092942845,-1386.1818547034359,58
-24.46991923641704,3301,3004.5004263676833,-1367.3251946616097,58
-24.11783406754772,3297,3009.195093638002,-1347.2022448114378,58
-23.76574889867841,3289,3010.095238813538,-1325.4612982928127,58
-23.4136637298091,3288,3017.265714773262,-1306.5418502496564,58
-23.061578560939793,3284,3021.5571175651426,-1286.4091826831095,58
-22.709493392070485,3281,3026.63763908336,-1266.6592287130352,58
-22.357408223201176,3281,3034.3641234837255,-1248.0366044771451,58
-22.005323054331868,3278,3039.194578706988,-1228.2427743561345,58
-21.65323788546256,3269,3038.319850363713,-1206.2228180920079,58
-21.30115271659325,3265,3041.947996365944,-1186.0764677731433,58
-20.949067547723942,3260,3044.5095169598717,-1165.5735931895372,58
-20.596982378854634,3256,3047.8701797513318,-1145.435885321647,58
-20.24489720998531,3255,3053.913122842421,-1126.339042265183,58
-19.892812041116002,3252,3057.95583130171,-1106.5306745896687,58
-19.540726872246694,3250,3062.812925388452,-1087.049669552147,58
-19.188641703377385,3250,3069.435024815947,-1068.2081390970236,58
-18.836556534508077,3248,3074.048330977843,-1048.6805322939579,58
-18.48447136563877,3248,3080.4344396644474,-1029.7706846328367,58
-18.13238619676946,3246,3084.8035466922397,-1010.1995240124479,58
-17.78030102790015,3241,3086.191814065313,-989.697472360243,58
-17.428215859030843,3238,3089.3529633295907,-969.8155845142293,58
-17.076130690161534,3232,3089.518664844644,-949.0513261023184,58
